# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
10.00,0.00,1.41,10.81,16.00,0.01,27.25
10.00,12.00,4.23,29.61,15.71,0.02,26.86
10.00,1.00,5.17,40.62,17.33,0.02,28.40
10.00,8.00,5.17,39.27,17.56,0.02,28.73
10.00,10.00,5.64,42.35,18.22,0.02,29.32
10.00,2.00,4.23,32.16,17.14,0.02,28.28
10.00,7.00,5.17,40.62,17.33,0.02,28.40
10.00,4.00,5.64,42.35,18.22,0.02,29.32
10.00,6.00,5.64,40.10,18.22,0.02,29.41
10.00,3.00,0.94,5.64,12.00,0.01,23.37
10.00,24.00,0.94,5.64,12.00,0.01,23.37
10.00,23.00,0.94,5.64,12.00,0.01,23.37
10.00,28.00,4.23,29.61,15.71,0.02,26.86
10.00,37.00,3.76,29.40,16.00,0.02,27.12
10.00,30.00,4.23,29.61,15.71,0.02,26.86
10.00,25.00,4.23,29.87,16.29,0.01,27.46
10.00,14.00,3.76,29.40,16.00,0.02,27.12
10.00,20.00,5.64,39.94,18.00,0.02,29.11
10.00,21.00,5.17,40.73,18.00,0.02,29.08
10.00,17.00,7.52,49.95,19.00,0.03,30.05
10.00,19.00,7.52,49.95,19.00,0.03,30.05
10.00,22.00,5.64,42.35,18.22,0.02,29.32
10.00,18.00,5.64,41.09,17.78,0.02,28.87
10.00,33.00,6.58,51.69,21.00,0.02,32.10
10.00,31.00,4.23,32.16,17.14,0.02,28.28
10.00,27.00,4.23,29.61,15.71,0.02,26.86
10.00,35.00,5.64,39.58,18.00,0.02,29.18
10.00,15.00,4.23,32.16,17.14,0.02,28.28
10.00,9.00,4.23,32.16,17.14,0.02,28.28
10.00,26.00,5.64,42.35,18.22,0.02,29.32
10.00,13.00,5.64,42.35,18.22,0.02,29.32
10.00,16.00,5.64,39.32,17.33,0.02,28.41
10.00,11.00,7.05,56.44,20.18,0.02,31.25
10.00,65.00,1.41,11.28,15.00,0.01,26.25
10.00,67.00,1.41,10.81,16.00,0.01,27.25
10.00,45.00,0.94,5.64,12.00,0.01,23.37
10.00,34.00,1.41,11.28,15.00,0.01,26.25
10.00,32.00,0.94,5.64,12.00,0.01,23.37
10.00,66.00,4.70,31.62,17.43,0.01,28.64
10.00,53.00,4.23,32.16,17.14,0.02,28.28
10.00,68.00,5.64,40.10,18.22,0.02,29.41
10.00,44.00,4.23,32.16,17.14,0.02,28.28
10.00,50.00,5.17,39.94,17.11,0.02,28.17
10.00,59.00,6.11,49.30,21.00,0.01,32.22
10.00,38.00,4.23,29.61,15.71,0.02,26.86
10.00,40.00,7.05,56.44,20.18,0.02,31.25
10.00,47.00,5.17,40.62,17.33,0.02,28.40
10.00,42.00,5.64,42.35,18.22,0.02,29.32
10.00,39.00,4.23,29.61,15.71,0.02,26.86
10.00,52.00,4.23,29.61,15.71,0.02,26.86
10.00,48.00,4.23,29.61,15.71,0.02,26.86
10.00,54.00,4.23,32.16,17.14,0.02,28.28
10.00,29.00,5.64,40.10,18.22,0.02,29.41
10.00,46.00,5.17,40.62,17.33,0.02,28.40
10.00,43.00,5.17,40.62,17.33,0.02,28.40
10.00,36.00,5.17,40.26,18.00,0.02,29.13
10.00,61.00,5.17,40.62,17.33,0.02,28.40
10.00,57.00,6.58,49.90,18.91,0.02,30.04
10.00,55.00,16.92,123.19,23.90,0.05,35.08
10.00,5.00,11.28,78.79,21.07,0.04,32.14
10.00,41.00,20.21,157.66,25.52,0.06,36.71
10.00,58.00,0.94,5.64,12.00,0.01,23.37
10.00,51.00,0.94,5.64,12.00,0.01,23.37
10.00,71.00,4.23,29.61,15.71,0.02,26.86
10.00,74.00,4.70,33.30,18.00,0.02,29.12
10.00,77.00,5.17,40.62,17.33,0.02,28.40
10.00,64.00,5.64,42.35,18.22,0.02,29.32
10.00,73.00,5.64,42.35,18.22,0.02,29.32
10.00,49.00,5.64,39.32,17.33,0.02,28.41
10.00,56.00,5.17,40.62,17.33,0.02,28.40
10.00,63.00,6.58,51.01,18.55,0.02,29.62
10.00,62.00,4.23,29.61,15.71,0.02,26.86
10.00,76.00,4.23,32.16,17.14,0.02,28.28
10.00,72.00,5.17,40.62,17.33,0.02,28.40
10.00,75.00,11.28,80.18,20.50,0.03,31.52
10.00,70.00,10.81,83.77,21.62,0.03,32.65
10.00,60.00,5.64,39.68,17.33,0.02,28.41
10.00,69.00,11.75,86.29,22.00,0.03,33.02
10.00,83.00,4.23,29.61,15.71,0.02,26.86
10.00,80.00,5.17,40.31,17.56,0.02,28.64
10.00,82.00,5.17,39.27,17.56,0.02,28.73
10.00,78.00,5.17,39.27,17.56,0.02,28.73
10.00,79.00,5.64,42.35,18.22,0.02,29.32
10.00,84.00,12.69,92.08,22.00,0.03,33.01
10.00,81.00,13.63,98.71,22.33,0.04,33.33
10.00,89.00,0.94,5.64,12.00,0.01,23.37
10.00,90.00,1.41,11.28,15.00,0.01,26.25
10.00,86.00,4.23,29.61,15.71,0.02,26.86
10.00,85.00,4.23,32.16,17.14,0.02,28.28
10.00,88.00,4.23,32.16,17.14,0.02,28.28
10.00,92.00,7.52,49.50,21.11,0.03,32.21
10.00,87.00,12.22,81.92,20.75,0.04,31.92
10.00,95.00,1.41,11.28,15.00,0.01,26.25
10.00,94.00,3.29,24.62,17.60,0.01,28.79
10.00,99.00,4.23,32.16,17.14,0.02,28.28
10.00,91.00,5.64,42.35,18.22,0.02,29.32
10.00,97.00,5.17,40.62,17.33,0.02,28.40
10.00,96.00,5.17,40.62,17.33,0.02,28.40
10.00,98.00,7.52,51.22,18.91,0.03,29.94
10.00,93.00,16.45,109.00,22.95,0.05,34.16
