# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
420.00,3.00,0.94,4.23,8.00,0.01,19.24
420.00,8.00,0.94,4.23,8.00,0.01,19.24
420.00,1.00,0.94,3.76,8.00,0.01,19.14
420.00,5.00,0.94,3.76,8.00,0.01,19.14
420.00,6.00,0.94,3.76,8.00,0.01,19.14
420.00,0.00,0.94,4.23,8.00,0.01,19.24
420.00,4.00,0.94,4.23,8.00,0.01,19.24
420.00,7.00,0.94,4.23,8.00,0.01,19.24
420.00,2.00,3.29,25.71,13.14,0.02,24.23
420.00,16.00,0.94,4.23,8.00,0.01,19.24
420.00,12.00,0.94,3.76,8.00,0.01,19.14
420.00,19.00,0.94,4.23,8.00,0.01,19.24
420.00,17.00,0.94,4.23,8.00,0.01,19.24
420.00,20.00,0.94,4.23,8.00,0.01,19.24
420.00,9.00,0.94,4.23,8.00,0.01,19.24
420.00,13.00,0.94,3.76,8.00,0.01,19.14
420.00,10.00,0.94,3.76,8.00,0.01,19.14
420.00,11.00,0.94,4.23,8.00,0.01,19.24
420.00,15.00,5.17,37.45,14.20,0.03,25.28
420.00,14.00,10.81,74.58,17.18,0.05,28.40
420.00,30.00,0.94,4.23,8.00,0.01,19.24
420.00,52.00,0.94,4.23,8.00,0.01,19.24
420.00,24.00,0.94,4.23,8.00,0.01,19.24
420.00,25.00,0.94,4.23,8.00,0.01,19.24
420.00,32.00,0.94,4.23,8.00,0.01,19.24
420.00,35.00,0.94,4.23,8.00,0.01,19.24
420.00,33.00,0.94,4.23,8.00,0.01,19.24
420.00,34.00,0.94,4.23,8.00,0.01,19.24
420.00,40.00,0.94,4.23,8.00,0.01,19.24
420.00,26.00,0.94,4.23,8.00,0.01,19.24
420.00,23.00,0.94,4.23,8.00,0.01,19.24
420.00,27.00,0.94,4.23,8.00,0.01,19.24
420.00,31.00,0.94,4.23,8.00,0.01,19.24
420.00,18.00,0.94,3.76,8.00,0.01,19.14
420.00,38.00,6.11,43.15,15.27,0.03,26.34
420.00,21.00,10.34,68.14,16.12,0.04,27.42
420.00,37.00,7.05,47.74,14.83,0.03,26.08
420.00,28.00,10.34,68.14,16.12,0.04,27.42
420.00,70.00,0.94,3.76,8.00,0.01,19.14
420.00,67.00,0.94,4.23,8.00,0.01,19.24
420.00,69.00,0.94,4.23,8.00,0.01,19.24
420.00,68.00,0.94,4.23,8.00,0.01,19.24
420.00,65.00,0.94,4.23,8.00,0.01,19.24
420.00,66.00,0.94,4.23,8.00,0.01,19.24
420.00,54.00,0.94,4.23,8.00,0.01,19.24
420.00,61.00,0.94,4.23,8.00,0.01,19.24
420.00,71.00,0.94,3.76,8.00,0.01,19.14
420.00,39.00,0.94,4.23,8.00,0.01,19.24
420.00,72.00,0.94,4.23,8.00,0.01,19.24
420.00,44.00,0.94,4.23,8.00,0.01,19.24
420.00,48.00,0.94,4.23,8.00,0.01,19.24
420.00,62.00,0.94,4.23,8.00,0.01,19.24
420.00,49.00,0.94,4.23,8.00,0.01,19.24
420.00,46.00,0.94,4.23,8.00,0.01,19.24
420.00,55.00,0.94,4.23,8.00,0.01,19.24
420.00,59.00,0.94,4.23,8.00,0.01,19.24
420.00,42.00,0.94,4.23,8.00,0.01,19.24
420.00,43.00,0.94,4.23,8.00,0.01,19.24
420.00,51.00,0.94,4.23,8.00,0.01,19.24
420.00,58.00,0.94,3.76,8.00,0.01,19.14
420.00,53.00,0.94,4.23,8.00,0.01,19.24
420.00,45.00,0.94,4.23,8.00,0.01,19.24
420.00,50.00,0.94,4.23,8.00,0.01,19.24
420.00,47.00,0.94,4.23,8.00,0.01,19.24
420.00,41.00,0.94,4.23,8.00,0.01,19.24
420.00,64.00,7.05,49.93,16.67,0.03,27.77
420.00,22.00,16.92,131.15,20.46,0.07,32.22
420.00,77.00,0.94,4.23,8.00,0.01,19.24
420.00,79.00,0.94,3.76,8.00,0.01,19.14
420.00,80.00,0.94,4.23,8.00,0.01,19.24
420.00,74.00,0.94,4.23,8.00,0.01,19.24
420.00,76.00,0.94,4.23,8.00,0.01,19.24
420.00,63.00,0.94,3.76,8.00,0.01,19.14
420.00,60.00,0.94,4.23,8.00,0.01,19.24
420.00,78.00,3.29,25.71,13.14,0.02,24.23
420.00,75.00,5.17,38.11,14.80,0.03,25.88
420.00,73.00,6.58,47.35,15.83,0.03,26.90
420.00,36.00,15.04,111.19,20.09,0.05,31.28
420.00,29.00,15.98,114.67,21.55,0.06,34.34
420.00,57.00,15.04,111.74,19.57,0.07,31.45
420.00,88.00,0.94,4.23,8.00,0.01,19.24
420.00,84.00,0.94,3.76,8.00,0.01,19.14
420.00,83.00,0.94,4.23,8.00,0.01,19.24
420.00,82.00,0.94,4.23,8.00,0.01,19.24
420.00,87.00,0.94,4.23,8.00,0.01,19.24
420.00,85.00,0.94,4.23,8.00,0.01,19.24
420.00,89.00,0.94,4.23,8.00,0.01,19.24
420.00,81.00,0.94,4.23,8.00,0.01,19.24
420.00,86.00,3.29,25.71,13.14,0.02,24.23
420.00,93.00,0.94,3.76,8.00,0.01,19.14
420.00,92.00,0.94,4.23,8.00,0.01,19.24
420.00,56.00,21.15,158.06,21.67,0.08,33.35
420.00,91.00,11.28,78.95,17.67,0.05,28.90
420.00,94.00,0.94,3.76,8.00,0.01,19.14
420.00,95.00,0.94,4.23,8.00,0.01,19.24
420.00,96.00,0.94,4.23,8.00,0.01,19.24
420.00,97.00,0.94,4.23,8.00,0.01,19.24
420.00,99.00,0.94,4.23,8.00,0.01,19.24
420.00,98.00,11.28,77.62,18.12,0.04,29.43
420.00,90.00,16.92,130.90,20.62,0.07,32.94
