# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
167.00,8.00,0.94,4.23,8.00,0.01,19.24
167.00,2.00,0.94,4.23,8.00,0.01,19.24
167.00,5.00,0.94,4.23,8.00,0.01,19.24
167.00,11.00,0.94,4.23,8.00,0.01,19.24
167.00,1.00,0.94,4.23,8.00,0.01,19.24
167.00,13.00,0.94,4.23,8.00,0.01,19.24
167.00,12.00,0.94,4.23,8.00,0.01,19.24
167.00,7.00,0.94,4.23,8.00,0.01,19.24
167.00,10.00,0.94,4.23,8.00,0.01,19.24
167.00,9.00,0.94,4.23,8.00,0.01,19.24
167.00,4.00,0.94,4.23,8.00,0.01,19.24
167.00,6.00,0.94,4.23,8.00,0.01,19.24
167.00,14.00,0.94,4.23,8.00,0.01,19.24
167.00,33.00,0.94,4.23,8.00,0.01,19.24
167.00,26.00,0.94,4.23,8.00,0.01,19.24
167.00,18.00,0.94,4.23,8.00,0.01,19.24
167.00,24.00,0.94,4.23,8.00,0.01,19.24
167.00,25.00,0.94,4.23,8.00,0.01,19.24
167.00,16.00,0.94,4.23,8.00,0.01,19.24
167.00,20.00,0.94,3.76,8.00,0.01,19.14
167.00,19.00,0.94,4.23,8.00,0.01,19.24
167.00,21.00,0.94,4.23,8.00,0.01,19.24
167.00,15.00,7.05,48.17,15.17,0.04,26.43
167.00,3.00,5.17,37.55,14.40,0.03,25.49
167.00,44.00,0.94,4.23,8.00,0.01,19.24
167.00,53.00,0.94,4.23,8.00,0.01,19.24
167.00,40.00,0.94,3.76,8.00,0.01,19.14
167.00,34.00,0.94,4.23,8.00,0.01,19.24
167.00,52.00,0.94,4.23,8.00,0.01,19.24
167.00,50.00,0.94,4.23,8.00,0.01,19.24
167.00,32.00,0.94,4.23,8.00,0.01,19.24
167.00,45.00,0.94,4.23,8.00,0.01,19.24
167.00,48.00,0.94,4.23,8.00,0.01,19.24
167.00,41.00,0.94,4.23,8.00,0.01,19.24
167.00,35.00,0.94,4.23,8.00,0.01,19.24
167.00,0.00,15.51,111.07,22.90,0.05,34.11
167.00,37.00,0.94,4.23,8.00,0.01,19.24
167.00,31.00,0.94,3.76,8.00,0.01,19.14
167.00,49.00,0.94,4.23,8.00,0.01,19.24
167.00,27.00,0.94,4.23,8.00,0.01,19.24
167.00,30.00,0.94,4.23,8.00,0.01,19.24
167.00,29.00,0.94,3.76,8.00,0.01,19.14
167.00,17.00,5.64,45.07,16.18,0.03,27.34
167.00,47.00,7.05,48.44,15.17,0.03,26.35
167.00,28.00,9.40,62.88,16.27,0.04,27.50
167.00,65.00,0.94,4.23,8.00,0.01,19.24
167.00,74.00,0.94,4.23,8.00,0.01,19.24
167.00,38.00,0.94,4.23,8.00,0.01,19.24
167.00,66.00,0.94,4.23,8.00,0.01,19.24
167.00,36.00,0.94,3.76,8.00,0.01,19.14
167.00,58.00,0.94,4.23,8.00,0.01,19.24
167.00,72.00,0.94,4.23,8.00,0.01,19.24
167.00,64.00,0.94,4.23,8.00,0.01,19.24
167.00,63.00,0.94,4.23,8.00,0.01,19.24
167.00,43.00,0.94,4.23,8.00,0.01,19.24
167.00,60.00,0.94,4.23,8.00,0.01,19.24
167.00,57.00,0.94,4.23,8.00,0.01,19.24
167.00,39.00,0.94,4.23,8.00,0.01,19.24
167.00,61.00,0.94,3.76,8.00,0.01,19.14
167.00,62.00,0.94,4.23,8.00,0.01,19.24
167.00,46.00,0.94,4.23,8.00,0.01,19.24
167.00,54.00,0.94,4.23,8.00,0.01,19.24
167.00,59.00,0.94,3.76,8.00,0.01,19.14
