# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
194.00,11.00,0.94,4.23,8.00,0.01,19.24
194.00,17.00,0.94,4.23,8.00,0.01,19.24
194.00,10.00,0.94,4.23,8.00,0.01,19.24
194.00,6.00,0.94,4.23,8.00,0.01,19.24
194.00,0.00,0.94,4.23,8.00,0.01,19.24
194.00,2.00,0.94,4.23,8.00,0.01,19.24
194.00,16.00,0.94,4.23,8.00,0.01,19.24
194.00,7.00,0.94,4.23,8.00,0.01,19.24
194.00,5.00,0.94,4.23,8.00,0.01,19.24
194.00,8.00,0.94,4.23,8.00,0.01,19.24
194.00,4.00,0.94,4.23,8.00,0.01,19.24
194.00,3.00,0.94,4.23,8.00,0.01,19.24
194.00,24.00,0.94,4.23,8.00,0.01,19.24
194.00,31.00,0.94,4.23,8.00,0.01,19.24
194.00,30.00,0.94,4.23,8.00,0.01,19.24
194.00,15.00,0.94,4.23,8.00,0.01,19.24
194.00,21.00,0.94,4.23,8.00,0.01,19.24
194.00,22.00,0.94,4.23,8.00,0.01,19.24
194.00,13.00,0.94,4.23,8.00,0.01,19.24
194.00,35.00,0.94,3.76,8.00,0.01,19.14
194.00,36.00,0.94,4.23,8.00,0.01,19.24
194.00,42.00,0.94,4.23,8.00,0.01,19.24
194.00,18.00,0.94,4.23,8.00,0.01,19.24
194.00,33.00,0.94,4.23,8.00,0.01,19.24
194.00,14.00,0.94,4.23,8.00,0.01,19.24
194.00,27.00,0.94,4.23,8.00,0.01,19.24
194.00,23.00,0.94,4.23,8.00,0.01,19.24
194.00,34.00,0.94,4.23,8.00,0.01,19.24
194.00,40.00,0.94,4.23,8.00,0.01,19.24
194.00,19.00,0.94,4.23,8.00,0.01,19.24
194.00,37.00,0.94,4.23,8.00,0.01,19.24
194.00,12.00,5.17,37.55,14.40,0.03,25.49
194.00,28.00,0.94,4.23,8.00,0.01,19.24
194.00,20.00,7.05,51.58,17.33,0.03,28.44
194.00,1.00,15.04,110.48,20.55,0.06,37.68
194.00,59.00,0.94,4.23,8.00,0.01,19.24
194.00,39.00,0.94,3.76,8.00,0.01,19.14
194.00,44.00,0.94,3.76,8.00,0.01,19.14
194.00,63.00,0.94,4.23,8.00,0.01,19.24
194.00,25.00,0.94,3.76,8.00,0.01,19.14
194.00,54.00,0.94,4.23,8.00,0.01,19.24
194.00,41.00,0.94,4.23,8.00,0.01,19.24
194.00,26.00,0.94,4.23,8.00,0.01,19.24
194.00,52.00,0.94,4.23,8.00,0.01,19.24
194.00,29.00,0.94,4.23,8.00,0.01,19.24
194.00,55.00,0.94,4.23,8.00,0.01,19.24
194.00,43.00,0.94,4.23,8.00,0.01,19.24
194.00,53.00,0.94,4.23,8.00,0.01,19.24
194.00,60.00,0.94,4.23,8.00,0.01,19.24
194.00,56.00,0.94,4.23,8.00,0.01,19.24
194.00,47.00,0.94,4.23,8.00,0.01,19.24
194.00,49.00,0.94,4.23,8.00,0.01,19.24
194.00,58.00,0.94,4.23,8.00,0.01,19.24
194.00,45.00,0.94,3.76,8.00,0.01,19.14
194.00,46.00,3.29,24.84,12.86,0.02,23.93
194.00,32.00,11.28,83.13,18.78,0.05,30.06
194.00,48.00,0.94,4.23,8.00,0.01,19.24
194.00,38.00,13.16,93.33,18.80,0.05,30.30
194.00,9.00,18.80,146.24,21.57,0.07,33.26
194.00,69.00,0.94,4.23,8.00,0.01,19.24
194.00,75.00,0.94,4.23,8.00,0.01,19.24
194.00,76.00,0.94,4.23,8.00,0.01,19.24
194.00,81.00,0.94,4.23,8.00,0.01,19.24
194.00,77.00,0.94,4.23,8.00,0.01,19.24
194.00,65.00,0.94,4.23,8.00,0.01,19.24
194.00,70.00,0.94,3.76,8.00,0.01,19.14
194.00,79.00,0.94,4.23,8.00,0.01,19.24
194.00,71.00,0.94,4.23,8.00,0.01,19.24
194.00,80.00,0.94,4.23,8.00,0.01,19.24
194.00,64.00,0.94,4.23,8.00,0.01,19.24
194.00,67.00,0.94,4.23,8.00,0.01,19.24
194.00,61.00,0.94,4.23,8.00,0.01,19.24
194.00,68.00,5.17,37.69,14.20,0.03,25.28
194.00,78.00,3.76,28.40,15.71,0.02,26.82
194.00,50.00,11.28,80.46,18.11,0.05,29.36
194.00,92.00,0.94,4.23,8.00,0.01,19.24
194.00,91.00,0.94,3.76,8.00,0.01,19.14
194.00,93.00,0.94,4.23,8.00,0.01,19.24
194.00,94.00,0.94,4.23,8.00,0.01,19.24
194.00,88.00,0.94,4.23,8.00,0.01,19.24
194.00,98.00,0.94,4.23,8.00,0.01,19.24
194.00,73.00,0.94,4.23,8.00,0.01,19.24
194.00,86.00,0.94,4.23,8.00,0.01,19.24
194.00,85.00,0.94,4.23,8.00,0.01,19.24
194.00,83.00,0.94,4.23,8.00,0.01,19.24
194.00,84.00,0.94,4.23,8.00,0.01,19.24
194.00,87.00,0.94,4.23,8.00,0.01,19.24
194.00,90.00,0.94,4.23,8.00,0.01,19.24
194.00,74.00,3.29,25.71,13.14,0.02,24.23
194.00,66.00,7.52,52.48,17.17,0.03,28.25
194.00,89.00,8.93,62.88,15.87,0.04,27.18
194.00,57.00,9.87,66.76,18.13,0.04,29.33
194.00,62.00,15.51,107.66,19.91,0.05,31.13
194.00,97.00,0.94,4.23,8.00,0.01,19.24
194.00,99.00,0.94,4.23,8.00,0.01,19.24
194.00,95.00,7.05,48.17,15.17,0.04,26.43
194.00,96.00,7.05,48.17,15.17,0.04,26.43
194.00,82.00,6.11,42.39,17.00,0.02,28.10
194.00,51.00,15.51,126.66,20.48,0.07,32.29
194.00,72.00,19.74,158.89,22.00,0.07,40.28
