# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
392.00,22.00,0.94,4.23,8.00,0.01,19.24
392.00,24.00,0.94,4.23,8.00,0.01,19.24
392.00,7.00,0.94,4.23,8.00,0.01,19.24
392.00,10.00,0.94,4.23,8.00,0.01,19.24
392.00,19.00,0.94,4.23,8.00,0.01,19.24
392.00,4.00,0.94,4.23,8.00,0.01,19.24
392.00,17.00,0.94,4.23,8.00,0.01,19.24
392.00,0.00,0.94,4.23,8.00,0.01,19.24
392.00,18.00,0.94,4.23,8.00,0.01,19.24
392.00,26.00,0.94,4.23,8.00,0.01,19.24
392.00,27.00,0.94,4.23,8.00,0.01,19.24
392.00,8.00,0.94,4.23,8.00,0.01,19.24
392.00,11.00,0.94,4.23,8.00,0.01,19.24
392.00,5.00,0.94,4.23,8.00,0.01,19.24
392.00,2.00,0.94,4.23,8.00,0.01,19.24
392.00,12.00,0.94,4.23,8.00,0.01,19.24
392.00,15.00,0.94,4.23,8.00,0.01,19.24
392.00,25.00,0.94,4.23,8.00,0.01,19.24
392.00,14.00,0.94,4.23,8.00,0.01,19.24
392.00,6.00,0.94,4.23,8.00,0.01,19.24
392.00,16.00,5.17,37.55,14.40,0.03,25.49
392.00,3.00,7.05,48.44,15.17,0.04,26.44
392.00,9.00,0.94,4.23,8.00,0.01,19.24
392.00,13.00,0.94,4.23,8.00,0.01,19.24
392.00,23.00,0.94,3.76,8.00,0.01,19.14
392.00,30.00,5.17,37.92,14.40,0.02,25.46
392.00,20.00,15.04,112.62,19.65,0.07,31.49
392.00,1.00,11.28,81.46,18.00,0.04,29.32
392.00,28.00,0.94,4.23,8.00,0.01,19.24
392.00,42.00,0.94,4.23,8.00,0.01,19.24
392.00,35.00,0.94,4.23,8.00,0.01,19.24
392.00,39.00,0.94,4.23,8.00,0.01,19.24
392.00,36.00,0.94,4.23,8.00,0.01,19.24
392.00,37.00,0.94,4.23,8.00,0.01,19.24
392.00,33.00,0.94,4.23,8.00,0.01,19.24
392.00,34.00,0.94,4.23,8.00,0.01,19.24
392.00,75.00,0.94,4.23,8.00,0.01,19.24
392.00,31.00,11.28,80.02,17.89,0.05,29.10
392.00,69.00,0.94,4.23,8.00,0.01,19.24
392.00,55.00,0.94,4.23,8.00,0.01,19.24
392.00,68.00,0.94,4.23,8.00,0.01,19.24
392.00,64.00,0.94,4.23,8.00,0.01,19.24
392.00,66.00,0.94,4.23,8.00,0.01,19.24
392.00,38.00,0.94,3.76,8.00,0.01,19.14
392.00,60.00,0.94,4.23,8.00,0.01,19.24
392.00,47.00,0.94,4.23,8.00,0.01,19.24
392.00,71.00,0.94,4.23,8.00,0.01,19.24
392.00,49.00,0.94,3.76,8.00,0.01,19.14
392.00,65.00,0.94,4.23,8.00,0.01,19.24
392.00,29.00,12.69,91.85,19.10,0.05,30.42
392.00,52.00,0.94,4.23,8.00,0.01,19.24
392.00,50.00,0.94,3.76,8.00,0.01,19.14
392.00,32.00,0.94,4.23,8.00,0.01,19.24
392.00,54.00,0.94,4.23,8.00,0.01,19.24
392.00,61.00,0.94,4.23,8.00,0.01,19.24
392.00,58.00,0.94,3.76,8.00,0.01,19.14
392.00,48.00,0.94,4.23,8.00,0.01,19.24
392.00,56.00,0.94,4.23,8.00,0.01,19.24
392.00,40.00,0.94,4.23,8.00,0.01,19.24
392.00,46.00,0.94,4.23,8.00,0.01,19.24
392.00,74.00,0.94,4.23,8.00,0.01,19.24
392.00,57.00,0.94,4.23,8.00,0.01,19.24
392.00,51.00,0.94,4.23,8.00,0.01,19.24
392.00,73.00,0.94,3.76,8.00,0.01,19.14
392.00,53.00,0.94,4.23,8.00,0.01,19.24
392.00,45.00,0.94,4.23,8.00,0.01,19.24
392.00,63.00,0.94,4.23,8.00,0.01,19.24
392.00,72.00,0.94,4.23,8.00,0.01,19.24
392.00,44.00,0.94,4.23,8.00,0.01,19.24
392.00,67.00,3.56,25.44,13.14,0.02,24.24
392.00,70.00,11.28,78.78,18.47,0.04,29.76
392.00,21.00,16.45,125.87,20.40,0.07,32.23
392.00,86.00,0.94,3.76,8.00,0.01,19.14
392.00,91.00,0.94,4.23,8.00,0.01,19.24
392.00,78.00,0.94,3.76,8.00,0.01,19.14
392.00,95.00,0.94,4.23,8.00,0.01,19.24
392.00,80.00,0.94,4.23,8.00,0.01,19.24
392.00,92.00,0.94,4.23,8.00,0.01,19.24
392.00,79.00,0.94,4.23,8.00,0.01,19.24
392.00,88.00,0.94,4.23,8.00,0.01,19.24
392.00,84.00,0.94,3.76,8.00,0.01,19.14
392.00,82.00,0.94,4.23,8.00,0.01,19.24
392.00,90.00,0.94,4.23,8.00,0.01,19.24
392.00,87.00,0.94,4.23,8.00,0.01,19.24
392.00,89.00,0.94,4.23,8.00,0.01,19.24
392.00,93.00,0.94,4.23,8.00,0.01,19.24
392.00,77.00,0.94,4.23,8.00,0.01,19.24
392.00,85.00,5.64,41.31,16.20,0.03,27.28
392.00,81.00,9.87,70.55,17.50,0.04,28.83
392.00,59.00,10.81,74.25,17.18,0.05,28.41
392.00,41.00,10.34,72.66,18.88,0.03,29.95
392.00,62.00,10.34,68.41,16.25,0.05,27.49
392.00,76.00,10.34,73.05,18.12,0.04,29.45
392.00,83.00,9.40,66.29,16.12,0.04,27.40
392.00,43.00,10.81,78.36,20.00,0.03,31.03
392.00,96.00,0.94,4.23,8.00,0.01,19.24
392.00,97.00,0.94,3.76,8.00,0.01,19.14
