# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
353.00,6.00,0.94,4.23,8.00,0.01,19.24
353.00,7.00,0.94,3.76,8.00,0.01,19.14
353.00,10.00,0.94,3.76,8.00,0.01,19.14
353.00,3.00,0.94,4.23,8.00,0.01,19.24
353.00,5.00,0.94,4.23,8.00,0.01,19.24
353.00,8.00,0.94,4.23,8.00,0.01,19.24
353.00,30.00,0.94,4.23,8.00,0.01,19.24
353.00,39.00,0.94,4.23,8.00,0.01,19.24
353.00,23.00,0.94,3.76,8.00,0.01,19.14
353.00,27.00,0.94,4.23,8.00,0.01,19.24
353.00,13.00,0.94,4.23,8.00,0.01,19.24
353.00,15.00,0.94,4.23,8.00,0.01,19.24
353.00,29.00,0.94,3.76,8.00,0.01,19.14
353.00,34.00,0.94,4.23,8.00,0.01,19.24
353.00,14.00,0.94,4.23,8.00,0.01,19.24
353.00,24.00,0.94,3.76,8.00,0.01,19.14
353.00,25.00,0.94,4.23,8.00,0.01,19.24
353.00,4.00,0.94,4.23,8.00,0.01,19.24
353.00,2.00,0.94,4.23,8.00,0.01,19.24
353.00,16.00,0.94,4.23,8.00,0.01,19.24
353.00,36.00,0.94,4.23,8.00,0.01,19.24
353.00,20.00,0.94,4.23,8.00,0.01,19.24
353.00,26.00,0.94,4.23,8.00,0.01,19.24
353.00,35.00,5.17,37.69,14.40,0.03,25.48
353.00,28.00,5.17,38.49,14.80,0.03,25.88
353.00,17.00,13.63,97.30,19.80,0.05,30.99
353.00,64.00,0.94,4.23,8.00,0.01,19.24
353.00,41.00,0.94,4.23,8.00,0.01,19.24
353.00,31.00,0.94,4.23,8.00,0.01,19.24
353.00,47.00,0.94,3.76,8.00,0.01,19.14
353.00,9.00,15.98,126.24,20.32,0.07,32.10
353.00,22.00,0.94,4.23,8.00,0.01,19.24
353.00,40.00,0.94,4.23,8.00,0.01,19.24
353.00,59.00,0.94,4.23,8.00,0.01,19.24
353.00,45.00,0.94,4.23,8.00,0.01,19.24
353.00,46.00,0.94,4.23,8.00,0.01,19.24
353.00,57.00,0.94,4.23,8.00,0.01,19.24
353.00,38.00,0.94,4.23,8.00,0.01,19.24
353.00,43.00,0.94,4.23,8.00,0.01,19.24
353.00,32.00,0.94,4.23,8.00,0.01,19.24
353.00,21.00,0.94,4.23,8.00,0.01,19.24
353.00,37.00,0.94,4.23,8.00,0.01,19.24
353.00,33.00,0.94,4.23,8.00,0.01,19.24
353.00,19.00,0.94,4.23,8.00,0.01,19.24
353.00,50.00,0.94,4.23,8.00,0.01,19.24
353.00,0.00,15.51,126.83,20.88,0.06,33.52
353.00,55.00,0.94,4.23,8.00,0.01,19.24
353.00,18.00,0.94,4.23,8.00,0.01,19.24
353.00,49.00,10.34,69.08,17.12,0.04,28.45
353.00,66.00,0.94,4.23,8.00,0.01,19.24
353.00,60.00,0.94,4.23,8.00,0.01,19.24
353.00,42.00,0.94,4.23,8.00,0.01,19.24
353.00,52.00,0.94,4.23,8.00,0.01,19.24
353.00,53.00,0.94,4.23,8.00,0.01,19.24
353.00,56.00,0.94,4.23,8.00,0.01,19.24
353.00,63.00,0.94,4.23,8.00,0.01,19.24
353.00,67.00,0.94,4.23,8.00,0.01,19.24
353.00,51.00,0.94,3.76,8.00,0.01,19.14
353.00,61.00,0.94,4.23,8.00,0.01,19.24
353.00,44.00,0.94,4.23,8.00,0.01,19.24
353.00,68.00,5.17,37.69,14.20,0.03,25.28
353.00,69.00,6.58,46.88,15.17,0.03,26.23
353.00,48.00,3.29,25.71,13.14,0.02,24.23
353.00,54.00,10.34,67.79,16.12,0.05,27.37
353.00,58.00,10.81,76.63,18.12,0.04,29.42
353.00,12.00,9.87,69.96,17.25,0.04,28.59
353.00,1.00,20.21,157.35,21.33,0.08,33.20
353.00,62.00,10.81,73.95,16.94,0.05,28.31
353.00,86.00,0.94,4.23,8.00,0.01,19.24
353.00,87.00,0.94,4.23,8.00,0.01,19.24
353.00,83.00,0.94,4.23,8.00,0.01,19.24
353.00,74.00,0.94,3.76,8.00,0.01,19.14
353.00,93.00,0.94,4.23,8.00,0.01,19.24
353.00,91.00,0.94,3.76,8.00,0.01,19.14
353.00,84.00,0.94,4.23,8.00,0.01,19.24
353.00,88.00,0.94,4.23,8.00,0.01,19.24
353.00,70.00,0.94,4.23,8.00,0.01,19.24
353.00,76.00,0.94,4.23,8.00,0.01,19.24
353.00,73.00,0.94,4.23,8.00,0.01,19.24
353.00,92.00,0.94,3.76,8.00,0.01,19.14
353.00,85.00,0.94,4.23,8.00,0.01,19.24
353.00,82.00,0.94,4.23,8.00,0.01,19.24
353.00,72.00,0.94,4.23,8.00,0.01,19.24
353.00,71.00,0.94,3.76,8.00,0.01,19.14
353.00,80.00,0.94,4.23,8.00,0.01,19.24
353.00,77.00,0.94,4.23,8.00,0.01,19.24
353.00,81.00,0.94,4.23,8.00,0.01,19.24
353.00,78.00,0.94,4.23,8.00,0.01,19.24
353.00,79.00,0.94,4.23,8.00,0.01,19.24
353.00,89.00,0.94,4.23,8.00,0.01,19.24
353.00,11.00,17.86,143.25,20.93,0.07,32.63
353.00,75.00,5.17,37.55,14.40,0.03,25.49
353.00,90.00,7.05,48.80,15.50,0.03,26.75
353.00,65.00,11.28,76.57,18.00,0.05,29.26
353.00,96.00,0.94,4.23,8.00,0.01,19.24
353.00,98.00,0.94,4.23,8.00,0.01,19.24
353.00,97.00,0.94,3.76,8.00,0.01,19.14
353.00,95.00,0.94,4.23,8.00,0.01,19.24
353.00,94.00,3.29,25.71,13.14,0.02,24.23
353.00,99.00,11.28,79.65,17.89,0.05,29.13
