# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
16.00,21.00,3.76,28.13,14.57,0.02,25.67
16.00,13.00,5.64,37.91,16.22,0.02,27.27
16.00,11.00,5.17,40.05,17.11,0.02,28.17
16.00,5.00,7.52,56.20,18.67,0.02,29.75
16.00,1.00,3.76,28.67,14.86,0.02,25.95
16.00,9.00,3.76,28.67,14.86,0.02,25.95
16.00,10.00,3.76,28.13,14.57,0.02,25.67
16.00,12.00,10.34,77.32,20.80,0.03,31.81
16.00,4.00,12.22,82.09,20.75,0.04,31.96
16.00,0.00,11.75,89.81,21.65,0.03,32.67
16.00,14.00,14.57,93.86,21.44,0.04,32.51
16.00,6.00,14.57,98.87,22.33,0.04,33.54
16.00,8.00,10.81,75.35,19.87,0.04,31.20
16.00,34.00,0.94,4.70,10.00,0.01,21.24
16.00,27.00,0.94,4.23,8.00,0.01,19.24
16.00,36.00,0.94,4.70,10.00,0.01,21.24
16.00,37.00,3.76,28.67,14.86,0.02,25.95
16.00,24.00,3.76,28.67,14.86,0.02,25.95
16.00,17.00,7.05,56.39,19.33,0.02,30.42
16.00,7.00,12.69,82.89,20.75,0.04,31.95
16.00,18.00,11.75,82.97,21.12,0.03,32.13
16.00,3.00,7.52,54.90,18.00,0.02,29.05
16.00,16.00,17.39,119.36,23.05,0.05,34.32
16.00,29.00,7.05,53.77,17.50,0.03,28.54
16.00,23.00,12.69,82.27,20.62,0.04,31.82
16.00,2.00,13.63,88.98,21.18,0.05,32.44
16.00,33.00,3.76,28.00,15.43,0.01,26.62
16.00,44.00,3.76,29.14,14.86,0.02,25.96
16.00,22.00,7.05,55.92,18.67,0.02,29.72
16.00,25.00,8.93,72.46,19.20,0.03,30.24
16.00,32.00,11.75,78.66,20.00,0.03,31.02
16.00,28.00,15.51,117.71,23.14,0.04,34.19
16.00,20.00,12.22,81.92,20.75,0.04,31.92
16.00,42.00,7.05,53.45,20.36,0.02,31.47
16.00,31.00,7.52,57.18,18.83,0.02,29.91
16.00,19.00,12.22,83.68,21.38,0.03,32.40
16.00,40.00,12.69,82.62,20.75,0.04,31.94
16.00,41.00,11.28,80.18,20.50,0.03,31.52
16.00,46.00,11.28,80.18,20.50,0.03,31.52
16.00,64.00,0.94,4.70,10.00,0.01,21.24
16.00,47.00,3.76,28.13,14.57,0.02,25.67
16.00,55.00,5.17,39.32,17.33,0.02,28.40
16.00,43.00,5.64,47.29,17.45,0.02,28.53
16.00,66.00,4.70,35.77,15.33,0.03,26.41
16.00,35.00,11.28,80.18,20.50,0.03,31.52
16.00,38.00,12.69,95.63,21.89,0.04,32.91
16.00,58.00,14.10,98.64,22.33,0.03,33.32
16.00,50.00,6.58,54.08,18.17,0.02,29.22
16.00,39.00,7.52,54.90,18.00,0.02,29.05
16.00,48.00,10.81,78.20,20.93,0.04,32.01
16.00,30.00,15.04,96.91,21.44,0.05,32.63
16.00,45.00,15.04,114.57,23.40,0.04,34.42
16.00,15.00,16.92,124.02,24.19,0.04,35.32
16.00,65.00,7.52,54.90,18.00,0.02,29.05
16.00,63.00,12.22,83.68,21.38,0.03,32.40
16.00,60.00,11.75,82.21,21.00,0.03,32.00
16.00,51.00,14.10,89.92,21.18,0.05,32.41
16.00,68.00,12.69,78.16,19.25,0.04,30.56
16.00,67.00,7.52,54.90,18.00,0.02,29.05
16.00,69.00,20.68,154.05,24.56,0.06,35.81
16.00,57.00,12.22,77.70,20.53,0.04,31.66
16.00,61.00,11.75,81.48,20.88,0.03,31.88
16.00,49.00,12.22,79.65,20.12,0.04,31.43
16.00,53.00,23.03,176.81,25.10,0.06,36.29
16.00,70.00,13.16,92.33,21.65,0.04,32.94
16.00,52.00,12.22,94.93,22.71,0.03,33.76
16.00,54.00,14.57,96.31,21.56,0.03,32.54
16.00,81.00,3.76,29.14,14.86,0.02,25.96
16.00,26.00,20.21,157.66,25.52,0.06,36.71
16.00,74.00,11.75,81.65,20.88,0.03,31.89
16.00,75.00,11.75,82.97,21.12,0.03,32.13
16.00,73.00,13.63,95.69,21.44,0.04,32.45
16.00,62.00,11.75,89.81,21.65,0.03,32.67
16.00,59.00,13.63,99.50,22.33,0.04,33.35
16.00,83.00,3.76,29.14,14.86,0.02,25.96
16.00,80.00,4.70,38.80,16.44,0.02,27.50
