# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
324.00,5.00,0.94,4.23,8.00,0.01,19.24
324.00,0.00,0.94,4.23,8.00,0.01,19.24
324.00,10.00,0.94,3.76,8.00,0.01,19.14
324.00,8.00,0.94,4.23,8.00,0.01,19.24
324.00,4.00,0.94,4.23,8.00,0.01,19.24
324.00,7.00,0.94,3.76,8.00,0.01,19.14
324.00,2.00,0.94,4.23,8.00,0.01,19.24
324.00,13.00,0.94,4.23,8.00,0.01,19.24
324.00,3.00,0.94,4.23,8.00,0.01,19.24
324.00,15.00,0.94,4.23,8.00,0.01,19.24
324.00,1.00,0.94,4.23,8.00,0.01,19.24
324.00,20.00,0.94,4.23,8.00,0.01,19.24
324.00,11.00,0.94,3.76,8.00,0.01,19.14
324.00,6.00,0.94,4.23,8.00,0.01,19.24
324.00,24.00,0.94,4.23,8.00,0.01,19.24
324.00,14.00,0.94,4.23,8.00,0.01,19.24
324.00,32.00,0.94,4.23,8.00,0.01,19.24
324.00,17.00,0.94,4.23,8.00,0.01,19.24
324.00,16.00,0.94,4.23,8.00,0.01,19.24
324.00,29.00,0.94,3.76,8.00,0.01,19.14
324.00,19.00,0.94,3.76,8.00,0.01,19.14
324.00,35.00,0.94,3.76,8.00,0.01,19.14
324.00,33.00,0.94,3.76,8.00,0.01,19.14
324.00,23.00,0.94,4.23,8.00,0.01,19.24
324.00,25.00,0.94,4.23,8.00,0.01,19.24
324.00,21.00,0.94,4.23,8.00,0.01,19.24
324.00,18.00,0.94,4.23,8.00,0.01,19.24
324.00,30.00,5.17,37.55,14.40,0.03,25.49
324.00,12.00,7.05,48.09,15.00,0.04,26.29
324.00,22.00,7.05,49.81,16.00,0.03,27.26
324.00,9.00,11.28,81.63,19.41,0.04,30.68
324.00,67.00,0.94,4.23,8.00,0.01,19.24
324.00,64.00,0.94,4.23,8.00,0.01,19.24
324.00,65.00,0.94,4.23,8.00,0.01,19.24
324.00,56.00,0.94,4.23,8.00,0.01,19.24
324.00,51.00,0.94,4.23,8.00,0.01,19.24
324.00,55.00,0.94,4.23,8.00,0.01,19.24
324.00,37.00,0.94,4.23,8.00,0.01,19.24
324.00,40.00,0.94,4.23,8.00,0.01,19.24
324.00,39.00,0.94,4.23,8.00,0.01,19.24
324.00,49.00,0.94,4.23,8.00,0.01,19.24
324.00,31.00,0.94,4.23,8.00,0.01,19.24
324.00,52.00,0.94,4.23,8.00,0.01,19.24
324.00,42.00,0.94,4.23,8.00,0.01,19.24
324.00,36.00,0.94,4.23,8.00,0.01,19.24
324.00,38.00,0.94,4.23,8.00,0.01,19.24
324.00,47.00,0.94,4.23,8.00,0.01,19.24
324.00,59.00,0.94,3.76,8.00,0.01,19.14
324.00,53.00,0.94,4.23,8.00,0.01,19.24
324.00,45.00,0.94,4.23,8.00,0.01,19.24
324.00,48.00,0.94,4.23,8.00,0.01,19.24
324.00,43.00,0.94,4.23,8.00,0.01,19.24
