# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
241.00,8.00,0.94,4.23,8.00,0.01,19.24
241.00,11.00,0.94,4.23,8.00,0.01,19.24
241.00,3.00,0.94,4.23,8.00,0.01,19.24
241.00,16.00,0.94,4.23,8.00,0.01,19.24
241.00,10.00,0.94,4.23,8.00,0.01,19.24
241.00,14.00,0.94,4.23,8.00,0.01,19.24
241.00,9.00,0.94,4.23,8.00,0.01,19.24
241.00,2.00,0.94,4.23,8.00,0.01,19.24
241.00,15.00,0.94,4.23,8.00,0.01,19.24
241.00,6.00,0.94,4.23,8.00,0.01,19.24
241.00,1.00,0.94,4.23,8.00,0.01,19.24
241.00,5.00,0.94,4.23,8.00,0.01,19.24
241.00,4.00,5.64,40.70,16.00,0.03,27.08
241.00,0.00,10.81,74.25,17.18,0.05,28.41
241.00,24.00,0.94,4.23,8.00,0.01,19.24
241.00,17.00,0.94,4.23,8.00,0.01,19.24
241.00,18.00,0.94,4.23,8.00,0.01,19.24
241.00,22.00,0.94,4.23,8.00,0.01,19.24
241.00,7.00,0.94,4.23,8.00,0.01,19.24
241.00,29.00,0.94,4.23,8.00,0.01,19.24
241.00,20.00,0.94,3.76,8.00,0.01,19.14
241.00,28.00,0.94,4.23,8.00,0.01,19.24
241.00,19.00,0.94,4.23,8.00,0.01,19.24
241.00,21.00,0.94,4.23,8.00,0.01,19.24
241.00,26.00,0.94,3.76,8.00,0.01,19.14
241.00,12.00,8.93,62.60,15.87,0.05,27.10
241.00,66.00,0.94,4.23,8.00,0.01,19.24
241.00,68.00,0.94,4.23,8.00,0.01,19.24
241.00,35.00,0.94,3.76,8.00,0.01,19.14
241.00,42.00,0.94,4.23,8.00,0.01,19.24
241.00,67.00,0.94,4.23,8.00,0.01,19.24
241.00,36.00,0.94,3.76,8.00,0.01,19.14
241.00,65.00,0.94,4.23,8.00,0.01,19.24
241.00,48.00,0.94,4.23,8.00,0.01,19.24
241.00,64.00,0.94,3.76,8.00,0.01,19.14
241.00,46.00,0.94,4.23,8.00,0.01,19.24
241.00,59.00,0.94,4.23,8.00,0.01,19.24
241.00,47.00,0.94,4.23,8.00,0.01,19.24
241.00,40.00,0.94,4.23,8.00,0.01,19.24
241.00,33.00,0.94,3.76,8.00,0.01,19.14
241.00,41.00,0.94,3.76,8.00,0.01,19.14
241.00,37.00,0.94,4.23,8.00,0.01,19.24
241.00,43.00,0.94,4.23,8.00,0.01,19.24
241.00,38.00,0.94,4.23,8.00,0.01,19.24
241.00,57.00,0.94,4.23,8.00,0.01,19.24
241.00,55.00,0.94,4.23,8.00,0.01,19.24
241.00,51.00,0.94,4.23,8.00,0.01,19.24
241.00,50.00,0.94,4.23,8.00,0.01,19.24
241.00,32.00,0.94,4.23,8.00,0.01,19.24
241.00,44.00,0.94,4.23,8.00,0.01,19.24
241.00,23.00,5.17,37.55,14.40,0.03,25.49
241.00,34.00,5.17,38.21,15.00,0.03,26.08
241.00,39.00,6.58,47.42,16.00,0.03,27.06
241.00,27.00,10.34,68.26,16.50,0.05,30.11
241.00,56.00,5.17,37.69,14.20,0.03,25.28
241.00,13.00,13.16,93.33,18.80,0.05,30.30
241.00,31.00,8.93,61.34,15.47,0.05,27.01
241.00,80.00,0.94,4.23,8.00,0.01,19.24
241.00,70.00,0.94,4.23,8.00,0.01,19.24
241.00,71.00,0.94,4.23,8.00,0.01,19.24
241.00,72.00,0.94,4.23,8.00,0.01,19.24
241.00,78.00,0.94,4.23,8.00,0.01,19.24
241.00,79.00,0.94,4.23,8.00,0.01,19.24
241.00,75.00,0.94,4.23,8.00,0.01,19.24
241.00,63.00,0.94,4.23,8.00,0.01,19.24
241.00,58.00,0.94,4.23,8.00,0.01,19.24
241.00,74.00,0.94,4.23,8.00,0.01,19.24
241.00,52.00,0.94,4.23,8.00,0.01,19.24
241.00,77.00,0.94,4.23,8.00,0.01,19.24
241.00,53.00,0.94,4.23,8.00,0.01,19.24
241.00,69.00,0.94,4.23,8.00,0.01,19.24
241.00,60.00,0.94,4.23,8.00,0.01,19.24
241.00,54.00,0.94,4.23,8.00,0.01,19.24
241.00,73.00,3.29,25.71,13.14,0.02,24.23
241.00,30.00,8.93,62.60,15.87,0.05,27.10
241.00,25.00,19.27,146.62,21.64,0.08,33.43
241.00,83.00,0.94,3.76,8.00,0.01,19.14
241.00,86.00,0.94,4.23,8.00,0.01,19.24
241.00,85.00,0.94,4.23,8.00,0.01,19.24
241.00,88.00,0.94,4.23,8.00,0.01,19.24
241.00,89.00,0.94,3.76,8.00,0.01,19.14
241.00,84.00,0.94,4.23,8.00,0.01,19.24
241.00,87.00,0.94,4.23,8.00,0.01,19.24
241.00,62.00,0.94,3.76,8.00,0.01,19.14
241.00,61.00,0.94,4.23,8.00,0.01,19.24
241.00,82.00,3.29,25.71,13.14,0.02,24.23
241.00,81.00,11.75,81.12,18.56,0.04,29.73
241.00,49.00,11.28,79.47,17.89,0.05,29.18
241.00,76.00,11.75,80.59,20.12,0.04,31.43
241.00,45.00,15.98,126.43,20.48,0.07,32.24
241.00,92.00,0.94,4.23,8.00,0.01,19.24
241.00,96.00,0.94,4.23,8.00,0.01,19.24
241.00,97.00,0.94,4.23,8.00,0.01,19.24
241.00,94.00,0.94,4.23,8.00,0.01,19.24
241.00,90.00,0.94,4.23,8.00,0.01,19.24
241.00,91.00,0.94,4.23,8.00,0.01,19.24
