# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
273.00,9.00,0.94,4.23,8.00,0.01,19.24
273.00,1.00,0.94,4.23,8.00,0.01,19.24
273.00,11.00,0.94,4.23,8.00,0.01,19.24
273.00,13.00,0.94,4.23,8.00,0.01,19.24
273.00,7.00,0.94,3.76,8.00,0.01,19.14
273.00,3.00,0.94,4.23,8.00,0.01,19.24
273.00,8.00,0.94,4.23,8.00,0.01,19.24
273.00,14.00,0.94,4.23,8.00,0.01,19.24
273.00,6.00,0.94,4.23,8.00,0.01,19.24
273.00,0.00,0.94,3.76,8.00,0.01,19.14
273.00,4.00,0.94,4.23,8.00,0.01,19.24
273.00,5.00,0.94,4.23,8.00,0.01,19.24
273.00,12.00,0.94,4.23,8.00,0.01,19.24
273.00,2.00,0.94,4.23,8.00,0.01,19.24
273.00,29.00,0.94,4.23,8.00,0.01,19.24
273.00,20.00,0.94,4.23,8.00,0.01,19.24
273.00,30.00,0.94,4.23,8.00,0.01,19.24
273.00,22.00,0.94,4.23,8.00,0.01,19.24
273.00,36.00,0.94,3.76,8.00,0.01,19.14
273.00,28.00,0.94,4.23,8.00,0.01,19.24
273.00,32.00,0.94,4.23,8.00,0.01,19.24
273.00,15.00,0.94,4.23,8.00,0.01,19.24
273.00,23.00,0.94,4.23,8.00,0.01,19.24
273.00,26.00,0.94,4.23,8.00,0.01,19.24
273.00,35.00,0.94,4.23,8.00,0.01,19.24
273.00,19.00,0.94,4.23,8.00,0.01,19.24
273.00,16.00,0.94,4.23,8.00,0.01,19.24
273.00,33.00,0.94,4.23,8.00,0.01,19.24
273.00,37.00,3.29,26.25,13.71,0.02,24.85
273.00,34.00,5.17,37.55,14.40,0.03,25.49
273.00,24.00,9.40,67.41,16.50,0.05,27.82
273.00,10.00,16.45,133.26,21.76,0.06,34.15
273.00,17.00,0.94,4.23,8.00,0.01,19.24
273.00,57.00,0.94,4.23,8.00,0.01,19.24
273.00,62.00,0.94,4.23,8.00,0.01,19.24
273.00,27.00,0.94,4.23,8.00,0.01,19.24
273.00,64.00,0.94,4.23,8.00,0.01,19.24
273.00,52.00,0.94,4.23,8.00,0.01,19.24
273.00,18.00,0.94,4.23,8.00,0.01,19.24
273.00,49.00,0.94,4.23,8.00,0.01,19.24
273.00,40.00,0.94,4.23,8.00,0.01,19.24
273.00,46.00,0.94,4.23,8.00,0.01,19.24
273.00,21.00,0.94,4.23,8.00,0.01,19.24
273.00,51.00,0.94,3.76,8.00,0.01,19.14
273.00,38.00,0.94,4.23,8.00,0.01,19.24
273.00,42.00,0.94,4.23,8.00,0.01,19.24
273.00,25.00,0.94,4.23,8.00,0.01,19.24
273.00,44.00,0.94,4.23,8.00,0.01,19.24
273.00,43.00,0.94,4.23,8.00,0.01,19.24
273.00,59.00,0.94,4.23,8.00,0.01,19.24
273.00,53.00,0.94,4.23,8.00,0.01,19.24
273.00,39.00,0.94,4.23,8.00,0.01,19.24
