# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
205.00,0.00,0.94,4.23,8.00,0.01,19.24
205.00,13.00,0.94,4.23,8.00,0.01,19.24
205.00,1.00,0.94,3.76,8.00,0.01,19.14
205.00,2.00,0.94,4.23,8.00,0.01,19.24
205.00,8.00,0.94,4.23,8.00,0.01,19.24
205.00,9.00,0.94,4.23,8.00,0.01,19.24
205.00,5.00,0.94,4.23,8.00,0.01,19.24
205.00,14.00,3.29,25.71,13.14,0.02,24.23
205.00,3.00,6.58,47.86,15.33,0.03,26.61
205.00,30.00,0.94,4.23,8.00,0.01,19.24
205.00,17.00,0.94,3.76,8.00,0.01,19.14
205.00,23.00,0.94,4.23,8.00,0.01,19.24
205.00,6.00,0.94,4.23,8.00,0.01,19.24
205.00,12.00,0.94,4.23,8.00,0.01,19.24
205.00,27.00,0.94,4.23,8.00,0.01,19.24
205.00,21.00,0.94,4.23,8.00,0.01,19.24
205.00,16.00,0.94,4.23,8.00,0.01,19.24
205.00,18.00,0.94,4.23,8.00,0.01,19.24
205.00,15.00,0.94,4.23,8.00,0.01,19.24
205.00,26.00,0.94,4.23,8.00,0.01,19.24
205.00,4.00,0.94,4.23,8.00,0.01,19.24
205.00,20.00,0.94,4.23,8.00,0.01,19.24
205.00,22.00,0.94,3.76,8.00,0.01,19.14
205.00,29.00,0.94,4.23,8.00,0.01,19.24
205.00,25.00,7.05,49.50,16.33,0.03,27.44
205.00,7.00,5.64,41.31,16.20,0.03,27.28
205.00,11.00,12.69,93.61,19.00,0.05,30.45
205.00,65.00,0.94,4.23,8.00,0.01,19.24
205.00,64.00,0.94,4.23,8.00,0.01,19.24
205.00,54.00,0.94,4.23,8.00,0.01,19.24
205.00,31.00,0.94,4.23,8.00,0.01,19.24
205.00,69.00,0.94,4.23,8.00,0.01,19.24
205.00,24.00,0.94,4.23,8.00,0.01,19.24
205.00,67.00,0.94,4.23,8.00,0.01,19.24
205.00,66.00,0.94,4.23,8.00,0.01,19.24
205.00,42.00,0.94,4.23,8.00,0.01,19.24
205.00,46.00,0.94,4.23,8.00,0.01,19.24
205.00,36.00,0.94,4.23,8.00,0.01,19.24
205.00,50.00,0.94,4.23,8.00,0.01,19.24
205.00,68.00,0.94,4.23,8.00,0.01,19.24
205.00,45.00,0.94,4.23,8.00,0.01,19.24
205.00,28.00,0.94,4.23,8.00,0.01,19.24
205.00,43.00,0.94,4.23,8.00,0.01,19.24
205.00,51.00,0.94,4.23,8.00,0.01,19.24
205.00,38.00,0.94,4.23,8.00,0.01,19.24
205.00,44.00,0.94,4.23,8.00,0.01,19.24
205.00,34.00,0.94,4.23,8.00,0.01,19.24
205.00,33.00,0.94,4.23,8.00,0.01,19.24
205.00,35.00,0.94,4.23,8.00,0.01,19.24
205.00,32.00,0.94,4.23,8.00,0.01,19.24
205.00,37.00,0.94,4.23,8.00,0.01,19.24
205.00,48.00,7.05,48.17,15.17,0.04,26.43
205.00,19.00,5.17,37.55,14.40,0.03,25.49
205.00,39.00,16.92,118.83,20.96,0.07,33.20
205.00,10.00,15.98,126.43,20.48,0.07,32.24
205.00,40.00,11.28,79.65,17.89,0.05,29.13
205.00,72.00,0.94,4.23,8.00,0.01,19.24
205.00,70.00,0.94,4.23,8.00,0.01,19.24
205.00,57.00,0.94,3.76,8.00,0.01,19.14
205.00,73.00,0.94,4.23,8.00,0.01,19.24
205.00,56.00,0.94,3.76,8.00,0.01,19.14
205.00,53.00,0.94,4.23,8.00,0.01,19.24
205.00,59.00,0.94,4.23,8.00,0.01,19.24
205.00,60.00,0.94,4.23,8.00,0.01,19.24
205.00,75.00,0.94,4.23,8.00,0.01,19.24
205.00,63.00,0.94,4.23,8.00,0.01,19.24
205.00,49.00,0.94,4.23,8.00,0.01,19.24
205.00,58.00,0.94,4.23,8.00,0.01,19.24
205.00,62.00,0.94,4.23,8.00,0.01,19.24
205.00,55.00,0.94,4.23,8.00,0.01,19.24
205.00,61.00,0.94,4.23,8.00,0.01,19.24
205.00,52.00,3.29,25.71,13.14,0.02,24.23
205.00,47.00,3.29,25.38,13.14,0.02,24.23
205.00,74.00,5.17,37.69,14.20,0.03,25.28
205.00,71.00,17.39,123.42,21.25,0.05,32.53
205.00,41.00,10.81,74.25,17.18,0.05,28.41
205.00,88.00,0.94,4.23,8.00,0.01,19.24
205.00,87.00,0.94,4.23,8.00,0.01,19.24
205.00,78.00,0.94,4.23,8.00,0.01,19.24
205.00,84.00,0.94,4.23,8.00,0.01,19.24
205.00,80.00,0.94,4.23,8.00,0.01,19.24
205.00,89.00,0.94,3.76,8.00,0.01,19.14
205.00,83.00,0.94,4.23,8.00,0.01,19.24
205.00,90.00,0.94,4.23,8.00,0.01,19.24
205.00,81.00,0.94,4.23,8.00,0.01,19.24
205.00,77.00,0.94,4.23,8.00,0.01,19.24
205.00,82.00,0.94,4.23,8.00,0.01,19.24
205.00,76.00,14.10,106.23,19.73,0.05,32.07
205.00,79.00,17.39,117.22,21.04,0.05,32.31
205.00,97.00,0.94,4.23,8.00,0.01,19.24
205.00,86.00,0.94,3.76,8.00,0.01,19.14
205.00,96.00,0.94,4.23,8.00,0.01,19.24
205.00,98.00,0.94,4.23,8.00,0.01,19.24
205.00,93.00,0.94,4.23,8.00,0.01,19.24
205.00,92.00,0.94,3.76,8.00,0.01,19.14
205.00,95.00,0.94,4.23,8.00,0.01,19.24
205.00,94.00,0.94,4.23,8.00,0.01,19.24
205.00,99.00,6.58,48.05,15.50,0.04,26.87
205.00,85.00,8.93,67.55,18.27,0.03,29.38
205.00,91.00,11.28,76.75,19.50,0.04,30.63
