# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
334.00,1.00,0.94,4.23,8.00,0.01,19.24
334.00,15.00,0.94,4.23,8.00,0.01,19.24
334.00,18.00,0.94,4.23,8.00,0.01,19.24
334.00,7.00,0.94,4.23,8.00,0.01,19.24
334.00,6.00,0.94,4.23,8.00,0.01,19.24
334.00,4.00,0.94,4.23,8.00,0.01,19.24
334.00,16.00,0.94,4.23,8.00,0.01,19.24
334.00,3.00,0.94,3.76,8.00,0.01,19.14
334.00,14.00,0.94,4.23,8.00,0.01,19.24
334.00,8.00,0.94,4.23,8.00,0.01,19.24
334.00,9.00,0.94,4.23,8.00,0.01,19.24
334.00,11.00,0.94,4.23,8.00,0.01,19.24
334.00,10.00,0.94,3.76,8.00,0.01,19.14
334.00,5.00,0.94,4.23,8.00,0.01,19.24
334.00,13.00,5.17,37.55,14.40,0.03,25.49
334.00,2.00,0.94,4.23,8.00,0.01,19.24
334.00,21.00,0.94,4.23,8.00,0.01,19.24
334.00,27.00,0.94,4.23,8.00,0.01,19.24
334.00,34.00,0.94,4.23,8.00,0.01,19.24
334.00,22.00,0.94,4.23,8.00,0.01,19.24
334.00,43.00,0.94,4.23,8.00,0.01,19.24
334.00,40.00,0.94,4.23,8.00,0.01,19.24
334.00,26.00,0.94,4.23,8.00,0.01,19.24
334.00,25.00,0.94,4.23,8.00,0.01,19.24
334.00,17.00,0.94,4.23,8.00,0.01,19.24
334.00,23.00,0.94,4.23,8.00,0.01,19.24
334.00,19.00,0.94,4.23,8.00,0.01,19.24
334.00,20.00,0.94,4.23,8.00,0.01,19.24
334.00,28.00,0.94,3.76,8.00,0.01,19.14
334.00,24.00,0.94,4.23,8.00,0.01,19.24
334.00,41.00,0.94,4.23,8.00,0.01,19.24
334.00,12.00,10.81,74.25,17.18,0.05,28.41
334.00,59.00,0.94,4.23,8.00,0.01,19.24
334.00,37.00,0.94,4.23,8.00,0.01,19.24
334.00,48.00,0.94,3.76,8.00,0.01,19.14
334.00,54.00,0.94,3.76,8.00,0.01,19.14
334.00,62.00,0.94,4.23,8.00,0.01,19.24
334.00,38.00,0.94,3.76,8.00,0.01,19.14
334.00,49.00,0.94,4.23,8.00,0.01,19.24
334.00,51.00,0.94,4.23,8.00,0.01,19.24
334.00,58.00,0.94,4.23,8.00,0.01,19.24
334.00,47.00,0.94,4.23,8.00,0.01,19.24
334.00,63.00,0.94,4.23,8.00,0.01,19.24
334.00,36.00,0.94,4.23,8.00,0.01,19.24
334.00,57.00,0.94,4.23,8.00,0.01,19.24
334.00,30.00,0.94,4.23,8.00,0.01,19.24
334.00,46.00,0.94,4.23,8.00,0.01,19.24
334.00,32.00,0.94,4.23,8.00,0.01,19.24
334.00,61.00,0.94,4.23,8.00,0.01,19.24
334.00,31.00,0.94,4.23,8.00,0.01,19.24
334.00,50.00,0.94,4.23,8.00,0.01,19.24
334.00,44.00,0.94,4.23,8.00,0.01,19.24
334.00,52.00,0.94,4.23,8.00,0.01,19.24
334.00,35.00,3.29,25.71,13.14,0.02,24.23
334.00,0.00,13.16,93.38,18.90,0.05,30.40
334.00,68.00,0.94,4.23,8.00,0.01,19.24
334.00,64.00,0.94,4.23,8.00,0.01,19.24
334.00,70.00,0.94,4.23,8.00,0.01,19.24
334.00,65.00,0.94,4.23,8.00,0.01,19.24
334.00,71.00,0.94,4.23,8.00,0.01,19.24
334.00,77.00,0.94,4.23,8.00,0.01,19.24
334.00,76.00,0.94,4.23,8.00,0.01,19.24
334.00,67.00,0.94,4.23,8.00,0.01,19.24
334.00,66.00,0.94,3.76,8.00,0.01,19.14
334.00,73.00,0.94,4.23,8.00,0.01,19.24
334.00,72.00,0.94,4.23,8.00,0.01,19.24
334.00,75.00,0.94,4.23,8.00,0.01,19.24
334.00,60.00,0.94,4.23,8.00,0.01,19.24
334.00,55.00,0.94,4.23,8.00,0.01,19.24
334.00,56.00,11.28,74.96,19.12,0.04,30.23
334.00,45.00,14.57,112.56,19.74,0.06,37.67
334.00,82.00,0.94,4.23,8.00,0.01,19.24
334.00,85.00,0.94,4.23,8.00,0.01,19.24
334.00,83.00,0.94,3.76,8.00,0.01,19.14
334.00,81.00,0.94,4.23,8.00,0.01,19.24
334.00,84.00,0.94,4.23,8.00,0.01,19.24
334.00,80.00,0.94,4.23,8.00,0.01,19.24
334.00,42.00,5.17,37.69,14.40,0.03,25.48
334.00,39.00,8.93,63.44,16.13,0.05,27.36
334.00,33.00,9.87,74.43,19.00,0.04,30.17
334.00,29.00,17.86,143.23,20.93,0.07,32.65
334.00,89.00,0.94,4.23,8.00,0.01,19.24
334.00,87.00,0.94,4.23,8.00,0.01,19.24
334.00,86.00,0.94,4.23,8.00,0.01,19.24
334.00,74.00,0.94,4.23,8.00,0.01,19.24
334.00,69.00,0.94,4.23,8.00,0.01,19.24
334.00,88.00,0.94,4.23,8.00,0.01,19.24
334.00,91.00,7.05,48.44,15.17,0.04,26.44
334.00,78.00,10.34,68.82,16.50,0.04,27.79
334.00,90.00,11.28,79.73,17.78,0.05,29.01
334.00,53.00,15.04,109.39,20.36,0.05,31.73
334.00,95.00,0.94,4.23,8.00,0.01,19.24
334.00,79.00,18.80,149.99,21.31,0.07,32.98
334.00,93.00,11.28,80.70,18.11,0.05,29.33
334.00,98.00,0.94,3.76,8.00,0.01,19.14
334.00,94.00,0.94,4.23,8.00,0.01,19.24
334.00,99.00,3.29,25.71,13.14,0.02,24.23
334.00,97.00,10.34,69.26,16.62,0.05,27.90
334.00,92.00,14.57,105.78,19.18,0.06,36.30
334.00,96.00,15.98,124.55,20.08,0.07,31.89
