# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
372.00,6.00,0.94,4.23,8.00,0.01,19.24
372.00,3.00,0.94,4.23,8.00,0.01,19.24
372.00,1.00,0.94,4.23,8.00,0.01,19.24
372.00,7.00,0.94,4.23,8.00,0.01,19.24
372.00,4.00,0.94,4.23,8.00,0.01,19.24
372.00,0.00,0.94,4.23,8.00,0.01,19.24
372.00,8.00,3.29,25.71,13.14,0.02,24.23
372.00,2.00,6.11,46.33,15.33,0.03,26.39
372.00,9.00,10.34,72.22,19.00,0.03,30.06
372.00,5.00,10.81,74.02,18.50,0.04,29.84
372.00,20.00,0.94,3.76,8.00,0.01,19.14
372.00,18.00,0.94,4.23,8.00,0.01,19.24
372.00,10.00,0.94,4.23,8.00,0.01,19.24
372.00,11.00,0.94,4.23,8.00,0.01,19.24
372.00,28.00,0.94,4.23,8.00,0.01,19.24
372.00,16.00,0.94,4.23,8.00,0.01,19.24
372.00,12.00,0.94,4.23,8.00,0.01,19.24
372.00,22.00,0.94,4.23,8.00,0.01,19.24
372.00,13.00,0.94,4.23,8.00,0.01,19.24
372.00,21.00,0.94,4.23,8.00,0.01,19.24
372.00,19.00,0.94,4.23,8.00,0.01,19.24
372.00,15.00,0.94,4.23,8.00,0.01,19.24
372.00,17.00,0.94,3.76,8.00,0.01,19.14
372.00,26.00,5.17,37.55,14.40,0.03,25.49
372.00,23.00,10.81,74.25,17.18,0.05,28.41
372.00,65.00,0.94,4.23,8.00,0.01,19.24
372.00,50.00,0.94,4.23,8.00,0.01,19.24
372.00,32.00,0.94,3.76,8.00,0.01,19.14
372.00,35.00,0.94,4.23,8.00,0.01,19.24
372.00,43.00,0.94,4.23,8.00,0.01,19.24
372.00,34.00,0.94,3.76,8.00,0.01,19.14
372.00,46.00,0.94,4.23,8.00,0.01,19.24
372.00,51.00,0.94,4.23,8.00,0.01,19.24
372.00,31.00,0.94,4.23,8.00,0.01,19.24
372.00,37.00,0.94,4.23,8.00,0.01,19.24
372.00,36.00,0.94,4.23,8.00,0.01,19.24
372.00,38.00,0.94,4.23,8.00,0.01,19.24
372.00,29.00,0.94,4.23,8.00,0.01,19.24
372.00,44.00,0.94,4.23,8.00,0.01,19.24
372.00,39.00,0.94,4.23,8.00,0.01,19.24
372.00,30.00,0.94,4.23,8.00,0.01,19.24
372.00,59.00,0.94,4.23,8.00,0.01,19.24
372.00,27.00,0.94,4.23,8.00,0.01,19.24
372.00,40.00,0.94,4.23,8.00,0.01,19.24
372.00,33.00,0.94,3.76,8.00,0.01,19.14
372.00,60.00,0.94,4.23,8.00,0.01,19.24
372.00,25.00,5.17,37.69,14.40,0.02,25.46
372.00,55.00,3.76,28.40,15.71,0.02,26.82
372.00,52.00,7.05,47.46,14.83,0.04,26.13
372.00,42.00,9.87,74.57,19.00,0.04,30.16
372.00,24.00,12.22,84.95,18.78,0.05,30.55
372.00,14.00,14.57,115.54,20.61,0.06,34.25
372.00,66.00,0.94,4.23,8.00,0.01,19.24
372.00,70.00,0.94,4.23,8.00,0.01,19.24
372.00,64.00,0.94,4.23,8.00,0.01,19.24
372.00,72.00,0.94,4.23,8.00,0.01,19.24
372.00,69.00,0.94,4.23,8.00,0.01,19.24
372.00,73.00,0.94,4.23,8.00,0.01,19.24
372.00,68.00,0.94,4.23,8.00,0.01,19.24
372.00,67.00,0.94,4.23,8.00,0.01,19.24
372.00,71.00,0.94,4.23,8.00,0.01,19.24
372.00,49.00,0.94,4.23,8.00,0.01,19.24
372.00,57.00,0.94,4.23,8.00,0.01,19.24
372.00,63.00,0.94,4.23,8.00,0.01,19.24
372.00,54.00,0.94,4.23,8.00,0.01,19.24
372.00,47.00,0.94,4.23,8.00,0.01,19.24
372.00,53.00,0.94,4.23,8.00,0.01,19.24
372.00,48.00,0.94,4.23,8.00,0.01,19.24
372.00,62.00,0.94,4.23,8.00,0.01,19.24
372.00,58.00,0.94,3.76,8.00,0.01,19.14
372.00,61.00,5.64,43.23,15.64,0.03,26.70
372.00,56.00,11.75,82.89,18.89,0.04,30.09
372.00,81.00,0.94,4.23,8.00,0.01,19.24
372.00,90.00,0.94,4.23,8.00,0.01,19.24
372.00,82.00,0.94,4.23,8.00,0.01,19.24
372.00,91.00,0.94,4.23,8.00,0.01,19.24
372.00,86.00,0.94,4.23,8.00,0.01,19.24
372.00,78.00,0.94,3.76,8.00,0.01,19.14
372.00,79.00,0.94,4.23,8.00,0.01,19.24
372.00,85.00,0.94,4.23,8.00,0.01,19.24
372.00,87.00,0.94,4.23,8.00,0.01,19.24
372.00,74.00,0.94,3.76,8.00,0.01,19.14
372.00,89.00,0.94,4.23,8.00,0.01,19.24
372.00,84.00,0.94,4.23,8.00,0.01,19.24
372.00,80.00,0.94,4.23,8.00,0.01,19.24
372.00,88.00,0.94,4.23,8.00,0.01,19.24
372.00,41.00,19.27,131.11,21.76,0.07,39.60
372.00,75.00,5.17,38.11,14.60,0.03,25.68
372.00,83.00,6.58,47.23,15.33,0.03,26.38
372.00,45.00,12.69,92.72,19.20,0.05,30.48
372.00,99.00,0.94,4.23,8.00,0.01,19.24
372.00,96.00,0.94,4.23,8.00,0.01,19.24
372.00,94.00,0.94,4.23,8.00,0.01,19.24
372.00,93.00,0.94,4.23,8.00,0.01,19.24
372.00,97.00,0.94,4.23,8.00,0.01,19.24
372.00,92.00,0.94,4.23,8.00,0.01,19.24
372.00,95.00,0.94,3.76,8.00,0.01,19.14
372.00,98.00,0.94,4.23,8.00,0.01,19.24
372.00,76.00,15.04,112.21,19.65,0.07,31.51
372.00,77.00,20.68,157.73,21.47,0.08,33.02
