# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
143.00,6.00,0.94,4.23,8.00,0.01,19.24
143.00,11.00,0.94,4.23,8.00,0.01,19.24
143.00,3.00,0.94,4.23,8.00,0.01,19.24
143.00,9.00,0.94,4.23,8.00,0.01,19.24
143.00,7.00,0.94,4.23,8.00,0.01,19.24
143.00,4.00,0.94,4.23,8.00,0.01,19.24
143.00,10.00,0.94,4.23,8.00,0.01,19.24
143.00,0.00,0.94,4.23,8.00,0.01,19.24
143.00,16.00,0.94,4.23,8.00,0.01,19.24
143.00,5.00,0.94,3.76,8.00,0.01,19.14
143.00,2.00,0.94,4.23,8.00,0.01,19.24
143.00,15.00,0.94,4.23,8.00,0.01,19.24
143.00,1.00,0.94,4.23,8.00,0.01,19.24
143.00,8.00,5.17,37.55,14.40,0.03,25.49
143.00,62.00,0.94,4.23,8.00,0.01,19.24
143.00,45.00,0.94,4.23,8.00,0.01,19.24
143.00,21.00,0.94,4.23,8.00,0.01,19.24
143.00,36.00,0.94,4.23,8.00,0.01,19.24
143.00,44.00,0.94,4.23,8.00,0.01,19.24
143.00,13.00,0.94,4.23,8.00,0.01,19.24
143.00,23.00,0.94,4.23,8.00,0.01,19.24
143.00,26.00,0.94,4.23,8.00,0.01,19.24
143.00,24.00,0.94,4.23,8.00,0.01,19.24
143.00,22.00,0.94,4.23,8.00,0.01,19.24
143.00,41.00,0.94,4.23,8.00,0.01,19.24
143.00,18.00,0.94,4.23,8.00,0.01,19.24
143.00,63.00,0.94,4.23,8.00,0.01,19.24
143.00,43.00,0.94,4.23,8.00,0.01,19.24
143.00,61.00,0.94,4.23,8.00,0.01,19.24
143.00,46.00,0.94,4.23,8.00,0.01,19.24
143.00,27.00,0.94,4.23,8.00,0.01,19.24
143.00,12.00,5.17,37.55,14.40,0.03,25.49
143.00,20.00,0.94,4.23,8.00,0.01,19.24
143.00,14.00,0.94,4.23,8.00,0.01,19.24
143.00,17.00,8.93,62.60,15.87,0.05,27.10
143.00,28.00,8.93,62.60,15.87,0.05,27.10
143.00,39.00,15.51,117.51,21.74,0.05,32.93
143.00,25.00,13.16,93.57,19.00,0.05,30.31
143.00,19.00,12.69,83.39,18.44,0.05,29.84
143.00,64.00,0.94,4.23,8.00,0.01,19.24
143.00,66.00,0.94,4.23,8.00,0.01,19.24
143.00,68.00,0.94,4.23,8.00,0.01,19.24
