# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
343.00,3.00,0.94,4.23,8.00,0.01,19.24
343.00,13.00,0.94,4.23,8.00,0.01,19.24
343.00,8.00,0.94,4.23,8.00,0.01,19.24
343.00,7.00,0.94,4.23,8.00,0.01,19.24
343.00,10.00,0.94,3.76,8.00,0.01,19.14
343.00,5.00,0.94,4.23,8.00,0.01,19.24
343.00,12.00,0.94,4.23,8.00,0.01,19.24
343.00,1.00,10.34,68.41,16.25,0.05,27.49
343.00,11.00,0.94,4.23,8.00,0.01,19.24
343.00,16.00,0.94,3.76,8.00,0.01,19.14
343.00,2.00,0.94,4.23,8.00,0.01,19.24
343.00,27.00,0.94,4.23,8.00,0.01,19.24
343.00,26.00,0.94,4.23,8.00,0.01,19.24
343.00,23.00,0.94,4.23,8.00,0.01,19.24
343.00,19.00,0.94,4.23,8.00,0.01,19.24
343.00,20.00,0.94,4.23,8.00,0.01,19.24
343.00,18.00,0.94,4.23,8.00,0.01,19.24
343.00,24.00,0.94,4.23,8.00,0.01,19.24
343.00,22.00,0.94,4.23,8.00,0.01,19.24
343.00,29.00,0.94,4.23,8.00,0.01,19.24
343.00,4.00,11.28,80.70,18.11,0.05,29.33
343.00,9.00,10.81,74.25,17.18,0.05,28.41
343.00,6.00,8.46,64.19,17.20,0.04,28.43
343.00,30.00,0.94,4.23,8.00,0.01,19.24
343.00,32.00,0.94,4.23,8.00,0.01,19.24
343.00,34.00,0.94,3.76,8.00,0.01,19.14
343.00,37.00,0.94,4.23,8.00,0.01,19.24
343.00,31.00,0.94,4.23,8.00,0.01,19.24
343.00,35.00,0.94,4.23,8.00,0.01,19.24
343.00,21.00,0.94,4.23,8.00,0.01,19.24
343.00,25.00,0.94,3.76,8.00,0.01,19.14
343.00,28.00,0.94,3.76,8.00,0.01,19.14
343.00,38.00,0.94,4.23,8.00,0.01,19.24
343.00,36.00,0.94,4.23,8.00,0.01,19.24
343.00,33.00,10.81,73.67,16.82,0.05,28.14
343.00,0.00,15.04,107.06,19.45,0.06,38.86
343.00,17.00,13.16,93.96,19.00,0.05,30.29
343.00,65.00,0.94,4.23,8.00,0.01,19.24
343.00,51.00,0.94,4.23,8.00,0.01,19.24
343.00,48.00,0.94,4.23,8.00,0.01,19.24
343.00,49.00,0.94,4.23,8.00,0.01,19.24
343.00,45.00,0.94,3.76,8.00,0.01,19.14
343.00,57.00,0.94,4.23,8.00,0.01,19.24
343.00,42.00,0.94,4.23,8.00,0.01,19.24
343.00,55.00,0.94,4.23,8.00,0.01,19.24
343.00,40.00,0.94,4.23,8.00,0.01,19.24
343.00,43.00,0.94,4.23,8.00,0.01,19.24
343.00,52.00,0.94,4.23,8.00,0.01,19.24
343.00,14.00,19.74,158.53,21.80,0.07,33.28
343.00,46.00,0.94,4.23,8.00,0.01,19.24
343.00,53.00,0.94,4.23,8.00,0.01,19.24
343.00,47.00,0.94,3.76,8.00,0.01,19.14
343.00,50.00,0.94,4.23,8.00,0.01,19.24
343.00,41.00,0.94,4.23,8.00,0.01,19.24
343.00,15.00,20.68,160.95,21.93,0.08,33.49
343.00,44.00,5.17,37.69,14.40,0.03,25.48
343.00,54.00,11.28,79.54,20.75,0.03,31.77
343.00,68.00,0.94,4.23,8.00,0.01,19.24
343.00,66.00,0.94,4.23,8.00,0.01,19.24
343.00,67.00,0.94,4.23,8.00,0.01,19.24
343.00,59.00,0.94,4.23,8.00,0.01,19.24
343.00,61.00,0.94,4.23,8.00,0.01,19.24
343.00,60.00,0.94,4.23,8.00,0.01,19.24
343.00,62.00,0.94,4.23,8.00,0.01,19.24
343.00,56.00,0.94,4.23,8.00,0.01,19.24
343.00,63.00,0.94,4.23,8.00,0.01,19.24
343.00,64.00,13.16,93.33,18.80,0.05,30.30
343.00,39.00,15.04,112.62,19.65,0.07,31.49
343.00,72.00,0.94,4.23,8.00,0.01,19.24
343.00,70.00,0.94,4.23,8.00,0.01,19.24
343.00,74.00,0.94,4.23,8.00,0.01,19.24
343.00,73.00,0.94,4.23,8.00,0.01,19.24
343.00,71.00,0.94,4.23,8.00,0.01,19.24
343.00,69.00,0.94,4.23,8.00,0.01,19.24
343.00,58.00,16.45,123.27,21.74,0.05,32.95
343.00,90.00,0.94,3.76,8.00,0.01,19.14
343.00,85.00,0.94,4.23,8.00,0.01,19.24
343.00,79.00,0.94,4.23,8.00,0.01,19.24
343.00,76.00,0.94,3.76,8.00,0.01,19.14
343.00,77.00,0.94,4.23,8.00,0.01,19.24
343.00,82.00,0.94,4.23,8.00,0.01,19.24
343.00,87.00,0.94,4.23,8.00,0.01,19.24
343.00,84.00,3.29,25.71,13.14,0.02,24.23
343.00,83.00,5.17,37.55,14.40,0.03,25.49
343.00,80.00,6.11,46.33,15.33,0.03,26.39
343.00,75.00,11.28,78.95,17.67,0.05,28.90
343.00,91.00,0.94,3.76,8.00,0.01,19.14
343.00,92.00,0.94,4.23,8.00,0.01,19.24
343.00,97.00,0.94,4.23,8.00,0.01,19.24
343.00,95.00,0.94,4.23,8.00,0.01,19.24
343.00,93.00,0.94,4.23,8.00,0.01,19.24
343.00,88.00,0.94,4.23,8.00,0.01,19.24
343.00,98.00,0.94,4.23,8.00,0.01,19.24
343.00,94.00,0.94,4.23,8.00,0.01,19.24
343.00,81.00,0.94,4.23,8.00,0.01,19.24
343.00,89.00,0.94,3.76,8.00,0.01,19.14
343.00,96.00,0.94,4.23,8.00,0.01,19.24
343.00,99.00,0.94,4.23,8.00,0.01,19.24
343.00,86.00,10.81,75.41,17.29,0.04,28.62
343.00,78.00,13.16,92.41,18.80,0.05,30.30
