# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
52.00,7.00,0.94,4.23,8.00,0.01,19.24
52.00,33.00,0.94,4.23,8.00,0.01,19.24
52.00,1.00,0.94,4.23,8.00,0.01,19.24
52.00,11.00,0.94,4.23,8.00,0.01,19.24
52.00,10.00,0.94,4.23,8.00,0.01,19.24
52.00,16.00,0.94,4.23,8.00,0.01,19.24
52.00,6.00,0.94,4.23,8.00,0.01,19.24
52.00,2.00,0.94,4.23,8.00,0.01,19.24
52.00,5.00,0.94,3.76,8.00,0.01,19.14
52.00,9.00,0.94,3.76,8.00,0.01,19.14
52.00,0.00,0.94,4.23,8.00,0.01,19.24
52.00,3.00,0.94,4.23,8.00,0.01,19.24
52.00,14.00,0.94,4.23,8.00,0.01,19.24
52.00,19.00,0.94,4.23,8.00,0.01,19.24
52.00,13.00,0.94,4.23,8.00,0.01,19.24
52.00,8.00,0.94,3.76,8.00,0.01,19.14
52.00,15.00,0.94,4.23,8.00,0.01,19.24
52.00,12.00,7.52,52.16,17.17,0.03,28.20
52.00,4.00,5.17,37.97,14.40,0.02,25.46
52.00,17.00,0.94,4.23,8.00,0.01,19.24
52.00,40.00,0.94,4.23,8.00,0.01,19.24
52.00,20.00,0.94,4.23,8.00,0.01,19.24
52.00,21.00,0.94,4.23,8.00,0.01,19.24
52.00,28.00,0.94,4.23,8.00,0.01,19.24
52.00,18.00,0.94,4.23,8.00,0.01,19.24
52.00,38.00,0.94,4.23,8.00,0.01,19.24
52.00,32.00,0.94,4.23,8.00,0.01,19.24
52.00,22.00,0.94,4.23,8.00,0.01,19.24
52.00,36.00,0.94,4.23,8.00,0.01,19.24
52.00,31.00,0.94,4.70,10.00,0.01,21.24
52.00,37.00,0.94,4.23,8.00,0.01,19.24
52.00,41.00,0.94,4.23,8.00,0.01,19.24
52.00,25.00,0.94,3.76,8.00,0.01,19.14
52.00,24.00,0.94,4.23,8.00,0.01,19.24
52.00,27.00,0.94,4.23,8.00,0.01,19.24
52.00,35.00,0.94,4.23,8.00,0.01,19.24
52.00,26.00,3.29,26.18,13.71,0.02,24.82
52.00,23.00,0.94,3.76,8.00,0.01,19.14
52.00,34.00,0.94,4.23,8.00,0.01,19.24
52.00,29.00,14.57,92.45,20.33,0.05,31.55
52.00,30.00,12.69,80.30,18.47,0.04,29.76
52.00,49.00,0.94,4.23,8.00,0.01,19.24
52.00,51.00,0.94,4.23,8.00,0.01,19.24
52.00,59.00,0.94,4.23,8.00,0.01,19.24
52.00,61.00,0.94,4.23,8.00,0.01,19.24
52.00,53.00,0.94,4.23,8.00,0.01,19.24
52.00,63.00,0.94,4.23,8.00,0.01,19.24
52.00,45.00,0.94,4.23,8.00,0.01,19.24
52.00,55.00,0.94,4.70,10.00,0.01,21.24
52.00,48.00,0.94,4.23,8.00,0.01,19.24
52.00,47.00,0.94,4.23,8.00,0.01,19.24
52.00,56.00,0.94,4.23,8.00,0.01,19.24
52.00,62.00,0.94,4.23,8.00,0.01,19.24
52.00,52.00,0.94,4.23,8.00,0.01,19.24
52.00,58.00,7.05,51.03,17.00,0.02,28.04
52.00,54.00,9.40,68.82,17.12,0.04,28.38
52.00,46.00,12.22,80.36,18.24,0.05,29.48
52.00,71.00,0.94,4.23,8.00,0.01,19.24
52.00,66.00,0.94,4.23,8.00,0.01,19.24
52.00,74.00,0.94,4.23,8.00,0.01,19.24
52.00,67.00,0.94,4.23,8.00,0.01,19.24
52.00,68.00,0.94,3.76,8.00,0.01,19.14
52.00,69.00,0.94,4.23,8.00,0.01,19.24
52.00,70.00,0.94,4.23,8.00,0.01,19.24
52.00,57.00,0.94,4.23,8.00,0.01,19.24
52.00,60.00,0.94,4.23,8.00,0.01,19.24
52.00,65.00,3.29,25.71,13.14,0.02,24.23
52.00,43.00,11.75,86.08,19.11,0.04,30.43
52.00,42.00,15.04,112.10,23.60,0.03,34.59
52.00,79.00,0.94,4.23,8.00,0.01,19.24
52.00,72.00,0.94,4.23,8.00,0.01,19.24
52.00,78.00,0.94,4.23,8.00,0.01,19.24
52.00,75.00,0.94,4.23,8.00,0.01,19.24
52.00,39.00,11.28,79.16,19.62,0.04,30.94
52.00,73.00,9.40,68.82,17.12,0.04,28.38
52.00,64.00,12.69,88.53,19.78,0.04,30.92
52.00,44.00,15.04,110.86,22.00,0.05,33.26
52.00,86.00,0.94,4.23,8.00,0.01,19.24
52.00,80.00,0.94,4.23,8.00,0.01,19.24
52.00,85.00,0.94,4.23,8.00,0.01,19.24
52.00,50.00,21.15,164.60,24.14,0.06,35.34
52.00,81.00,0.94,4.23,8.00,0.01,19.24
52.00,83.00,3.29,25.71,13.14,0.02,24.23
52.00,84.00,6.58,47.93,16.17,0.03,27.21
52.00,77.00,14.10,97.10,20.74,0.05,32.01
52.00,76.00,17.86,137.28,21.92,0.07,33.53
52.00,94.00,0.94,3.76,8.00,0.01,19.14
52.00,87.00,0.94,4.23,8.00,0.01,19.24
52.00,90.00,0.94,4.23,8.00,0.01,19.24
52.00,96.00,0.94,4.23,8.00,0.01,19.24
52.00,88.00,0.94,4.23,8.00,0.01,19.24
52.00,95.00,0.94,4.23,8.00,0.01,19.24
52.00,89.00,0.94,4.23,8.00,0.01,19.24
52.00,98.00,0.94,4.23,8.00,0.01,19.24
52.00,93.00,0.94,4.23,8.00,0.01,19.24
52.00,91.00,0.94,4.23,8.00,0.01,19.24
52.00,92.00,11.75,78.45,19.88,0.03,30.91
52.00,82.00,15.04,109.74,22.10,0.04,33.15
52.00,97.00,0.94,4.23,8.00,0.01,19.24
52.00,99.00,5.17,38.11,14.60,0.02,25.66
