# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
59.00,14.00,0.94,4.23,8.00,0.01,19.24
59.00,6.00,0.94,4.23,8.00,0.01,19.24
59.00,4.00,0.94,4.23,8.00,0.01,19.24
59.00,3.00,0.94,4.23,8.00,0.01,19.24
59.00,2.00,0.94,4.23,8.00,0.01,19.24
59.00,15.00,0.94,4.23,8.00,0.01,19.24
59.00,5.00,0.94,4.23,8.00,0.01,19.24
59.00,1.00,0.94,4.23,8.00,0.01,19.24
59.00,10.00,3.29,25.71,13.14,0.02,24.23
59.00,11.00,11.28,77.16,19.25,0.04,30.55
59.00,20.00,0.94,4.23,8.00,0.01,19.24
59.00,28.00,0.94,4.23,8.00,0.01,19.24
59.00,17.00,0.94,4.23,8.00,0.01,19.24
59.00,30.00,0.94,4.23,8.00,0.01,19.24
59.00,22.00,0.94,4.23,8.00,0.01,19.24
59.00,19.00,0.94,4.23,8.00,0.01,19.24
59.00,13.00,0.94,4.23,8.00,0.01,19.24
59.00,8.00,0.94,4.23,8.00,0.01,19.24
59.00,16.00,0.94,4.23,8.00,0.01,19.24
59.00,18.00,0.94,4.23,8.00,0.01,19.24
59.00,29.00,0.94,3.76,8.00,0.01,19.14
59.00,9.00,0.94,4.23,8.00,0.01,19.24
59.00,27.00,0.94,4.23,8.00,0.01,19.24
59.00,21.00,0.94,4.23,8.00,0.01,19.24
59.00,25.00,0.94,4.23,8.00,0.01,19.24
59.00,24.00,11.28,79.18,19.75,0.04,31.06
59.00,7.00,11.28,83.37,19.65,0.03,30.70
59.00,12.00,7.52,52.24,17.17,0.03,28.29
59.00,0.00,9.40,69.37,17.25,0.04,28.50
59.00,36.00,0.94,4.23,8.00,0.01,19.24
59.00,44.00,0.94,3.76,8.00,0.01,19.14
59.00,50.00,0.94,4.23,8.00,0.01,19.24
59.00,31.00,0.94,4.23,8.00,0.01,19.24
59.00,43.00,0.94,4.23,8.00,0.01,19.24
59.00,33.00,0.94,4.23,8.00,0.01,19.24
59.00,51.00,0.94,4.23,8.00,0.01,19.24
59.00,40.00,0.94,4.23,8.00,0.01,19.24
59.00,64.00,0.94,4.23,8.00,0.01,19.24
59.00,41.00,0.94,3.76,8.00,0.01,19.14
59.00,39.00,0.94,4.23,8.00,0.01,19.24
59.00,32.00,0.94,4.23,8.00,0.01,19.24
59.00,23.00,0.94,4.23,8.00,0.01,19.24
59.00,38.00,0.94,4.23,8.00,0.01,19.24
59.00,49.00,0.94,4.23,8.00,0.01,19.24
59.00,26.00,4.23,30.28,17.14,0.01,28.35
59.00,37.00,12.69,82.63,18.94,0.05,32.34
59.00,66.00,0.94,4.23,8.00,0.01,19.24
59.00,73.00,0.94,4.23,8.00,0.01,19.24
59.00,76.00,0.94,4.23,8.00,0.01,19.24
59.00,74.00,0.94,4.23,8.00,0.01,19.24
59.00,70.00,0.94,4.23,8.00,0.01,19.24
59.00,56.00,0.94,4.23,8.00,0.01,19.24
59.00,60.00,0.94,3.76,8.00,0.01,19.14
59.00,62.00,0.94,4.23,8.00,0.01,19.24
59.00,52.00,0.94,4.23,8.00,0.01,19.24
59.00,54.00,0.94,4.23,8.00,0.01,19.24
59.00,71.00,0.94,4.23,8.00,0.01,19.24
59.00,68.00,0.94,3.76,8.00,0.01,19.14
59.00,58.00,0.94,4.23,8.00,0.01,19.24
59.00,69.00,0.94,4.23,8.00,0.01,19.24
59.00,55.00,0.94,4.23,8.00,0.01,19.24
59.00,59.00,0.94,4.23,8.00,0.01,19.24
59.00,48.00,0.94,4.23,8.00,0.01,19.24
59.00,53.00,0.94,4.23,8.00,0.01,19.24
59.00,57.00,0.94,4.23,8.00,0.01,19.24
59.00,61.00,0.94,4.23,8.00,0.01,19.24
59.00,46.00,3.29,25.71,13.14,0.02,24.23
59.00,72.00,11.75,89.16,20.11,0.04,31.22
59.00,42.00,11.28,80.18,20.38,0.04,31.49
59.00,34.00,18.33,143.05,23.36,0.07,39.86
59.00,75.00,0.94,3.76,8.00,0.01,19.14
59.00,94.00,0.94,4.23,8.00,0.01,19.24
59.00,89.00,0.94,4.23,8.00,0.01,19.24
59.00,83.00,0.94,4.23,8.00,0.01,19.24
59.00,86.00,0.94,4.23,8.00,0.01,19.24
59.00,79.00,0.94,4.23,8.00,0.01,19.24
59.00,85.00,0.94,4.23,8.00,0.01,19.24
59.00,82.00,0.94,4.23,8.00,0.01,19.24
59.00,90.00,0.94,4.23,8.00,0.01,19.24
59.00,91.00,0.94,4.23,8.00,0.01,19.24
59.00,93.00,0.94,3.76,8.00,0.01,19.14
59.00,81.00,0.94,4.23,8.00,0.01,19.24
59.00,88.00,0.94,4.23,8.00,0.01,19.24
59.00,97.00,0.94,4.23,8.00,0.01,19.24
59.00,80.00,0.94,4.23,8.00,0.01,19.24
59.00,84.00,0.94,4.23,8.00,0.01,19.24
59.00,87.00,0.94,4.23,8.00,0.01,19.24
59.00,78.00,0.94,4.23,8.00,0.01,19.24
59.00,98.00,0.94,4.23,8.00,0.01,19.24
59.00,77.00,7.52,55.06,18.50,0.03,29.56
59.00,92.00,7.99,54.73,19.64,0.02,30.69
59.00,45.00,8.93,69.46,17.25,0.04,28.42
59.00,65.00,11.28,83.18,19.41,0.04,30.61
59.00,47.00,15.04,114.41,21.00,0.05,32.19
59.00,35.00,22.56,162.33,23.71,0.07,35.08
59.00,63.00,20.68,161.79,24.07,0.06,35.28
59.00,67.00,23.50,182.45,25.00,0.06,36.14
59.00,99.00,0.94,4.23,8.00,0.01,19.24
59.00,96.00,7.05,50.52,17.33,0.03,28.37
59.00,95.00,11.75,74.43,18.25,0.05,29.51
