# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
442.00,8.00,0.94,3.76,8.00,0.01,19.14
442.00,11.00,0.94,3.76,8.00,0.01,19.14
442.00,4.00,0.94,4.23,8.00,0.01,19.24
442.00,2.00,0.94,4.23,8.00,0.01,19.24
442.00,5.00,0.94,4.23,8.00,0.01,19.24
442.00,12.00,0.94,3.76,8.00,0.01,19.14
442.00,1.00,0.94,4.23,8.00,0.01,19.24
442.00,6.00,0.94,4.23,8.00,0.01,19.24
442.00,9.00,0.94,4.23,8.00,0.01,19.24
442.00,7.00,0.94,4.23,8.00,0.01,19.24
442.00,0.00,3.29,25.71,13.14,0.02,24.23
442.00,3.00,10.34,68.41,16.25,0.05,27.49
442.00,28.00,0.94,4.23,8.00,0.01,19.24
442.00,26.00,0.94,3.76,8.00,0.01,19.14
442.00,33.00,0.94,4.23,8.00,0.01,19.24
442.00,10.00,0.94,4.23,8.00,0.01,19.24
442.00,13.00,0.94,4.23,8.00,0.01,19.24
442.00,32.00,0.94,4.23,8.00,0.01,19.24
442.00,19.00,0.94,4.23,8.00,0.01,19.24
442.00,18.00,0.94,4.23,8.00,0.01,19.24
442.00,14.00,0.94,4.23,8.00,0.01,19.24
442.00,21.00,0.94,4.23,8.00,0.01,19.24
442.00,29.00,0.94,4.23,8.00,0.01,19.24
442.00,31.00,0.94,4.23,8.00,0.01,19.24
442.00,34.00,0.94,4.23,8.00,0.01,19.24
442.00,16.00,0.94,4.23,8.00,0.01,19.24
442.00,23.00,0.94,3.76,8.00,0.01,19.14
442.00,38.00,0.94,4.23,8.00,0.01,19.24
442.00,27.00,0.94,4.23,8.00,0.01,19.24
442.00,17.00,0.94,4.23,8.00,0.01,19.24
442.00,22.00,5.17,37.55,14.40,0.03,25.49
442.00,15.00,9.87,71.49,17.62,0.04,28.95
442.00,24.00,11.28,78.66,17.56,0.05,28.77
442.00,67.00,0.94,4.23,8.00,0.01,19.24
442.00,42.00,0.94,3.76,8.00,0.01,19.14
442.00,66.00,0.94,4.23,8.00,0.01,19.24
442.00,68.00,0.94,4.23,8.00,0.01,19.24
442.00,65.00,0.94,4.23,8.00,0.01,19.24
442.00,58.00,0.94,4.23,8.00,0.01,19.24
442.00,62.00,0.94,4.23,8.00,0.01,19.24
442.00,70.00,0.94,4.23,8.00,0.01,19.24
442.00,36.00,0.94,4.23,8.00,0.01,19.24
442.00,41.00,0.94,4.23,8.00,0.01,19.24
442.00,44.00,0.94,3.76,8.00,0.01,19.14
442.00,61.00,0.94,3.76,8.00,0.01,19.14
442.00,47.00,0.94,4.23,8.00,0.01,19.24
442.00,45.00,0.94,4.23,8.00,0.01,19.24
442.00,39.00,0.94,3.76,8.00,0.01,19.14
442.00,49.00,0.94,3.76,8.00,0.01,19.14
442.00,53.00,0.94,4.23,8.00,0.01,19.24
442.00,59.00,0.94,4.23,8.00,0.01,19.24
442.00,55.00,0.94,4.23,8.00,0.01,19.24
442.00,37.00,0.94,4.23,8.00,0.01,19.24
442.00,35.00,0.94,4.23,8.00,0.01,19.24
442.00,40.00,0.94,4.23,8.00,0.01,19.24
442.00,43.00,7.05,48.09,15.00,0.04,26.29
442.00,30.00,11.28,75.72,19.25,0.04,30.38
442.00,71.00,0.94,4.23,8.00,0.01,19.24
442.00,75.00,0.94,4.23,8.00,0.01,19.24
442.00,74.00,0.94,4.23,8.00,0.01,19.24
442.00,73.00,0.94,4.23,8.00,0.01,19.24
442.00,72.00,0.94,4.23,8.00,0.01,19.24
442.00,46.00,0.94,4.23,8.00,0.01,19.24
442.00,50.00,0.94,4.23,8.00,0.01,19.24
442.00,52.00,0.94,3.76,8.00,0.01,19.14
442.00,60.00,0.94,4.23,8.00,0.01,19.24
442.00,63.00,0.94,4.23,8.00,0.01,19.24
442.00,48.00,0.94,4.23,8.00,0.01,19.24
442.00,51.00,0.94,4.23,8.00,0.01,19.24
442.00,56.00,0.94,4.23,8.00,0.01,19.24
442.00,69.00,3.29,25.71,13.14,0.02,24.23
442.00,64.00,5.17,37.69,14.40,0.03,25.48
442.00,57.00,10.34,68.41,16.25,0.05,27.49
442.00,84.00,0.94,3.76,8.00,0.01,19.14
442.00,78.00,0.94,4.23,8.00,0.01,19.24
442.00,82.00,0.94,4.23,8.00,0.01,19.24
442.00,80.00,0.94,3.76,8.00,0.01,19.14
442.00,87.00,0.94,4.23,8.00,0.01,19.24
442.00,81.00,0.94,4.23,8.00,0.01,19.24
442.00,88.00,0.94,4.23,8.00,0.01,19.24
442.00,86.00,0.94,3.76,8.00,0.01,19.14
442.00,83.00,0.94,4.23,8.00,0.01,19.24
442.00,85.00,0.94,4.23,8.00,0.01,19.24
442.00,77.00,0.94,3.76,8.00,0.01,19.14
442.00,79.00,0.94,4.23,8.00,0.01,19.24
442.00,90.00,0.94,4.23,8.00,0.01,19.24
442.00,20.00,20.68,156.71,21.40,0.08,33.18
442.00,25.00,21.15,157.04,21.40,0.08,33.35
442.00,54.00,10.34,71.55,18.12,0.04,29.41
442.00,89.00,10.81,74.25,17.18,0.05,28.41
442.00,76.00,10.34,73.22,18.00,0.04,29.28
442.00,96.00,0.94,4.23,8.00,0.01,19.24
442.00,97.00,0.94,4.23,8.00,0.01,19.24
442.00,95.00,0.94,3.76,8.00,0.01,19.14
442.00,99.00,0.94,4.23,8.00,0.01,19.24
442.00,91.00,6.11,43.06,15.45,0.03,26.51
442.00,94.00,14.57,90.31,20.00,0.06,32.30
442.00,92.00,12.69,92.46,19.20,0.05,30.45
442.00,93.00,12.69,92.46,19.20,0.05,30.45
442.00,98.00,15.04,112.91,20.00,0.06,35.94
