# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
426.00,2.00,0.94,4.23,8.00,0.01,19.24
426.00,3.00,0.94,3.76,8.00,0.01,19.14
426.00,6.00,0.94,3.76,8.00,0.01,19.14
426.00,4.00,0.94,4.23,8.00,0.01,19.24
426.00,0.00,0.94,4.23,8.00,0.01,19.24
426.00,5.00,0.94,4.23,8.00,0.01,19.24
426.00,1.00,5.17,37.55,14.40,0.03,25.49
426.00,16.00,0.94,3.76,8.00,0.01,19.14
426.00,18.00,0.94,4.23,8.00,0.01,19.24
426.00,25.00,0.94,4.23,8.00,0.01,19.24
426.00,15.00,0.94,3.76,8.00,0.01,19.14
426.00,27.00,0.94,4.23,8.00,0.01,19.24
426.00,12.00,0.94,3.76,8.00,0.01,19.14
426.00,13.00,0.94,4.23,8.00,0.01,19.24
426.00,9.00,0.94,4.23,8.00,0.01,19.24
426.00,19.00,0.94,4.23,8.00,0.01,19.24
426.00,10.00,0.94,4.23,8.00,0.01,19.24
426.00,22.00,0.94,4.23,8.00,0.01,19.24
426.00,11.00,0.94,4.23,8.00,0.01,19.24
426.00,8.00,5.17,37.55,14.40,0.03,25.49
426.00,7.00,5.17,37.69,14.00,0.03,25.09
426.00,14.00,5.17,37.69,14.40,0.03,25.48
426.00,20.00,15.04,111.36,19.30,0.07,31.26
426.00,23.00,11.28,80.04,20.25,0.04,31.37
426.00,33.00,0.94,3.76,8.00,0.01,19.14
426.00,28.00,0.94,4.23,8.00,0.01,19.24
426.00,31.00,0.94,4.23,8.00,0.01,19.24
426.00,24.00,0.94,3.76,8.00,0.01,19.14
426.00,34.00,0.94,4.23,8.00,0.01,19.24
426.00,29.00,0.94,4.23,8.00,0.01,19.24
426.00,17.00,0.94,4.23,8.00,0.01,19.24
426.00,40.00,0.94,3.76,8.00,0.01,19.14
426.00,32.00,0.94,4.23,8.00,0.01,19.24
426.00,36.00,0.94,4.23,8.00,0.01,19.24
426.00,47.00,0.94,4.23,8.00,0.01,19.24
426.00,38.00,0.94,4.23,8.00,0.01,19.24
426.00,44.00,0.94,4.23,8.00,0.01,19.24
426.00,39.00,0.94,4.23,8.00,0.01,19.24
426.00,43.00,0.94,4.23,8.00,0.01,19.24
426.00,35.00,0.94,4.23,8.00,0.01,19.24
426.00,48.00,5.64,43.49,15.82,0.03,26.89
426.00,26.00,7.05,48.48,15.17,0.03,26.39
426.00,37.00,10.34,70.96,17.38,0.04,28.67
426.00,21.00,15.04,112.62,19.65,0.07,31.49
426.00,72.00,0.94,3.76,8.00,0.01,19.14
426.00,65.00,0.94,4.23,8.00,0.01,19.24
426.00,68.00,0.94,3.76,8.00,0.01,19.14
426.00,52.00,0.94,4.23,8.00,0.01,19.24
426.00,71.00,0.94,4.23,8.00,0.01,19.24
426.00,70.00,0.94,4.23,8.00,0.01,19.24
426.00,42.00,0.94,4.23,8.00,0.01,19.24
426.00,41.00,0.94,4.23,8.00,0.01,19.24
426.00,49.00,0.94,4.23,8.00,0.01,19.24
426.00,53.00,0.94,4.23,8.00,0.01,19.24
426.00,54.00,0.94,3.76,8.00,0.01,19.14
426.00,51.00,0.94,4.23,8.00,0.01,19.24
426.00,50.00,0.94,4.23,8.00,0.01,19.24
426.00,46.00,0.94,4.23,8.00,0.01,19.24
426.00,55.00,0.94,4.23,8.00,0.01,19.24
426.00,73.00,5.64,41.31,16.20,0.03,27.28
426.00,30.00,15.51,105.72,19.27,0.06,32.86
426.00,45.00,10.81,74.25,17.18,0.05,28.41
426.00,69.00,0.94,4.23,8.00,0.01,19.24
426.00,86.00,0.94,4.23,8.00,0.01,19.24
