# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
455.00,11.00,0.94,4.23,8.00,0.01,19.24
455.00,9.00,0.94,4.23,8.00,0.01,19.24
455.00,8.00,0.94,4.23,8.00,0.01,19.24
455.00,10.00,0.94,3.76,8.00,0.01,19.14
455.00,2.00,0.94,3.76,8.00,0.01,19.14
455.00,5.00,0.94,4.23,8.00,0.01,19.24
455.00,7.00,0.94,4.23,8.00,0.01,19.24
455.00,15.00,0.94,4.23,8.00,0.01,19.24
455.00,16.00,0.94,4.23,8.00,0.01,19.24
455.00,0.00,0.94,3.76,8.00,0.01,19.14
455.00,12.00,0.94,4.23,8.00,0.01,19.24
455.00,3.00,5.17,37.45,14.20,0.03,25.28
455.00,1.00,5.17,37.92,14.20,0.03,25.28
455.00,31.00,0.94,4.23,8.00,0.01,19.24
455.00,24.00,0.94,4.23,8.00,0.01,19.24
455.00,14.00,0.94,4.23,8.00,0.01,19.24
455.00,29.00,0.94,4.23,8.00,0.01,19.24
455.00,27.00,0.94,3.76,8.00,0.01,19.14
455.00,17.00,0.94,4.23,8.00,0.01,19.24
455.00,26.00,0.94,4.23,8.00,0.01,19.24
455.00,28.00,0.94,4.23,8.00,0.01,19.24
455.00,25.00,3.29,25.71,13.14,0.02,24.23
455.00,20.00,0.94,3.76,8.00,0.01,19.14
455.00,22.00,0.94,4.23,8.00,0.01,19.24
455.00,66.00,0.94,4.23,8.00,0.01,19.24
455.00,18.00,0.94,4.23,8.00,0.01,19.24
455.00,65.00,0.94,4.23,8.00,0.01,19.24
455.00,13.00,8.46,54.59,17.33,0.04,28.69
455.00,19.00,12.69,90.82,18.90,0.05,30.16
455.00,23.00,7.05,48.17,15.17,0.04,26.43
455.00,32.00,5.17,37.55,14.40,0.03,25.49
455.00,21.00,10.81,74.25,17.18,0.05,28.41
455.00,4.00,10.34,68.41,16.25,0.05,27.49
455.00,55.00,0.94,4.23,8.00,0.01,19.24
455.00,64.00,0.94,4.23,8.00,0.01,19.24
455.00,50.00,0.94,4.23,8.00,0.01,19.24
455.00,39.00,0.94,4.23,8.00,0.01,19.24
455.00,67.00,0.94,4.23,8.00,0.01,19.24
455.00,54.00,0.94,4.23,8.00,0.01,19.24
455.00,49.00,0.94,4.23,8.00,0.01,19.24
455.00,63.00,0.94,4.23,8.00,0.01,19.24
455.00,41.00,0.94,4.23,8.00,0.01,19.24
455.00,38.00,0.94,3.76,8.00,0.01,19.14
455.00,46.00,0.94,4.23,8.00,0.01,19.24
455.00,42.00,0.94,4.23,8.00,0.01,19.24
455.00,36.00,0.94,4.23,8.00,0.01,19.24
455.00,51.00,0.94,3.76,8.00,0.01,19.14
455.00,48.00,0.94,4.23,8.00,0.01,19.24
455.00,34.00,0.94,4.23,8.00,0.01,19.24
455.00,60.00,0.94,3.76,8.00,0.01,19.14
455.00,47.00,0.94,3.76,8.00,0.01,19.14
455.00,61.00,0.94,3.76,8.00,0.01,19.14
455.00,43.00,0.94,4.23,8.00,0.01,19.24
455.00,37.00,0.94,4.23,8.00,0.01,19.24
455.00,44.00,0.94,4.23,8.00,0.01,19.24
455.00,53.00,0.94,4.23,8.00,0.01,19.24
455.00,6.00,17.86,139.54,22.08,0.06,35.07
455.00,35.00,6.58,47.62,16.00,0.03,27.06
455.00,30.00,10.34,72.22,18.12,0.04,29.45
455.00,40.00,15.51,125.62,20.64,0.06,37.35
455.00,33.00,10.81,74.25,17.18,0.05,28.41
