# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
147.00,3.00,0.94,4.23,8.00,0.01,19.24
147.00,5.00,0.94,4.23,8.00,0.01,19.24
147.00,13.00,0.94,4.23,8.00,0.01,19.24
147.00,17.00,0.94,4.23,8.00,0.01,19.24
147.00,1.00,0.94,4.23,8.00,0.01,19.24
147.00,9.00,0.94,4.23,8.00,0.01,19.24
147.00,14.00,0.94,4.23,8.00,0.01,19.24
147.00,19.00,0.94,4.23,8.00,0.01,19.24
147.00,7.00,0.94,4.23,8.00,0.01,19.24
147.00,12.00,0.94,4.23,8.00,0.01,19.24
147.00,11.00,0.94,4.23,8.00,0.01,19.24
147.00,15.00,0.94,4.23,8.00,0.01,19.24
147.00,4.00,0.94,4.23,8.00,0.01,19.24
147.00,10.00,0.94,4.23,8.00,0.01,19.24
147.00,0.00,0.94,3.76,8.00,0.01,19.14
147.00,6.00,10.34,68.17,16.50,0.05,27.72
147.00,8.00,10.81,74.25,17.18,0.05,28.41
147.00,2.00,11.28,87.62,20.22,0.03,31.25
147.00,31.00,0.94,4.23,8.00,0.01,19.24
147.00,35.00,0.94,4.23,8.00,0.01,19.24
147.00,20.00,0.94,4.23,8.00,0.01,19.24
147.00,42.00,0.94,4.23,8.00,0.01,19.24
147.00,18.00,0.94,4.23,8.00,0.01,19.24
147.00,26.00,0.94,4.23,8.00,0.01,19.24
147.00,25.00,0.94,4.23,8.00,0.01,19.24
147.00,28.00,0.94,4.23,8.00,0.01,19.24
147.00,51.00,0.94,4.23,8.00,0.01,19.24
147.00,21.00,0.94,4.23,8.00,0.01,19.24
147.00,22.00,0.94,4.23,8.00,0.01,19.24
147.00,36.00,0.94,4.23,8.00,0.01,19.24
147.00,29.00,0.94,4.23,8.00,0.01,19.24
147.00,30.00,0.94,3.76,8.00,0.01,19.14
147.00,16.00,0.94,4.23,8.00,0.01,19.24
147.00,23.00,0.94,4.23,8.00,0.01,19.24
147.00,45.00,0.94,4.23,8.00,0.01,19.24
147.00,44.00,0.94,4.23,8.00,0.01,19.24
147.00,50.00,0.94,4.23,8.00,0.01,19.24
147.00,32.00,3.29,25.38,13.14,0.02,24.23
147.00,37.00,3.29,25.44,14.00,0.02,25.11
147.00,41.00,0.94,4.23,8.00,0.01,19.24
147.00,33.00,0.94,4.23,8.00,0.01,19.24
147.00,38.00,0.94,4.23,8.00,0.01,19.24
147.00,43.00,0.94,4.23,8.00,0.01,19.24
147.00,24.00,0.94,4.23,8.00,0.01,19.24
147.00,49.00,3.29,25.71,13.14,0.02,24.23
147.00,34.00,8.93,63.22,16.13,0.05,27.36
147.00,48.00,0.94,4.23,8.00,0.01,19.24
147.00,27.00,5.17,37.97,14.40,0.03,25.50
147.00,40.00,7.05,48.17,15.17,0.04,26.43
147.00,64.00,0.94,4.23,8.00,0.01,19.24
147.00,59.00,0.94,4.23,8.00,0.01,19.24
147.00,67.00,0.94,4.23,8.00,0.01,19.24
147.00,55.00,0.94,4.23,8.00,0.01,19.24
147.00,53.00,0.94,4.23,8.00,0.01,19.24
147.00,39.00,0.94,4.23,8.00,0.01,19.24
147.00,56.00,0.94,4.23,8.00,0.01,19.24
147.00,47.00,0.94,4.23,8.00,0.01,19.24
