# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
300.00,3.00,0.94,3.76,8.00,0.01,19.14
300.00,2.00,0.94,4.23,8.00,0.01,19.24
300.00,9.00,0.94,4.23,8.00,0.01,19.24
300.00,16.00,0.94,4.23,8.00,0.01,19.24
300.00,6.00,0.94,4.23,8.00,0.01,19.24
300.00,7.00,0.94,4.23,8.00,0.01,19.24
300.00,5.00,0.94,4.23,8.00,0.01,19.24
300.00,1.00,0.94,4.23,8.00,0.01,19.24
300.00,0.00,0.94,4.23,8.00,0.01,19.24
300.00,8.00,0.94,4.23,8.00,0.01,19.24
300.00,11.00,10.34,68.46,16.50,0.05,32.86
300.00,4.00,5.17,37.55,14.40,0.03,25.49
300.00,40.00,0.94,4.23,8.00,0.01,19.24
300.00,28.00,0.94,4.23,8.00,0.01,19.24
300.00,10.00,0.94,4.23,8.00,0.01,19.24
300.00,20.00,0.94,4.23,8.00,0.01,19.24
300.00,34.00,0.94,4.23,8.00,0.01,19.24
300.00,29.00,0.94,4.23,8.00,0.01,19.24
300.00,21.00,0.94,4.23,8.00,0.01,19.24
300.00,25.00,0.94,4.23,8.00,0.01,19.24
300.00,27.00,0.94,4.23,8.00,0.01,19.24
300.00,39.00,0.94,4.23,8.00,0.01,19.24
300.00,31.00,0.94,4.23,8.00,0.01,19.24
300.00,14.00,0.94,4.23,8.00,0.01,19.24
300.00,17.00,0.94,4.23,8.00,0.01,19.24
300.00,30.00,0.94,4.23,8.00,0.01,19.24
300.00,23.00,0.94,4.23,8.00,0.01,19.24
300.00,18.00,0.94,4.23,8.00,0.01,19.24
300.00,36.00,0.94,4.23,8.00,0.01,19.24
300.00,26.00,0.94,4.23,8.00,0.01,19.24
300.00,13.00,3.29,25.71,13.14,0.02,24.23
300.00,12.00,5.17,37.55,14.40,0.03,25.49
300.00,15.00,11.28,78.78,18.35,0.04,29.64
300.00,45.00,0.94,4.23,8.00,0.01,19.24
300.00,58.00,0.94,4.23,8.00,0.01,19.24
300.00,41.00,0.94,4.23,8.00,0.01,19.24
300.00,35.00,0.94,4.23,8.00,0.01,19.24
300.00,32.00,0.94,4.23,8.00,0.01,19.24
300.00,62.00,0.94,4.23,8.00,0.01,19.24
300.00,37.00,0.94,3.76,8.00,0.01,19.14
300.00,44.00,0.94,3.76,8.00,0.01,19.14
300.00,42.00,0.94,4.23,8.00,0.01,19.24
300.00,46.00,0.94,4.23,8.00,0.01,19.24
300.00,48.00,0.94,4.23,8.00,0.01,19.24
300.00,55.00,0.94,4.23,8.00,0.01,19.24
300.00,24.00,0.94,4.23,8.00,0.01,19.24
300.00,47.00,0.94,4.23,8.00,0.01,19.24
300.00,33.00,0.94,4.23,8.00,0.01,19.24
300.00,60.00,0.94,4.23,8.00,0.01,19.24
300.00,56.00,0.94,4.23,8.00,0.01,19.24
300.00,54.00,0.94,4.23,8.00,0.01,19.24
300.00,38.00,0.94,3.76,8.00,0.01,19.14
300.00,61.00,0.94,4.23,8.00,0.01,19.24
300.00,49.00,7.52,51.15,16.83,0.03,28.06
300.00,22.00,7.05,48.44,15.17,0.04,26.44
300.00,50.00,7.05,48.09,15.33,0.04,26.67
300.00,19.00,7.99,52.09,16.17,0.04,27.51
300.00,75.00,0.94,3.76,8.00,0.01,19.14
300.00,65.00,0.94,3.76,8.00,0.01,19.14
300.00,72.00,0.94,4.23,8.00,0.01,19.24
300.00,67.00,0.94,4.23,8.00,0.01,19.24
300.00,53.00,0.94,4.23,8.00,0.01,19.24
300.00,57.00,0.94,4.23,8.00,0.01,19.24
300.00,52.00,0.94,4.23,8.00,0.01,19.24
300.00,64.00,0.94,4.23,8.00,0.01,19.24
300.00,69.00,0.94,4.23,8.00,0.01,19.24
300.00,68.00,0.94,3.76,8.00,0.01,19.14
300.00,70.00,0.94,4.23,8.00,0.01,19.24
300.00,51.00,0.94,4.23,8.00,0.01,19.24
300.00,71.00,0.94,4.23,8.00,0.01,19.24
300.00,66.00,0.94,3.76,8.00,0.01,19.14
300.00,73.00,7.05,48.44,15.17,0.04,26.44
300.00,63.00,5.17,38.21,15.00,0.03,26.08
300.00,43.00,11.75,79.48,18.35,0.05,29.62
300.00,76.00,0.94,4.23,8.00,0.01,19.24
300.00,83.00,0.94,4.23,8.00,0.01,19.24
300.00,78.00,0.94,4.23,8.00,0.01,19.24
300.00,85.00,0.94,4.23,8.00,0.01,19.24
300.00,80.00,0.94,3.76,8.00,0.01,19.14
300.00,84.00,0.94,3.76,8.00,0.01,19.14
300.00,86.00,0.94,4.23,8.00,0.01,19.24
300.00,82.00,3.29,25.71,13.14,0.02,24.23
300.00,81.00,5.17,37.36,14.80,0.02,25.88
300.00,77.00,7.52,54.04,18.17,0.03,29.27
300.00,79.00,8.93,62.56,16.13,0.04,27.43
300.00,74.00,11.75,76.71,17.88,0.04,29.21
300.00,59.00,16.92,124.72,20.56,0.06,33.44
300.00,96.00,0.94,4.23,8.00,0.01,19.24
300.00,91.00,0.94,4.23,8.00,0.01,19.24
300.00,90.00,0.94,4.23,8.00,0.01,19.24
300.00,87.00,0.94,4.23,8.00,0.01,19.24
300.00,92.00,0.94,4.23,8.00,0.01,19.24
300.00,95.00,0.94,4.23,8.00,0.01,19.24
300.00,93.00,0.94,4.23,8.00,0.01,19.24
300.00,94.00,0.94,3.76,8.00,0.01,19.14
300.00,88.00,0.94,4.23,8.00,0.01,19.24
300.00,89.00,8.93,62.60,15.87,0.05,27.10
300.00,99.00,0.94,4.23,8.00,0.01,19.24
300.00,97.00,0.94,4.23,8.00,0.01,19.24
300.00,98.00,10.34,74.96,19.25,0.03,30.32
