# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
70.00,2.00,0.94,4.23,8.00,0.01,19.24
70.00,19.00,0.94,4.23,8.00,0.01,19.24
70.00,11.00,0.94,4.23,8.00,0.01,19.24
70.00,12.00,0.94,4.23,8.00,0.01,19.24
70.00,14.00,0.94,4.23,8.00,0.01,19.24
70.00,16.00,0.94,4.23,8.00,0.01,19.24
70.00,10.00,0.94,4.23,8.00,0.01,19.24
70.00,7.00,0.94,3.76,8.00,0.01,19.14
70.00,13.00,0.94,4.23,8.00,0.01,19.24
70.00,6.00,0.94,4.23,8.00,0.01,19.24
70.00,8.00,0.94,4.23,8.00,0.01,19.24
70.00,15.00,3.29,25.71,13.14,0.02,24.23
70.00,9.00,0.94,4.23,8.00,0.01,19.24
70.00,17.00,3.29,25.71,13.14,0.02,24.23
70.00,0.00,7.05,50.32,16.33,0.03,27.38
70.00,4.00,11.75,78.95,17.88,0.05,29.11
70.00,26.00,0.94,4.23,8.00,0.01,19.24
70.00,27.00,0.94,4.23,8.00,0.01,19.24
70.00,40.00,0.94,3.76,8.00,0.01,19.14
70.00,21.00,0.94,4.23,8.00,0.01,19.24
70.00,25.00,0.94,4.23,8.00,0.01,19.24
70.00,51.00,0.94,3.76,8.00,0.01,19.14
70.00,42.00,0.94,4.23,8.00,0.01,19.24
70.00,45.00,0.94,4.23,8.00,0.01,19.24
70.00,1.00,0.94,4.23,8.00,0.01,19.24
70.00,29.00,0.94,4.23,8.00,0.01,19.24
70.00,30.00,0.94,4.23,8.00,0.01,19.24
70.00,32.00,0.94,4.23,8.00,0.01,19.24
70.00,33.00,0.94,4.23,8.00,0.01,19.24
70.00,43.00,0.94,4.23,8.00,0.01,19.24
70.00,34.00,0.94,4.23,8.00,0.01,19.24
70.00,36.00,0.94,4.23,8.00,0.01,19.24
70.00,28.00,0.94,4.23,8.00,0.01,19.24
70.00,20.00,0.94,4.23,8.00,0.01,19.24
70.00,37.00,0.94,4.23,8.00,0.01,19.24
70.00,24.00,0.94,4.23,8.00,0.01,19.24
70.00,31.00,0.94,4.23,8.00,0.01,19.24
70.00,3.00,7.05,50.44,16.50,0.03,27.54
70.00,5.00,15.04,115.39,21.27,0.05,32.46
70.00,18.00,6.58,50.56,16.83,0.02,27.89
70.00,39.00,0.94,4.23,8.00,0.01,19.24
70.00,47.00,0.94,4.23,8.00,0.01,19.24
70.00,49.00,0.94,4.23,8.00,0.01,19.24
70.00,67.00,0.94,4.23,8.00,0.01,19.24
70.00,58.00,0.94,4.23,8.00,0.01,19.24
70.00,35.00,0.94,4.23,8.00,0.01,19.24
70.00,46.00,0.94,4.23,8.00,0.01,19.24
70.00,65.00,0.94,4.23,8.00,0.01,19.24
70.00,54.00,0.94,4.23,8.00,0.01,19.24
70.00,56.00,0.94,4.23,8.00,0.01,19.24
70.00,59.00,0.94,4.23,8.00,0.01,19.24
70.00,55.00,0.94,3.76,8.00,0.01,19.14
70.00,52.00,0.94,4.23,8.00,0.01,19.24
70.00,48.00,0.94,4.23,8.00,0.01,19.24
70.00,44.00,0.94,4.23,8.00,0.01,19.24
70.00,53.00,0.94,4.23,8.00,0.01,19.24
70.00,61.00,0.94,4.23,8.00,0.01,19.24
70.00,57.00,0.94,4.23,8.00,0.01,19.24
70.00,66.00,0.94,4.23,8.00,0.01,19.24
70.00,38.00,0.94,4.23,8.00,0.01,19.24
70.00,62.00,0.94,4.23,8.00,0.01,19.24
70.00,50.00,0.94,4.23,8.00,0.01,19.24
70.00,64.00,0.94,4.23,8.00,0.01,19.24
70.00,60.00,0.94,4.23,8.00,0.01,19.24
70.00,63.00,5.17,37.97,14.40,0.02,25.46
70.00,23.00,12.69,92.23,19.47,0.05,32.87
70.00,75.00,0.94,4.23,8.00,0.01,19.24
70.00,80.00,0.94,4.23,8.00,0.01,19.24
70.00,74.00,0.94,4.23,8.00,0.01,19.24
70.00,68.00,0.94,3.76,8.00,0.01,19.14
70.00,79.00,0.94,4.23,8.00,0.01,19.24
70.00,76.00,0.94,4.70,10.00,0.01,21.24
70.00,70.00,0.94,4.70,10.00,0.01,21.24
70.00,22.00,18.80,155.01,23.00,0.05,34.23
70.00,72.00,7.52,51.58,16.33,0.03,27.41
70.00,41.00,11.75,87.25,19.11,0.04,30.44
70.00,69.00,16.92,107.25,22.95,0.05,34.09
70.00,78.00,0.94,4.23,8.00,0.01,19.24
70.00,82.00,0.94,4.23,8.00,0.01,19.24
70.00,73.00,0.94,4.23,8.00,0.01,19.24
70.00,83.00,11.28,77.16,19.25,0.04,30.55
70.00,71.00,11.75,85.22,19.00,0.04,30.32
70.00,81.00,11.75,78.69,20.38,0.03,31.38
70.00,85.00,0.94,4.23,8.00,0.01,19.24
70.00,91.00,0.94,4.23,8.00,0.01,19.24
70.00,86.00,0.94,4.23,8.00,0.01,19.24
70.00,93.00,0.94,4.23,8.00,0.01,19.24
70.00,90.00,0.94,4.23,8.00,0.01,19.24
70.00,92.00,0.94,4.23,8.00,0.01,19.24
70.00,95.00,0.94,4.23,8.00,0.01,19.24
70.00,87.00,0.94,4.23,8.00,0.01,19.24
70.00,89.00,0.94,4.23,8.00,0.01,19.24
70.00,88.00,0.94,4.23,8.00,0.01,19.24
70.00,94.00,7.52,55.57,18.17,0.03,29.23
70.00,77.00,12.69,82.41,19.53,0.04,30.70
70.00,84.00,11.75,83.62,19.53,0.04,30.82
70.00,99.00,0.94,4.23,8.00,0.01,19.24
70.00,96.00,0.94,4.23,8.00,0.01,19.24
70.00,97.00,0.94,3.76,8.00,0.01,19.14
70.00,98.00,7.52,56.67,18.50,0.02,29.54
