# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
166.00,3.00,0.94,4.23,8.00,0.01,19.24
166.00,1.00,0.94,4.23,8.00,0.01,19.24
166.00,8.00,0.94,4.23,8.00,0.01,19.24
166.00,7.00,0.94,4.23,8.00,0.01,19.24
166.00,12.00,0.94,4.23,8.00,0.01,19.24
166.00,6.00,0.94,4.23,8.00,0.01,19.24
166.00,4.00,0.94,4.23,8.00,0.01,19.24
166.00,2.00,0.94,4.23,8.00,0.01,19.24
166.00,0.00,0.94,3.76,8.00,0.01,19.14
166.00,5.00,5.17,37.55,14.40,0.03,25.49
166.00,9.00,15.04,114.91,20.35,0.06,38.88
166.00,22.00,0.94,4.23,8.00,0.01,19.24
166.00,26.00,0.94,4.23,8.00,0.01,19.24
166.00,38.00,0.94,4.23,8.00,0.01,19.24
166.00,11.00,0.94,4.23,8.00,0.01,19.24
166.00,21.00,0.94,3.76,8.00,0.01,19.14
166.00,29.00,0.94,4.23,8.00,0.01,19.24
166.00,30.00,0.94,4.23,8.00,0.01,19.24
166.00,31.00,0.94,4.23,8.00,0.01,19.24
166.00,32.00,0.94,4.23,8.00,0.01,19.24
166.00,17.00,0.94,4.23,8.00,0.01,19.24
166.00,19.00,0.94,4.23,8.00,0.01,19.24
166.00,25.00,0.94,4.23,8.00,0.01,19.24
166.00,20.00,0.94,4.23,8.00,0.01,19.24
166.00,23.00,0.94,3.76,8.00,0.01,19.14
166.00,24.00,0.94,4.23,8.00,0.01,19.24
166.00,16.00,0.94,4.23,8.00,0.01,19.24
166.00,18.00,0.94,4.23,8.00,0.01,19.24
166.00,35.00,0.94,4.23,8.00,0.01,19.24
166.00,15.00,0.94,4.23,8.00,0.01,19.24
166.00,28.00,0.94,4.23,8.00,0.01,19.24
166.00,37.00,10.34,73.52,18.88,0.04,30.08
166.00,10.00,12.22,81.77,20.62,0.04,31.70
166.00,40.00,0.94,4.23,8.00,0.01,19.24
166.00,41.00,0.94,4.23,8.00,0.01,19.24
166.00,27.00,0.94,4.23,8.00,0.01,19.24
166.00,52.00,0.94,4.23,8.00,0.01,19.24
166.00,45.00,0.94,4.23,8.00,0.01,19.24
166.00,43.00,0.94,4.23,8.00,0.01,19.24
166.00,42.00,0.94,4.23,8.00,0.01,19.24
166.00,50.00,0.94,4.23,8.00,0.01,19.24
166.00,39.00,0.94,4.23,8.00,0.01,19.24
166.00,34.00,0.94,4.23,8.00,0.01,19.24
166.00,53.00,0.94,4.23,8.00,0.01,19.24
166.00,36.00,3.29,25.71,13.14,0.02,24.23
166.00,48.00,5.17,37.55,14.40,0.03,25.49
166.00,13.00,11.28,75.63,19.25,0.04,30.40
166.00,46.00,11.28,81.04,18.22,0.05,29.47
166.00,33.00,3.56,25.11,12.57,0.03,23.68
166.00,51.00,7.05,48.44,15.17,0.03,26.35
166.00,14.00,11.28,80.97,18.94,0.05,30.21
166.00,69.00,0.94,4.23,8.00,0.01,19.24
166.00,66.00,0.94,4.23,8.00,0.01,19.24
166.00,78.00,0.94,4.23,8.00,0.01,19.24
166.00,75.00,0.94,4.23,8.00,0.01,19.24
166.00,74.00,0.94,4.23,8.00,0.01,19.24
166.00,73.00,0.94,4.23,8.00,0.01,19.24
166.00,70.00,0.94,4.23,8.00,0.01,19.24
166.00,67.00,0.94,4.23,8.00,0.01,19.24
166.00,71.00,0.94,4.23,8.00,0.01,19.24
166.00,62.00,0.94,4.23,8.00,0.01,19.24
166.00,72.00,0.94,4.23,8.00,0.01,19.24
166.00,77.00,0.94,4.23,8.00,0.01,19.24
166.00,63.00,0.94,4.23,8.00,0.01,19.24
166.00,58.00,0.94,4.23,8.00,0.01,19.24
166.00,49.00,0.94,4.23,8.00,0.01,19.24
166.00,79.00,0.94,4.23,8.00,0.01,19.24
166.00,61.00,0.94,4.23,8.00,0.01,19.24
166.00,59.00,0.94,4.23,8.00,0.01,19.24
166.00,56.00,0.94,4.23,8.00,0.01,19.24
166.00,80.00,0.94,4.23,8.00,0.01,19.24
166.00,68.00,0.94,4.23,8.00,0.01,19.24
166.00,57.00,0.94,4.23,8.00,0.01,19.24
166.00,65.00,0.94,4.23,8.00,0.01,19.24
166.00,60.00,0.94,4.23,8.00,0.01,19.24
