# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
395.00,5.00,0.94,4.23,8.00,0.01,19.24
395.00,1.00,0.94,4.23,8.00,0.01,19.24
395.00,6.00,0.94,4.23,8.00,0.01,19.24
395.00,8.00,0.94,3.76,8.00,0.01,19.14
395.00,3.00,0.94,4.23,8.00,0.01,19.24
395.00,0.00,0.94,4.23,8.00,0.01,19.24
395.00,20.00,0.94,4.23,8.00,0.01,19.24
395.00,10.00,0.94,3.76,8.00,0.01,19.14
395.00,14.00,0.94,4.23,8.00,0.01,19.24
395.00,17.00,0.94,4.23,8.00,0.01,19.24
395.00,12.00,0.94,4.23,8.00,0.01,19.24
395.00,15.00,0.94,4.23,8.00,0.01,19.24
395.00,27.00,0.94,3.76,8.00,0.01,19.14
395.00,22.00,0.94,4.23,8.00,0.01,19.24
395.00,45.00,0.94,4.23,8.00,0.01,19.24
395.00,9.00,0.94,3.76,8.00,0.01,19.14
395.00,33.00,0.94,3.76,8.00,0.01,19.14
395.00,13.00,0.94,4.23,8.00,0.01,19.24
395.00,18.00,0.94,3.76,8.00,0.01,19.14
395.00,26.00,0.94,4.23,8.00,0.01,19.24
395.00,28.00,0.94,4.23,8.00,0.01,19.24
395.00,11.00,0.94,4.23,8.00,0.01,19.24
395.00,31.00,0.94,4.23,8.00,0.01,19.24
395.00,25.00,0.94,4.23,8.00,0.01,19.24
395.00,21.00,0.94,4.23,8.00,0.01,19.24
395.00,48.00,0.94,3.76,8.00,0.01,19.14
395.00,19.00,0.94,4.23,8.00,0.01,19.24
395.00,39.00,0.94,4.23,8.00,0.01,19.24
395.00,34.00,0.94,4.23,8.00,0.01,19.24
395.00,41.00,0.94,4.23,8.00,0.01,19.24
395.00,35.00,0.94,4.23,8.00,0.01,19.24
395.00,23.00,8.46,53.89,17.17,0.04,28.52
395.00,29.00,10.34,72.22,18.50,0.03,29.56
395.00,4.00,15.04,112.62,19.65,0.07,31.49
395.00,16.00,8.93,65.09,16.00,0.04,27.35
395.00,2.00,17.39,131.64,20.77,0.06,39.74
395.00,68.00,0.94,4.23,8.00,0.01,19.24
395.00,66.00,0.94,4.23,8.00,0.01,19.24
395.00,49.00,0.94,4.23,8.00,0.01,19.24
395.00,53.00,0.94,4.23,8.00,0.01,19.24
395.00,44.00,0.94,4.23,8.00,0.01,19.24
395.00,30.00,0.94,4.23,8.00,0.01,19.24
395.00,40.00,0.94,4.23,8.00,0.01,19.24
395.00,55.00,0.94,4.23,8.00,0.01,19.24
395.00,61.00,0.94,4.23,8.00,0.01,19.24
395.00,43.00,0.94,4.23,8.00,0.01,19.24
395.00,42.00,0.94,4.23,8.00,0.01,19.24
395.00,38.00,0.94,4.23,8.00,0.01,19.24
395.00,46.00,0.94,4.23,8.00,0.01,19.24
395.00,51.00,0.94,4.23,8.00,0.01,19.24
395.00,37.00,3.29,25.71,13.14,0.02,24.23
395.00,56.00,5.64,41.31,16.20,0.03,27.28
395.00,24.00,5.17,37.69,14.00,0.03,25.09
395.00,71.00,0.94,4.23,8.00,0.01,19.24
395.00,50.00,10.81,74.25,17.18,0.05,28.41
395.00,75.00,0.94,4.23,8.00,0.01,19.24
395.00,67.00,0.94,4.23,8.00,0.01,19.24
395.00,70.00,0.94,3.76,8.00,0.01,19.14
395.00,32.00,0.94,4.23,8.00,0.01,19.24
395.00,54.00,0.94,4.23,8.00,0.01,19.24
395.00,65.00,0.94,4.23,8.00,0.01,19.24
395.00,64.00,0.94,4.23,8.00,0.01,19.24
395.00,69.00,0.94,4.23,8.00,0.01,19.24
395.00,47.00,0.94,4.23,8.00,0.01,19.24
395.00,52.00,0.94,4.23,8.00,0.01,19.24
395.00,62.00,0.94,4.23,8.00,0.01,19.24
395.00,73.00,3.29,25.71,13.14,0.02,24.23
395.00,74.00,7.52,50.01,16.17,0.04,27.42
395.00,72.00,7.05,48.44,15.17,0.04,26.44
395.00,59.00,11.28,80.04,20.25,0.04,31.37
395.00,36.00,12.69,91.85,19.10,0.05,30.42
395.00,63.00,11.75,75.74,17.65,0.05,28.93
395.00,7.00,20.21,159.62,21.80,0.08,33.63
395.00,77.00,0.94,4.23,8.00,0.01,19.24
395.00,78.00,0.94,3.76,8.00,0.01,19.14
395.00,79.00,0.94,4.23,8.00,0.01,19.24
395.00,84.00,0.94,4.23,8.00,0.01,19.24
395.00,82.00,0.94,4.23,8.00,0.01,19.24
395.00,83.00,0.94,4.23,8.00,0.01,19.24
395.00,80.00,0.94,4.23,8.00,0.01,19.24
395.00,85.00,0.94,4.23,8.00,0.01,19.24
395.00,86.00,0.94,4.23,8.00,0.01,19.24
395.00,81.00,0.94,4.23,8.00,0.01,19.24
395.00,58.00,0.94,4.23,8.00,0.01,19.24
395.00,57.00,0.94,4.23,8.00,0.01,19.24
395.00,76.00,11.28,80.70,17.89,0.05,29.12
395.00,60.00,15.51,107.19,19.45,0.06,38.11
395.00,93.00,0.94,4.23,8.00,0.01,19.24
395.00,92.00,0.94,4.23,8.00,0.01,19.24
395.00,90.00,0.94,4.23,8.00,0.01,19.24
395.00,91.00,0.94,4.23,8.00,0.01,19.24
395.00,87.00,0.94,4.23,8.00,0.01,19.24
395.00,94.00,0.94,4.23,8.00,0.01,19.24
395.00,96.00,0.94,4.23,8.00,0.01,19.24
395.00,88.00,0.94,3.76,8.00,0.01,19.14
395.00,89.00,0.94,4.23,8.00,0.01,19.24
395.00,97.00,0.94,4.23,8.00,0.01,19.24
395.00,98.00,0.94,4.23,8.00,0.01,19.24
395.00,95.00,10.34,72.17,18.00,0.04,29.19
395.00,99.00,11.28,75.72,19.25,0.04,30.38
