# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
262.00,17.00,0.94,4.23,8.00,0.01,19.24
262.00,0.00,0.94,4.23,8.00,0.01,19.24
262.00,4.00,0.94,4.23,8.00,0.01,19.24
262.00,9.00,0.94,4.23,8.00,0.01,19.24
262.00,7.00,0.94,4.23,8.00,0.01,19.24
262.00,18.00,0.94,4.23,8.00,0.01,19.24
262.00,10.00,0.94,3.76,8.00,0.01,19.14
262.00,14.00,0.94,4.23,8.00,0.01,19.24
262.00,15.00,0.94,4.23,8.00,0.01,19.24
262.00,11.00,0.94,4.23,8.00,0.01,19.24
262.00,8.00,0.94,4.23,8.00,0.01,19.24
262.00,2.00,0.94,4.23,8.00,0.01,19.24
262.00,13.00,0.94,3.76,8.00,0.01,19.14
262.00,19.00,0.94,4.23,8.00,0.01,19.24
262.00,1.00,5.17,37.55,14.40,0.03,25.49
262.00,3.00,5.64,38.35,15.60,0.02,26.67
262.00,12.00,5.17,37.55,14.40,0.03,25.49
262.00,6.00,12.22,85.40,18.89,0.06,31.59
262.00,23.00,0.94,4.23,8.00,0.01,19.24
262.00,48.00,0.94,4.23,8.00,0.01,19.24
262.00,27.00,0.94,4.23,8.00,0.01,19.24
262.00,28.00,0.94,4.23,8.00,0.01,19.24
262.00,21.00,0.94,3.76,8.00,0.01,19.14
262.00,26.00,0.94,4.23,8.00,0.01,19.24
262.00,32.00,0.94,4.23,8.00,0.01,19.24
262.00,25.00,0.94,4.23,8.00,0.01,19.24
262.00,43.00,0.94,4.23,8.00,0.01,19.24
262.00,35.00,0.94,4.23,8.00,0.01,19.24
262.00,24.00,0.94,4.23,8.00,0.01,19.24
262.00,30.00,0.94,3.76,8.00,0.01,19.14
262.00,29.00,0.94,3.76,8.00,0.01,19.14
262.00,42.00,0.94,4.23,8.00,0.01,19.24
262.00,44.00,0.94,4.23,8.00,0.01,19.24
262.00,31.00,0.94,4.23,8.00,0.01,19.24
262.00,16.00,0.94,4.23,8.00,0.01,19.24
262.00,33.00,0.94,3.76,8.00,0.01,19.14
262.00,37.00,0.94,4.23,8.00,0.01,19.24
262.00,22.00,0.94,4.23,8.00,0.01,19.24
262.00,38.00,7.05,51.58,17.33,0.03,28.44
262.00,34.00,7.52,53.30,17.67,0.03,28.74
262.00,5.00,9.40,64.91,17.07,0.04,28.36
262.00,20.00,7.05,48.17,15.17,0.04,26.43
262.00,66.00,0.94,4.23,8.00,0.01,19.24
262.00,52.00,0.94,4.23,8.00,0.01,19.24
262.00,36.00,0.94,4.23,8.00,0.01,19.24
262.00,64.00,0.94,4.23,8.00,0.01,19.24
262.00,65.00,0.94,4.23,8.00,0.01,19.24
262.00,60.00,0.94,4.23,8.00,0.01,19.24
262.00,41.00,0.94,4.23,8.00,0.01,19.24
262.00,54.00,0.94,4.23,8.00,0.01,19.24
262.00,67.00,0.94,4.23,8.00,0.01,19.24
262.00,50.00,0.94,4.23,8.00,0.01,19.24
262.00,58.00,0.94,4.23,8.00,0.01,19.24
262.00,56.00,0.94,4.23,8.00,0.01,19.24
262.00,51.00,0.94,4.23,8.00,0.01,19.24
262.00,59.00,0.94,4.23,8.00,0.01,19.24
262.00,49.00,0.94,4.23,8.00,0.01,19.24
262.00,47.00,0.94,4.23,8.00,0.01,19.24
262.00,45.00,0.94,4.23,8.00,0.01,19.24
262.00,39.00,0.94,3.76,8.00,0.01,19.14
262.00,40.00,0.94,4.23,8.00,0.01,19.24
262.00,46.00,0.94,4.23,8.00,0.01,19.24
262.00,62.00,0.94,4.23,8.00,0.01,19.24
262.00,61.00,7.05,50.56,16.67,0.03,27.77
262.00,63.00,3.29,25.71,13.14,0.02,24.23
262.00,57.00,15.51,106.14,22.10,0.05,33.28
262.00,69.00,0.94,4.23,8.00,0.01,19.24
262.00,79.00,0.94,4.23,8.00,0.01,19.24
262.00,78.00,0.94,3.76,8.00,0.01,19.14
262.00,72.00,0.94,4.23,8.00,0.01,19.24
262.00,68.00,0.94,4.23,8.00,0.01,19.24
262.00,74.00,0.94,4.23,8.00,0.01,19.24
262.00,81.00,0.94,4.23,8.00,0.01,19.24
262.00,53.00,0.94,4.23,8.00,0.01,19.24
262.00,73.00,0.94,4.23,8.00,0.01,19.24
262.00,82.00,0.94,4.23,8.00,0.01,19.24
262.00,83.00,0.94,4.23,8.00,0.01,19.24
262.00,55.00,0.94,4.23,8.00,0.01,19.24
262.00,75.00,0.94,4.23,8.00,0.01,19.24
262.00,76.00,3.29,25.71,13.14,0.02,24.23
262.00,70.00,5.64,38.35,15.60,0.02,26.67
262.00,71.00,11.28,81.25,18.22,0.05,29.51
262.00,77.00,13.16,93.33,18.80,0.05,30.30
262.00,85.00,0.94,4.23,8.00,0.01,19.24
262.00,86.00,0.94,4.23,8.00,0.01,19.24
262.00,91.00,0.94,4.23,8.00,0.01,19.24
262.00,90.00,0.94,4.23,8.00,0.01,19.24
262.00,88.00,0.94,4.23,8.00,0.01,19.24
262.00,92.00,0.94,4.23,8.00,0.01,19.24
262.00,93.00,0.94,4.23,8.00,0.01,19.24
262.00,87.00,0.94,4.23,8.00,0.01,19.24
262.00,94.00,0.94,4.23,8.00,0.01,19.24
262.00,89.00,6.58,47.42,16.00,0.03,27.06
262.00,80.00,14.10,95.19,19.10,0.05,30.41
262.00,98.00,0.94,4.23,8.00,0.01,19.24
262.00,99.00,0.94,4.23,8.00,0.01,19.24
262.00,97.00,0.94,4.23,8.00,0.01,19.24
262.00,95.00,5.17,37.74,14.40,0.03,25.48
