# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
15.00,4.00,0.94,4.70,10.00,0.01,21.24
15.00,13.00,3.76,29.40,16.00,0.02,27.12
15.00,6.00,1.41,11.28,15.00,0.01,26.25
15.00,5.00,4.23,31.62,16.00,0.02,27.11
15.00,12.00,4.70,35.77,15.33,0.03,26.41
15.00,3.00,3.76,29.40,16.00,0.02,27.12
15.00,2.00,11.28,86.84,23.60,0.03,34.63
15.00,18.00,5.17,37.18,16.89,0.02,27.99
15.00,21.00,0.94,5.17,12.00,0.01,23.24
15.00,24.00,1.41,11.28,15.00,0.01,26.25
15.00,27.00,4.23,29.61,15.71,0.02,26.86
15.00,28.00,3.76,29.14,14.86,0.02,25.96
15.00,19.00,3.76,28.67,14.86,0.02,25.95
15.00,9.00,7.52,62.74,21.50,0.02,32.55
15.00,15.00,7.52,54.90,18.00,0.02,29.05
15.00,17.00,13.63,96.36,22.00,0.04,33.03
15.00,11.00,14.10,98.64,22.33,0.03,33.32
15.00,1.00,13.63,106.91,24.00,0.03,34.99
15.00,16.00,14.10,96.78,22.11,0.04,33.12
15.00,7.00,14.57,103.76,22.63,0.03,33.62
15.00,8.00,15.51,106.03,22.53,0.05,33.74
15.00,22.00,12.22,81.92,20.75,0.04,31.92
15.00,0.00,19.27,143.47,24.42,0.06,35.59
15.00,10.00,14.10,99.39,22.56,0.03,33.54
15.00,48.00,1.41,11.28,15.00,0.01,26.25
15.00,41.00,1.41,11.28,15.00,0.01,26.25
15.00,46.00,1.41,11.28,15.00,0.01,26.25
15.00,33.00,1.41,11.28,15.00,0.01,26.25
15.00,20.00,5.17,38.59,16.89,0.02,28.00
15.00,47.00,5.64,37.91,16.22,0.02,27.27
15.00,54.00,3.76,28.13,14.57,0.02,25.67
15.00,30.00,5.64,43.80,17.20,0.02,28.31
15.00,44.00,7.05,53.77,17.50,0.03,28.54
15.00,35.00,7.52,54.90,18.00,0.02,29.05
15.00,23.00,5.64,43.85,17.40,0.02,28.50
15.00,40.00,4.23,31.96,18.00,0.02,29.11
15.00,34.00,13.16,91.67,21.76,0.03,32.76
15.00,29.00,7.52,54.90,18.00,0.02,29.05
15.00,31.00,14.10,105.08,23.89,0.04,34.99
