method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1546875, 0.34375, 0.0, 5023.25, 50000.0, 22.0
surrogate, 2, 0.2171875, 0.375, 0.0625, 25.15, 29.0, 22.0
surrogate, 3, 0.203125, 0.375, 0.0625, 24.15, 29.0, 22.0
surrogate, 4, 0.240625, 0.375, 0.0625, 24.2, 29.0, 22.0
surrogate, 5, 0.2578125, 0.375, 0.0625, 24.55, 29.0, 22.0
surrogate, 6, 0.215625, 0.375, 0.0625, 24.7, 29.0, 22.0
surrogate, 7, 0.153125, 0.375, 0.0625, 23.3, 29.0, 22.0
surrogate, 8, 0.153125, 0.375, 0.0625, 23.3, 29.0, 22.0
surrogate, 9, 0.153125, 0.375, 0.0625, 23.3, 29.0, 22.0
surrogate, 10, 0.1375, 0.375, 0.0625, 22.85, 27.0, 22.0
surrogate, 11, 0.1375, 0.375, 0.0625, 22.8, 26.0, 22.0
surrogate, 12, 0.153125, 0.375, 0.0625, 23.0, 26.0, 22.0
surrogate, 13, 0.171875, 0.4375, 0.0625, 23.25, 27.0, 22.0
surrogate, 14, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 15, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 16, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 17, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 18, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 19, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 20, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 21, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 22, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 23, 0.190625, 0.4375, 0.0625, 23.5, 27.0, 22.0
surrogate, 24, 0.146875, 0.4375, 0.0625, 22.95, 27.0, 22.0
surrogate, 25, 0.1625, 0.4375, 0.0625, 23.1, 27.0, 22.0
surrogate, 26, 0.1625, 0.4375, 0.0625, 23.1, 27.0, 22.0
surrogate, 27, 0.1625, 0.4375, 0.0625, 23.1, 27.0, 22.0
surrogate, 28, 0.1625, 0.4375, 0.0625, 23.1, 27.0, 22.0
surrogate, 29, 0.1625, 0.4375, 0.0625, 23.1, 27.0, 22.0
surrogate, 30, 0.121875, 0.4375, 0.0625, 22.7, 27.0, 22.0
surrogate, 31, 0.1375, 0.4375, 0.0625, 22.8, 27.0, 22.0
surrogate, 32, 0.2125, 0.8125, 0.0625, 23.7, 33.0, 22.0
surrogate, 33, 0.35625, 0.8125, 0.0625, 25.2, 33.0, 21.0
surrogate, 34, 0.43125, 0.8125, 0.125, 26.4, 33.0, 21.0
surrogate, 35, 0.425, 0.8125, 0.125, 26.4, 33.0, 21.0
surrogate, 36, 0.41875, 0.8125, 0.125, 26.1, 33.0, 21.0
surrogate, 37, 0.59375, 0.8125, 0.125, 29.1, 33.0, 21.0
surrogate, 38, 0.6625, 0.8125, 0.125, 30.3, 33.0, 21.0
surrogate, 39, 0.6625, 0.8125, 0.125, 30.3, 33.0, 21.0
surrogate, 40, 0.6625, 0.8125, 0.125, 30.3, 33.0, 21.0
surrogate, 41, 0.65625, 0.8125, 0.125, 30.25, 33.0, 21.0
surrogate, 42, 0.65625, 0.8125, 0.125, 30.25, 33.0, 21.0
surrogate, 43, 0.65, 0.8125, 0.125, 30.2, 33.0, 21.0
surrogate, 44, 0.6359375, 0.8125, 0.125, 30.0, 33.0, 21.0
surrogate, 45, 0.621875, 0.8125, 0.125, 29.8, 33.0, 21.0
surrogate, 46, 0.41875, 0.8125, 0.125, 26.35, 33.0, 21.0
surrogate, 47, 0.340625, 0.8125, 0.125, 24.4, 32.0, 21.0
surrogate, 48, 0.290625, 0.8125, 0.125, 23.8, 32.0, 21.0
surrogate, 49, 0.290625, 0.8125, 0.125, 23.8, 32.0, 21.0
surrogate, 50, 0.290625, 0.8125, 0.125, 23.8, 32.0, 21.0
surrogate, 51, 0.434375, 0.8125, 0.125, 26.3, 33.0, 20.0
surrogate, 52, 0.50625, 0.8125, 0.125, 27.5, 32.0, 20.0
surrogate, 53, 0.4921875, 0.8125, 0.125, 26.5, 32.0, 20.0
surrogate, 54, 0.634375, 0.8125, 0.125, 29.1, 32.0, 20.0
surrogate, 55, 0.634375, 0.8125, 0.125, 29.1, 32.0, 20.0
surrogate, 56, 0.634375, 0.8125, 0.125, 29.1, 32.0, 20.0
