method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15, 0.375, 0.0, 12519.5, 50000.0, 19.0
surrogate, 2, 0.2203125, 0.375, 0.03125, 25.35, 28.0, 19.0
surrogate, 3, 0.2109375, 0.375, 0.03125, 24.45, 28.0, 19.0
surrogate, 4, 0.146875, 0.375, 0.03125, 22.7, 28.0, 19.0
surrogate, 5, 0.1234375, 0.375, 0.03125, 21.35, 28.0, 19.0
surrogate, 6, 0.128125, 0.375, 0.03125, 21.5, 28.0, 19.0
surrogate, 7, 0.128125, 0.375, 0.03125, 21.5, 28.0, 19.0
surrogate, 8, 0.128125, 0.375, 0.03125, 21.5, 28.0, 19.0
surrogate, 9, 0.128125, 0.375, 0.03125, 21.5, 28.0, 19.0
surrogate, 10, 0.128125, 0.375, 0.03125, 21.5, 28.0, 19.0
surrogate, 11, 0.128125, 0.375, 0.03125, 21.5, 28.0, 19.0
surrogate, 12, 0.140625, 0.375, 0.03125, 22.0, 28.0, 19.0
surrogate, 13, 0.140625, 0.375, 0.03125, 22.0, 28.0, 19.0
surrogate, 14, 0.140625, 0.375, 0.03125, 22.0, 28.0, 19.0
surrogate, 15, 0.140625, 0.375, 0.03125, 22.0, 28.0, 19.0
surrogate, 16, 0.140625, 0.375, 0.03125, 22.0, 28.0, 19.0
surrogate, 17, 0.140625, 0.375, 0.03125, 22.0, 28.0, 19.0
surrogate, 18, 0.1234375, 0.375, 0.03125, 21.5, 27.0, 19.0
surrogate, 19, 0.140625, 0.375, 0.03125, 21.9, 27.0, 19.0
surrogate, 20, 0.140625, 0.375, 0.03125, 21.9, 27.0, 19.0
surrogate, 21, 0.1640625, 0.5, 0.03125, 22.4, 29.0, 19.0
surrogate, 22, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 23, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 24, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 25, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 26, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 27, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 28, 0.1875, 0.5, 0.03125, 22.9, 29.0, 19.0
surrogate, 29, 0.1390625, 0.5, 0.03125, 21.75, 29.0, 19.0
surrogate, 30, 0.15625, 0.5, 0.03125, 22.1, 29.0, 19.0
surrogate, 31, 0.14375, 0.5, 0.03125, 21.45, 29.0, 19.0
surrogate, 32, 0.1296875, 0.5, 0.03125, 21.0, 27.0, 19.0
surrogate, 33, 0.1421875, 0.5, 0.03125, 21.05, 27.0, 19.0
surrogate, 34, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 35, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 36, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 37, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 38, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 39, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 40, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 41, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 42, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 43, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 44, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 45, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 46, 0.153125, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 47, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 48, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 49, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 50, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 51, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 52, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 53, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 54, 0.159375, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 55, 0.1421875, 0.5, 0.03125, 20.9, 27.0, 19.0
surrogate, 56, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 57, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 58, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 59, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 60, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 61, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 62, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 63, 0.159375, 0.5, 0.03125, 21.2, 27.0, 19.0
surrogate, 64, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 65, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 66, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 67, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 68, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 69, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 70, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 71, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 72, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
surrogate, 73, 0.171875, 0.5, 0.03125, 21.3, 27.0, 19.0
