# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,2.00,14.81,84.69,19.00,0.01,30.61
2.00,15.00,7.40,54.61,24.00,0.01,35.44
2.00,10.00,6.79,48.75,14.67,0.01,25.98
2.00,11.00,9.26,72.20,18.00,0.01,29.50
2.00,3.00,5.55,33.32,24.00,0.01,35.48
2.00,13.00,7.40,45.35,20.00,0.01,31.47
2.00,8.00,9.26,64.79,17.33,0.02,28.41
2.00,9.00,11.11,93.30,17.20,0.02,28.57
2.00,6.00,20.36,189.03,21.11,0.02,32.78
2.00,34.00,3.70,24.07,14.00,0.01,25.41
2.00,25.00,3.70,22.21,12.00,0.01,23.41
2.00,26.00,3.70,25.92,16.00,0.01,27.41
2.00,12.00,3.70,31.47,22.00,0.01,33.41
2.00,18.00,3.70,29.62,20.00,0.01,31.41
2.00,23.00,3.70,31.47,22.00,0.01,33.41
2.00,37.00,3.70,24.07,14.00,0.01,25.41
2.00,32.00,16.66,124.03,19.00,0.02,30.60
2.00,16.00,3.70,31.47,22.00,0.01,33.41
2.00,28.00,7.40,43.50,19.00,0.01,30.50
2.00,27.00,9.26,67.26,20.67,0.01,32.14
2.00,22.00,11.11,92.56,18.00,0.01,29.42
2.00,29.00,25.92,190.47,21.78,0.02,33.66
2.00,20.00,16.04,120.94,19.67,0.02,31.25
2.00,30.00,11.11,74.66,22.00,0.01,33.53
2.00,24.00,22.01,191.50,21.11,0.02,32.78
2.00,89.00,5.55,45.35,21.00,0.01,32.43
2.00,82.00,7.40,64.79,24.00,0.01,35.27
2.00,77.00,3.70,31.47,22.00,0.01,33.41
2.00,85.00,3.70,33.32,24.00,0.01,35.41
2.00,61.00,3.70,29.62,20.00,0.01,31.41
2.00,74.00,3.70,25.92,18.00,0.01,29.25
2.00,90.00,5.55,61.09,22.00,0.01,33.31
2.00,87.00,5.55,48.13,18.00,0.01,29.31
2.00,47.00,3.70,25.92,18.00,0.01,29.25
2.00,58.00,5.55,33.32,24.00,0.01,35.48
2.00,49.00,3.70,31.47,22.00,0.01,33.41
2.00,67.00,3.70,33.32,24.00,0.01,35.41
2.00,83.00,3.70,22.21,12.00,0.01,23.41
2.00,57.00,9.26,64.17,20.00,0.01,31.56
