method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8087500000000001, 0.8875, 0.7125, 47.6, 49.0, 46.0
surrogate, 2, 0.9043749999999999, 0.9875, 0.775, 47.5, 48.0, 46.0
