method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8625, 0.95, 0.7166666666666667, 480.55, 938.0, 41.0
surrogate, 2, 0.8783333333333333, 0.9833333333333333, 0.75, 400.7, 933.0, 41.0
