method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.86, 0.925, 0.775, 47.45, 49.0, 46.0
surrogate, 2, 0.881875, 0.9625, 0.775, 46.95, 49.0, 45.0
