method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.818125, 0.8875, 0.75, 47.75, 49.0, 47.0
surrogate, 2, 0.89875, 0.9625, 0.8125, 47.55, 49.0, 46.0
