method, generation, latency, ar
surrogate, 10, 42.0, 0.25
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 41.0, 0.1
surrogate, 10, 39.0, 0.025
surrogate, 10, 39.0, 0.025
surrogate, 10, 39.0, 0.025
surrogate, 10, 39.0, 0.025
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 46.0, 0.525
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 45.0, 0.5
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 43.0, 0.35
surrogate, 11, 43.0, 0.35
surrogate, 11, 43.0, 0.35
surrogate, 11, 43.0, 0.35
surrogate, 11, 43.0, 0.35
surrogate, 11, 43.0, 0.35
surrogate, 11, 43.0, 0.35
surrogate, 11, 42.0, 0.25
surrogate, 11, 42.0, 0.25
surrogate, 11, 42.0, 0.25
surrogate, 11, 42.0, 0.25
surrogate, 11, 42.0, 0.25
surrogate, 11, 42.0, 0.25
surrogate, 11, 42.0, 0.25
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 41.0, 0.1
surrogate, 11, 39.0, 0.025
surrogate, 11, 39.0, 0.025
surrogate, 11, 39.0, 0.025
surrogate, 11, 39.0, 0.025
surrogate, 11, 39.0, 0.025
surrogate, 12, 45.0, 0.525
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 43.0, 0.35
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 42.0, 0.25
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 41.0, 0.1
surrogate, 12, 39.0, 0.025
surrogate, 12, 39.0, 0.025
surrogate, 12, 39.0, 0.025
surrogate, 12, 39.0, 0.025
surrogate, 12, 39.0, 0.025
surrogate, 12, 39.0, 0.025
surrogate, 13, 45.0, 0.525
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 43.0, 0.35
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 42.0, 0.25
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 41.0, 0.1
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 13, 39.0, 0.025
surrogate, 14, 45.0, 0.525
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 43.0, 0.35
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 42.0, 0.25
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 41.0, 0.1
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 14, 39.0, 0.025
surrogate, 15, 45.0, 0.525
surrogate, 15, 45.0, 0.525
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 43.0, 0.35
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 42.0, 0.25
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 41.0, 0.1
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 15, 39.0, 0.025
surrogate, 16, 45.0, 0.525
surrogate, 16, 45.0, 0.525
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 43.0, 0.35
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 42.0, 0.25
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 41.0, 0.1
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 16, 39.0, 0.025
surrogate, 17, 45.0, 0.525
surrogate, 17, 45.0, 0.525
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 43.0, 0.35
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 42.0, 0.25
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 41.0, 0.1
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 17, 39.0, 0.025
surrogate, 18, 45.0, 0.525
surrogate, 18, 45.0, 0.525
surrogate, 18, 45.0, 0.525
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 43.0, 0.35
surrogate, 18, 42.0, 0.25
surrogate, 18, 42.0, 0.25
surrogate, 18, 42.0, 0.25
surrogate, 18, 42.0, 0.25
surrogate, 18, 42.0, 0.25
surrogate, 18, 42.0, 0.25
surrogate, 18, 42.0, 0.25
