# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
330.00,2.00,3.76,19.27,11.00,0.02,22.07
330.00,5.00,3.76,19.27,11.00,0.02,22.07
330.00,8.00,3.76,19.27,11.00,0.02,22.07
330.00,4.00,3.76,19.27,11.00,0.02,22.07
330.00,16.00,3.76,19.27,11.00,0.02,22.07
330.00,3.00,3.76,19.27,11.00,0.02,22.07
330.00,12.00,3.76,19.27,11.00,0.02,22.07
330.00,1.00,3.76,19.27,11.00,0.02,22.07
330.00,24.00,3.76,19.27,11.00,0.02,22.07
330.00,14.00,3.76,19.27,11.00,0.02,22.07
330.00,9.00,3.76,19.27,11.00,0.02,22.07
330.00,15.00,3.76,19.27,11.00,0.02,22.07
330.00,19.00,3.76,19.27,11.00,0.02,22.07
330.00,7.00,3.76,19.27,11.00,0.02,22.07
330.00,11.00,3.76,19.27,11.00,0.02,22.07
330.00,18.00,3.76,19.27,11.00,0.02,22.07
330.00,6.00,3.76,19.27,11.00,0.02,22.07
330.00,0.00,3.76,19.27,11.00,0.02,22.07
330.00,13.00,3.76,19.27,11.00,0.02,22.07
330.00,25.00,3.76,19.27,11.00,0.02,22.07
330.00,21.00,3.76,19.27,11.00,0.02,22.07
330.00,10.00,3.76,19.27,11.00,0.02,22.07
330.00,26.00,15.98,114.01,18.15,0.04,29.23
330.00,23.00,14.10,108.66,17.08,0.04,28.24
330.00,20.00,16.92,130.08,17.73,0.05,28.93
330.00,37.00,3.76,19.27,11.00,0.02,22.07
330.00,31.00,3.76,19.27,11.00,0.02,22.07
330.00,48.00,3.76,19.27,11.00,0.02,22.07
330.00,50.00,3.76,19.27,11.00,0.02,22.07
330.00,38.00,3.76,19.27,11.00,0.02,22.07
330.00,44.00,3.76,19.27,11.00,0.02,22.07
330.00,35.00,3.76,19.27,11.00,0.02,22.07
330.00,57.00,3.76,19.27,11.00,0.02,22.07
330.00,22.00,3.76,19.27,11.00,0.02,22.07
330.00,46.00,3.76,19.27,11.00,0.02,22.07
330.00,45.00,3.76,19.27,11.00,0.02,22.07
330.00,52.00,3.76,19.27,11.00,0.02,22.07
330.00,41.00,3.76,19.27,11.00,0.02,22.07
330.00,39.00,3.76,19.27,11.00,0.02,22.07
330.00,34.00,3.76,19.27,11.00,0.02,22.07
