# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
488.00,14.00,3.76,19.27,11.00,0.02,22.07
488.00,9.00,3.76,19.27,11.00,0.02,22.07
488.00,5.00,3.76,19.27,11.00,0.02,22.07
488.00,3.00,3.76,19.27,11.00,0.02,22.07
488.00,10.00,3.76,19.27,11.00,0.02,22.07
488.00,4.00,3.76,19.27,11.00,0.02,22.07
488.00,0.00,3.76,19.27,11.00,0.02,22.07
488.00,2.00,3.76,19.27,11.00,0.02,22.07
488.00,15.00,3.76,19.27,11.00,0.02,22.07
488.00,7.00,3.76,19.27,11.00,0.02,22.07
488.00,6.00,3.76,19.27,11.00,0.02,22.07
488.00,12.00,3.76,19.27,11.00,0.02,22.07
488.00,8.00,3.76,19.27,11.00,0.02,22.07
488.00,34.00,3.76,19.27,11.00,0.02,22.07
488.00,17.00,3.76,19.27,11.00,0.02,22.07
488.00,35.00,3.76,19.27,11.00,0.02,22.07
488.00,31.00,3.76,19.27,11.00,0.02,22.07
488.00,20.00,3.76,19.27,11.00,0.02,22.07
488.00,24.00,3.76,19.27,11.00,0.02,22.07
488.00,30.00,3.76,19.27,11.00,0.02,22.07
488.00,23.00,3.76,19.27,11.00,0.02,22.07
488.00,27.00,3.76,19.27,11.00,0.02,22.07
488.00,32.00,3.76,19.27,11.00,0.02,22.07
488.00,21.00,3.76,19.27,11.00,0.02,22.07
488.00,29.00,3.76,19.27,11.00,0.02,22.07
488.00,22.00,3.76,19.27,11.00,0.02,22.07
488.00,26.00,26.32,190.28,19.30,0.07,34.09
488.00,19.00,46.05,302.00,22.57,0.09,30.28
488.00,70.00,3.76,19.27,11.00,0.02,22.07
488.00,57.00,3.76,19.27,11.00,0.02,22.07
488.00,66.00,3.76,19.27,11.00,0.02,22.07
488.00,51.00,3.76,19.27,11.00,0.02,22.07
488.00,59.00,3.76,19.27,11.00,0.02,22.07
488.00,43.00,3.76,19.27,11.00,0.02,22.07
488.00,48.00,3.76,19.27,11.00,0.02,22.07
488.00,53.00,3.76,19.27,11.00,0.02,22.07
488.00,71.00,3.76,19.27,11.00,0.02,22.07
488.00,63.00,3.76,19.27,11.00,0.02,22.07
488.00,38.00,3.76,19.27,11.00,0.02,22.07
488.00,65.00,3.76,19.27,11.00,0.02,22.07
488.00,72.00,3.76,19.27,11.00,0.02,22.07
488.00,33.00,3.76,19.27,11.00,0.02,22.07
488.00,55.00,3.76,19.27,11.00,0.02,22.07
488.00,37.00,3.76,19.27,11.00,0.02,22.07
488.00,62.00,3.76,19.27,11.00,0.02,22.07
488.00,56.00,3.76,19.27,11.00,0.02,22.07
488.00,74.00,3.76,19.27,11.00,0.02,22.07
488.00,39.00,3.76,19.27,11.00,0.02,22.07
488.00,69.00,3.76,19.27,11.00,0.02,22.07
488.00,67.00,3.76,19.27,11.00,0.02,22.07
488.00,61.00,3.76,19.27,11.00,0.02,22.07
488.00,47.00,3.76,19.27,11.00,0.02,22.07
488.00,58.00,3.76,19.27,11.00,0.02,22.07
488.00,40.00,3.76,19.27,11.00,0.02,22.07
488.00,42.00,3.76,19.27,11.00,0.02,22.07
488.00,45.00,3.76,19.27,11.00,0.02,22.07
488.00,49.00,3.76,19.27,11.00,0.02,22.07
488.00,1.00,52.63,354.64,24.26,0.10,31.58
488.00,64.00,12.22,96.57,16.17,0.04,27.41
