# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
155.00,23.00,3.76,19.27,11.00,0.02,22.07
155.00,0.00,3.76,19.27,11.00,0.02,22.07
155.00,14.00,3.76,19.27,11.00,0.02,22.07
155.00,28.00,3.76,19.27,11.00,0.02,22.07
155.00,21.00,3.76,19.27,11.00,0.02,22.07
155.00,16.00,3.76,19.27,11.00,0.02,22.07
155.00,3.00,3.76,19.27,11.00,0.02,22.07
155.00,9.00,3.76,19.27,11.00,0.02,22.07
155.00,6.00,3.76,19.27,11.00,0.02,22.07
155.00,18.00,3.76,19.27,11.00,0.02,22.07
155.00,20.00,3.76,19.27,11.00,0.02,22.07
155.00,8.00,3.76,19.27,11.00,0.02,22.07
155.00,5.00,3.76,19.27,11.00,0.02,22.07
155.00,13.00,3.76,19.27,11.00,0.02,22.07
155.00,2.00,12.22,96.57,16.17,0.04,27.41
155.00,10.00,15.98,129.30,19.00,0.04,30.14
155.00,4.00,12.22,96.57,16.17,0.04,27.41
155.00,7.00,18.80,140.18,20.43,0.05,31.63
155.00,15.00,20.68,166.58,20.35,0.06,31.59
155.00,1.00,25.38,208.52,21.14,0.06,32.35
155.00,43.00,3.76,19.27,11.00,0.02,22.07
155.00,17.00,3.76,19.27,11.00,0.02,22.07
155.00,37.00,3.76,19.27,11.00,0.02,22.07
155.00,41.00,3.76,19.27,11.00,0.02,22.07
155.00,47.00,3.76,19.27,11.00,0.02,22.07
155.00,30.00,3.76,19.27,11.00,0.02,22.07
155.00,22.00,3.76,19.27,11.00,0.02,22.07
155.00,19.00,3.76,19.27,11.00,0.02,22.07
155.00,39.00,3.76,19.27,11.00,0.02,22.07
155.00,26.00,3.76,19.27,11.00,0.02,22.07
155.00,31.00,3.76,19.27,11.00,0.02,22.07
155.00,11.00,3.76,19.27,11.00,0.02,22.07
155.00,12.00,3.76,19.27,11.00,0.02,22.07
155.00,40.00,3.76,19.27,11.00,0.02,22.07
155.00,35.00,3.76,19.27,11.00,0.02,22.07
155.00,24.00,3.76,19.27,11.00,0.02,22.07
155.00,42.00,3.76,19.27,11.00,0.02,22.07
155.00,29.00,15.04,122.11,18.77,0.05,29.98
155.00,34.00,14.10,109.82,16.92,0.04,28.07
155.00,27.00,16.92,138.29,19.07,0.05,30.21
155.00,25.00,30.08,234.23,21.22,0.07,32.44
155.00,33.00,58.27,437.85,25.39,0.13,37.41
155.00,32.00,53.57,397.66,25.39,0.10,34.29
155.00,36.00,46.99,338.42,23.67,0.09,32.94
155.00,66.00,3.76,19.27,11.00,0.02,22.07
155.00,67.00,3.76,19.27,11.00,0.02,22.07
155.00,64.00,3.76,19.27,11.00,0.02,22.07
155.00,52.00,3.76,19.27,11.00,0.02,22.07
155.00,55.00,3.76,19.27,11.00,0.02,22.07
155.00,44.00,3.76,19.27,11.00,0.02,22.07
155.00,53.00,3.76,19.27,11.00,0.02,22.07
155.00,69.00,3.76,19.27,11.00,0.02,22.07
155.00,68.00,3.76,19.27,11.00,0.02,22.07
