# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
100.00,7.00,3.76,19.27,11.00,0.02,22.07
100.00,5.00,3.76,19.27,11.00,0.02,22.07
100.00,21.00,3.76,19.27,11.00,0.02,22.07
100.00,34.00,3.76,19.27,11.00,0.02,22.07
100.00,35.00,3.76,19.27,11.00,0.02,22.07
100.00,13.00,3.76,19.27,11.00,0.02,22.07
100.00,19.00,3.76,19.27,11.00,0.02,22.07
100.00,25.00,3.76,19.27,11.00,0.02,22.07
100.00,1.00,3.76,19.27,11.00,0.02,22.07
100.00,39.00,3.76,19.27,11.00,0.02,22.07
100.00,10.00,3.76,19.27,11.00,0.02,22.07
100.00,16.00,3.76,19.27,11.00,0.02,22.07
100.00,40.00,3.76,19.27,11.00,0.02,22.07
100.00,18.00,3.76,19.27,11.00,0.02,22.07
100.00,33.00,3.76,19.27,11.00,0.02,22.07
100.00,2.00,3.76,19.27,11.00,0.02,22.07
100.00,14.00,3.76,19.27,11.00,0.02,22.07
100.00,8.00,3.76,19.27,11.00,0.02,22.07
100.00,17.00,3.76,19.27,11.00,0.02,22.07
100.00,20.00,3.76,19.27,11.00,0.02,22.07
100.00,29.00,3.76,19.27,11.00,0.02,22.07
100.00,11.00,3.76,19.27,11.00,0.02,22.07
100.00,0.00,3.76,19.27,11.00,0.02,22.07
100.00,15.00,10.34,69.15,18.00,0.03,29.01
100.00,4.00,3.76,19.27,11.00,0.02,22.07
100.00,12.00,3.76,19.27,11.00,0.02,22.07
100.00,22.00,3.76,19.27,11.00,0.02,22.07
100.00,3.00,3.76,19.27,11.00,0.02,22.07
100.00,9.00,3.76,19.27,11.00,0.02,22.07
100.00,36.00,3.76,19.27,11.00,0.02,22.07
100.00,32.00,3.76,19.27,11.00,0.02,22.07
100.00,6.00,12.22,103.78,17.50,0.04,28.74
100.00,57.00,3.76,19.27,11.00,0.02,22.07
100.00,44.00,3.76,19.27,11.00,0.02,22.07
100.00,31.00,3.76,19.27,11.00,0.02,22.07
100.00,61.00,3.76,19.27,11.00,0.02,22.07
100.00,63.00,3.76,19.27,11.00,0.02,22.07
100.00,59.00,3.76,19.27,11.00,0.02,22.07
100.00,56.00,3.76,19.27,11.00,0.02,22.07
100.00,38.00,3.76,19.27,11.00,0.02,22.07
100.00,43.00,3.76,19.27,11.00,0.02,22.07
100.00,50.00,3.76,19.27,11.00,0.02,22.07
100.00,52.00,3.76,19.27,11.00,0.02,22.07
100.00,37.00,3.76,19.27,11.00,0.02,22.07
100.00,48.00,3.76,19.27,11.00,0.02,22.07
100.00,28.00,3.76,19.27,11.00,0.02,22.07
100.00,30.00,3.76,19.27,11.00,0.02,22.07
100.00,51.00,3.76,19.27,11.00,0.02,22.07
