# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
169.00,1.00,3.76,19.27,11.00,0.02,22.07
169.00,14.00,3.76,19.27,11.00,0.02,22.07
169.00,8.00,3.76,19.27,11.00,0.02,22.07
169.00,4.00,3.76,19.27,11.00,0.02,22.07
169.00,3.00,3.76,19.27,11.00,0.02,22.07
169.00,19.00,3.76,19.27,11.00,0.02,22.07
169.00,15.00,3.76,19.27,11.00,0.02,22.07
169.00,11.00,3.76,19.27,11.00,0.02,22.07
169.00,12.00,3.76,19.27,11.00,0.02,22.07
169.00,2.00,3.76,19.27,11.00,0.02,22.07
169.00,16.00,3.76,19.27,11.00,0.02,22.07
169.00,7.00,15.04,112.50,17.38,0.04,28.39
169.00,6.00,16.92,130.08,17.73,0.05,28.93
169.00,5.00,15.98,127.29,18.86,0.04,30.01
169.00,0.00,15.04,112.79,17.54,0.04,28.52
169.00,9.00,24.44,194.51,20.30,0.06,31.48
169.00,27.00,3.76,19.27,11.00,0.02,22.07
169.00,22.00,3.76,19.27,11.00,0.02,22.07
169.00,28.00,3.76,19.27,11.00,0.02,22.07
169.00,29.00,3.76,19.27,11.00,0.02,22.07
169.00,30.00,3.76,19.27,11.00,0.02,22.07
169.00,37.00,3.76,19.27,11.00,0.02,22.07
169.00,44.00,3.76,19.27,11.00,0.02,22.07
169.00,23.00,3.76,19.27,11.00,0.02,22.07
169.00,35.00,3.76,19.27,11.00,0.02,22.07
169.00,26.00,3.76,19.27,11.00,0.02,22.07
169.00,38.00,3.76,19.27,11.00,0.02,22.07
169.00,25.00,3.76,19.27,11.00,0.02,22.07
169.00,20.00,3.76,19.27,11.00,0.02,22.07
169.00,33.00,3.76,19.27,11.00,0.02,22.07
169.00,34.00,3.76,19.27,11.00,0.02,22.07
169.00,40.00,3.76,19.27,11.00,0.02,22.07
169.00,36.00,3.76,19.27,11.00,0.02,22.07
169.00,41.00,3.76,19.27,11.00,0.02,22.07
169.00,46.00,3.76,19.27,11.00,0.02,22.07
169.00,32.00,3.76,19.27,11.00,0.02,22.07
169.00,18.00,20.68,165.86,20.35,0.06,31.59
169.00,10.00,43.23,311.60,23.50,0.08,34.67
169.00,68.00,3.76,19.27,11.00,0.02,22.07
169.00,70.00,3.76,19.27,11.00,0.02,22.07
169.00,67.00,3.76,19.27,11.00,0.02,22.07
169.00,73.00,3.76,19.27,11.00,0.02,22.07
169.00,13.00,26.32,205.52,20.86,0.06,32.01
169.00,64.00,3.76,19.27,11.00,0.02,22.07
169.00,66.00,3.76,19.27,11.00,0.02,22.07
169.00,49.00,3.76,19.27,11.00,0.02,22.07
169.00,50.00,3.76,19.27,11.00,0.02,22.07
169.00,57.00,3.76,19.27,11.00,0.02,22.07
169.00,55.00,3.76,19.27,11.00,0.02,22.07
169.00,51.00,3.76,19.27,11.00,0.02,22.07
169.00,59.00,3.76,19.27,11.00,0.02,22.07
169.00,65.00,3.76,19.27,11.00,0.02,22.07
169.00,53.00,3.76,19.27,11.00,0.02,22.07
169.00,43.00,3.76,19.27,11.00,0.02,22.07
169.00,58.00,3.76,19.27,11.00,0.02,22.07
169.00,48.00,3.76,19.27,11.00,0.02,22.07
169.00,56.00,3.76,19.27,11.00,0.02,22.07
169.00,61.00,3.76,19.27,11.00,0.02,22.07
169.00,63.00,3.76,19.27,11.00,0.02,22.07
169.00,52.00,3.76,19.27,11.00,0.02,22.07
169.00,47.00,3.76,19.27,11.00,0.02,22.07
169.00,54.00,3.76,19.27,11.00,0.02,22.07
169.00,62.00,3.76,19.27,11.00,0.02,22.07
169.00,39.00,3.76,19.27,11.00,0.02,22.07
169.00,71.00,15.04,112.50,17.38,0.04,28.39
169.00,31.00,17.86,149.73,18.62,0.06,30.03
169.00,45.00,15.98,127.29,18.86,0.04,30.01
169.00,60.00,17.86,149.73,18.62,0.06,30.03
169.00,42.00,29.14,225.40,21.36,0.07,33.10
169.00,21.00,31.02,234.93,20.96,0.08,31.69
169.00,24.00,40.41,292.13,22.89,0.08,34.07
169.00,17.00,41.35,297.87,23.48,0.08,34.66
169.00,75.00,3.76,19.27,11.00,0.02,22.07
169.00,72.00,3.76,19.27,11.00,0.02,22.07
169.00,81.00,3.76,19.27,11.00,0.02,22.07
169.00,84.00,3.76,19.27,11.00,0.02,22.07
169.00,79.00,3.76,19.27,11.00,0.02,22.07
169.00,83.00,3.76,19.27,11.00,0.02,22.07
169.00,82.00,3.76,19.27,11.00,0.02,22.07
169.00,77.00,3.76,19.27,11.00,0.02,22.07
169.00,74.00,3.76,19.27,11.00,0.02,22.07
169.00,80.00,3.76,19.27,11.00,0.02,22.07
169.00,88.00,3.76,19.27,11.00,0.02,22.07
169.00,76.00,3.76,19.27,11.00,0.02,22.07
169.00,78.00,16.92,130.08,17.73,0.05,28.93
