# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
171.00,6.00,3.76,19.27,11.00,0.02,22.07
171.00,18.00,3.76,19.27,11.00,0.02,22.07
171.00,0.00,3.76,19.27,11.00,0.02,22.07
171.00,21.00,3.76,19.27,11.00,0.02,22.07
171.00,15.00,3.76,19.27,11.00,0.02,22.07
171.00,26.00,3.76,19.27,11.00,0.02,22.07
171.00,9.00,3.76,19.27,11.00,0.02,22.07
171.00,14.00,3.76,19.27,11.00,0.02,22.07
171.00,24.00,3.76,19.27,11.00,0.02,22.07
171.00,20.00,3.76,19.27,11.00,0.02,22.07
171.00,28.00,3.76,19.27,11.00,0.02,22.07
171.00,11.00,3.76,19.27,11.00,0.02,22.07
171.00,2.00,3.76,19.27,11.00,0.02,22.07
171.00,3.00,3.76,19.27,11.00,0.02,22.07
171.00,23.00,3.76,19.27,11.00,0.02,22.07
171.00,16.00,3.76,19.27,11.00,0.02,22.07
171.00,8.00,3.76,19.27,11.00,0.02,22.07
171.00,7.00,3.76,19.27,11.00,0.02,22.07
171.00,1.00,3.76,19.27,11.00,0.02,22.07
171.00,13.00,3.76,19.27,11.00,0.02,22.07
171.00,5.00,3.76,19.27,11.00,0.02,22.07
171.00,17.00,7.12,58.41,15.71,0.03,26.84
171.00,12.00,21.62,166.58,20.47,0.06,31.69
171.00,19.00,43.23,310.06,23.43,0.08,34.64
171.00,53.00,3.76,19.27,11.00,0.02,22.07
171.00,51.00,3.76,19.27,11.00,0.02,22.07
171.00,45.00,3.76,19.27,11.00,0.02,22.07
171.00,62.00,3.76,19.27,11.00,0.02,22.07
171.00,40.00,3.76,19.27,11.00,0.02,22.07
171.00,57.00,3.76,19.27,11.00,0.02,22.07
171.00,44.00,3.76,19.27,11.00,0.02,22.07
171.00,48.00,3.76,19.27,11.00,0.02,22.07
171.00,43.00,3.76,19.27,11.00,0.02,22.07
171.00,50.00,3.76,19.27,11.00,0.02,22.07
171.00,30.00,3.76,19.27,11.00,0.02,22.07
171.00,46.00,3.76,19.27,11.00,0.02,22.07
171.00,25.00,3.76,19.27,11.00,0.02,22.07
171.00,61.00,3.76,19.27,11.00,0.02,22.07
171.00,55.00,3.76,19.27,11.00,0.02,22.07
171.00,27.00,3.76,19.27,11.00,0.02,22.07
171.00,56.00,3.76,19.27,11.00,0.02,22.07
171.00,29.00,3.76,19.27,11.00,0.02,22.07
171.00,47.00,3.76,19.27,11.00,0.02,22.07
171.00,32.00,3.76,19.27,11.00,0.02,22.07
171.00,52.00,3.76,19.27,11.00,0.02,22.07
171.00,54.00,3.76,19.27,11.00,0.02,22.07
171.00,36.00,3.76,19.27,11.00,0.02,22.07
171.00,38.00,3.76,19.27,11.00,0.02,22.07
171.00,33.00,3.76,19.27,11.00,0.02,22.07
171.00,60.00,3.76,19.27,11.00,0.02,22.07
171.00,42.00,3.76,19.27,11.00,0.02,22.07
171.00,22.00,3.76,19.27,11.00,0.02,22.07
171.00,34.00,3.76,19.27,11.00,0.02,22.07
171.00,37.00,3.76,19.27,11.00,0.02,22.07
171.00,39.00,16.92,130.08,17.73,0.05,28.93
171.00,41.00,15.98,123.26,17.86,0.05,29.15
171.00,31.00,15.04,111.85,17.38,0.05,28.69
171.00,49.00,24.44,194.51,20.30,0.06,31.48
171.00,35.00,15.04,112.50,17.38,0.04,28.39
171.00,10.00,44.17,325.62,23.72,0.09,35.25
171.00,4.00,65.79,489.53,26.21,0.14,38.47
171.00,67.00,3.76,19.27,11.00,0.02,22.07
171.00,69.00,3.76,19.27,11.00,0.02,22.07
171.00,66.00,3.76,19.27,11.00,0.02,22.07
171.00,71.00,3.76,19.27,11.00,0.02,22.07
171.00,65.00,3.76,19.27,11.00,0.02,22.07
171.00,63.00,3.76,19.27,11.00,0.02,22.07
171.00,64.00,3.76,19.27,11.00,0.02,22.07
171.00,70.00,3.76,19.27,11.00,0.02,22.07
171.00,58.00,57.33,422.62,25.20,0.11,35.19
171.00,68.00,16.92,130.08,17.73,0.05,28.93
171.00,72.00,3.76,19.27,11.00,0.02,22.07
171.00,77.00,3.76,19.27,11.00,0.02,22.07
171.00,73.00,3.76,19.27,11.00,0.02,22.07
171.00,84.00,3.76,19.27,11.00,0.02,22.07
171.00,75.00,3.76,19.27,11.00,0.02,22.07
171.00,74.00,3.76,19.27,11.00,0.02,22.07
171.00,81.00,3.76,19.27,11.00,0.02,22.07
171.00,78.00,3.76,19.27,11.00,0.02,22.07
171.00,79.00,3.76,19.27,11.00,0.02,22.07
171.00,76.00,3.76,19.27,11.00,0.02,22.07
171.00,80.00,12.22,97.04,16.17,0.04,27.40
171.00,82.00,49.81,355.31,24.06,0.09,31.36
171.00,59.00,53.57,397.66,25.39,0.10,34.29
171.00,88.00,3.76,19.27,11.00,0.02,22.07
171.00,94.00,3.76,19.27,11.00,0.02,22.07
171.00,96.00,3.76,19.27,11.00,0.02,22.07
171.00,86.00,3.76,19.27,11.00,0.02,22.07
171.00,91.00,3.76,19.27,11.00,0.02,22.07
171.00,87.00,3.76,19.27,11.00,0.02,22.07
171.00,92.00,3.76,19.27,11.00,0.02,22.07
171.00,85.00,3.76,19.27,11.00,0.02,22.07
171.00,95.00,3.76,19.27,11.00,0.02,22.07
171.00,90.00,3.76,19.27,11.00,0.02,22.07
171.00,89.00,15.04,112.50,17.38,0.04,28.39
171.00,83.00,17.86,149.73,18.62,0.06,30.03
171.00,99.00,3.76,19.27,11.00,0.02,22.07
171.00,97.00,6.58,60.42,16.57,0.03,27.62
171.00,93.00,20.68,162.71,20.12,0.06,31.36
171.00,98.00,30.08,232.60,21.22,0.07,32.77
