# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
457.00,8.00,3.76,19.27,11.00,0.02,22.07
457.00,3.00,3.76,19.27,11.00,0.02,22.07
457.00,27.00,3.76,19.27,11.00,0.02,22.07
457.00,17.00,3.76,19.27,11.00,0.02,22.07
457.00,1.00,3.76,19.27,11.00,0.02,22.07
457.00,4.00,3.76,19.27,11.00,0.02,22.07
457.00,2.00,3.76,19.27,11.00,0.02,22.07
457.00,23.00,3.76,19.27,11.00,0.02,22.07
457.00,16.00,3.76,19.27,11.00,0.02,22.07
457.00,18.00,3.76,19.27,11.00,0.02,22.07
457.00,24.00,3.76,19.27,11.00,0.02,22.07
457.00,13.00,3.76,19.27,11.00,0.02,22.07
457.00,19.00,3.76,19.27,11.00,0.02,22.07
457.00,0.00,3.76,19.27,11.00,0.02,22.07
457.00,5.00,3.76,19.27,11.00,0.02,22.07
457.00,29.00,3.76,19.27,11.00,0.02,22.07
457.00,7.00,3.76,19.27,11.00,0.02,22.07
457.00,14.00,3.76,19.27,11.00,0.02,22.07
457.00,11.00,3.76,19.27,11.00,0.02,22.07
457.00,28.00,3.76,19.27,11.00,0.02,22.07
457.00,15.00,12.22,96.57,16.17,0.04,27.41
457.00,6.00,15.98,126.15,18.29,0.04,29.32
457.00,10.00,45.11,307.17,23.00,0.09,34.21
457.00,30.00,3.76,19.27,11.00,0.02,22.07
457.00,36.00,3.76,19.27,11.00,0.02,22.07
457.00,31.00,3.76,19.27,11.00,0.02,22.07
457.00,32.00,3.76,19.27,11.00,0.02,22.07
457.00,35.00,3.76,19.27,11.00,0.02,22.07
457.00,21.00,3.76,19.27,11.00,0.02,22.07
457.00,39.00,3.76,19.27,11.00,0.02,22.07
457.00,44.00,3.76,19.27,11.00,0.02,22.07
457.00,34.00,3.76,19.27,11.00,0.02,22.07
457.00,22.00,3.76,19.27,11.00,0.02,22.07
457.00,45.00,3.76,19.27,11.00,0.02,22.07
457.00,47.00,3.76,19.27,11.00,0.02,22.07
457.00,42.00,3.76,19.27,11.00,0.02,22.07
457.00,37.00,3.76,19.27,11.00,0.02,22.07
457.00,20.00,8.46,60.82,16.86,0.03,27.90
457.00,9.00,3.76,19.27,11.00,0.02,22.07
457.00,25.00,3.76,19.27,11.00,0.02,22.07
457.00,33.00,25.38,198.93,20.60,0.07,37.46
457.00,40.00,16.92,133.09,17.87,0.05,29.11
457.00,12.00,69.55,479.05,25.54,0.13,37.19
457.00,64.00,3.76,19.27,11.00,0.02,22.07
457.00,65.00,3.76,19.27,11.00,0.02,22.07
457.00,51.00,3.76,19.27,11.00,0.02,22.07
457.00,68.00,3.76,19.27,11.00,0.02,22.07
457.00,63.00,3.76,19.27,11.00,0.02,22.07
457.00,41.00,3.76,19.27,11.00,0.02,22.07
457.00,62.00,3.76,19.27,11.00,0.02,22.07
457.00,58.00,3.76,19.27,11.00,0.02,22.07
457.00,57.00,3.76,19.27,11.00,0.02,22.07
457.00,70.00,3.76,19.27,11.00,0.02,22.07
457.00,67.00,3.76,19.27,11.00,0.02,22.07
457.00,69.00,3.76,19.27,11.00,0.02,22.07
457.00,72.00,3.76,19.27,11.00,0.02,22.07
457.00,56.00,3.76,19.27,11.00,0.02,22.07
457.00,54.00,3.76,19.27,11.00,0.02,22.07
457.00,43.00,3.76,19.27,11.00,0.02,22.07
457.00,66.00,49.81,346.18,23.16,0.11,34.66
457.00,52.00,49.81,355.31,24.06,0.09,31.36
457.00,48.00,62.03,421.12,24.91,0.11,33.38
457.00,26.00,60.15,438.85,25.44,0.11,34.24
457.00,73.00,3.76,19.27,11.00,0.02,22.07
457.00,79.00,3.76,19.27,11.00,0.02,22.07
457.00,95.00,3.76,19.27,11.00,0.02,22.07
457.00,87.00,3.76,19.27,11.00,0.02,22.07
457.00,90.00,3.76,19.27,11.00,0.02,22.07
457.00,86.00,3.76,19.27,11.00,0.02,22.07
457.00,80.00,3.76,19.27,11.00,0.02,22.07
457.00,61.00,3.76,19.27,11.00,0.02,22.07
457.00,88.00,3.76,19.27,11.00,0.02,22.07
457.00,94.00,3.76,19.27,11.00,0.02,22.07
457.00,84.00,3.76,19.27,11.00,0.02,22.07
457.00,75.00,3.76,19.27,11.00,0.02,22.07
457.00,91.00,3.76,19.27,11.00,0.02,22.07
457.00,76.00,3.76,19.27,11.00,0.02,22.07
457.00,83.00,3.76,19.27,11.00,0.02,22.07
457.00,82.00,3.76,19.27,11.00,0.02,22.07
457.00,92.00,3.76,19.27,11.00,0.02,22.07
457.00,55.00,3.76,19.27,11.00,0.02,22.07
457.00,89.00,3.76,19.27,11.00,0.02,22.07
457.00,96.00,3.76,19.27,11.00,0.02,22.07
457.00,93.00,3.76,19.27,11.00,0.02,22.07
457.00,98.00,3.76,19.27,11.00,0.02,22.07
457.00,74.00,3.76,19.27,11.00,0.02,22.07
457.00,59.00,3.76,19.27,11.00,0.02,22.07
457.00,77.00,3.76,19.27,11.00,0.02,22.07
457.00,81.00,3.76,19.27,11.00,0.02,22.07
457.00,71.00,10.34,67.13,17.71,0.03,28.73
457.00,85.00,12.22,96.57,16.17,0.04,27.41
457.00,78.00,14.10,108.45,16.77,0.04,27.97
457.00,50.00,45.11,347.12,23.55,0.11,35.40
457.00,60.00,50.75,350.88,23.68,0.10,36.46
457.00,46.00,67.67,482.26,25.49,0.13,36.99
