# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
385.00,7.00,3.76,19.27,11.00,0.02,22.07
385.00,14.00,3.76,19.27,11.00,0.02,22.07
385.00,18.00,3.76,19.27,11.00,0.02,22.07
385.00,5.00,3.76,19.27,11.00,0.02,22.07
385.00,16.00,3.76,19.27,11.00,0.02,22.07
385.00,1.00,3.76,19.27,11.00,0.02,22.07
385.00,9.00,3.76,19.27,11.00,0.02,22.07
385.00,15.00,3.76,19.27,11.00,0.02,22.07
385.00,19.00,3.76,19.27,11.00,0.02,22.07
385.00,11.00,3.76,19.27,11.00,0.02,22.07
385.00,23.00,3.76,19.27,11.00,0.02,22.07
385.00,3.00,3.76,19.27,11.00,0.02,22.07
385.00,21.00,3.76,19.27,11.00,0.02,22.07
385.00,6.00,3.76,19.27,11.00,0.02,22.07
385.00,4.00,3.76,19.27,11.00,0.02,22.07
385.00,0.00,3.76,19.27,11.00,0.02,22.07
385.00,17.00,3.76,19.27,11.00,0.02,22.07
385.00,2.00,3.76,19.27,11.00,0.02,22.07
385.00,12.00,3.76,19.27,11.00,0.02,22.07
385.00,10.00,3.76,19.27,11.00,0.02,22.07
385.00,13.00,17.86,133.33,19.29,0.05,30.48
385.00,32.00,3.76,19.27,11.00,0.02,22.07
385.00,29.00,3.76,19.27,11.00,0.02,22.07
385.00,30.00,3.76,19.27,11.00,0.02,22.07
385.00,43.00,3.76,19.27,11.00,0.02,22.07
385.00,42.00,3.76,19.27,11.00,0.02,22.07
385.00,41.00,3.76,19.27,11.00,0.02,22.07
385.00,38.00,3.76,19.27,11.00,0.02,22.07
385.00,28.00,3.76,19.27,11.00,0.02,22.07
385.00,22.00,3.76,19.27,11.00,0.02,22.07
385.00,49.00,3.76,19.27,11.00,0.02,22.07
385.00,45.00,3.76,19.27,11.00,0.02,22.07
385.00,20.00,3.76,19.27,11.00,0.02,22.07
385.00,37.00,3.76,19.27,11.00,0.02,22.07
385.00,31.00,3.76,19.27,11.00,0.02,22.07
385.00,39.00,3.76,19.27,11.00,0.02,22.07
385.00,46.00,3.76,19.27,11.00,0.02,22.07
385.00,34.00,3.76,19.27,11.00,0.02,22.07
385.00,40.00,3.76,19.27,11.00,0.02,22.07
385.00,27.00,3.76,19.27,11.00,0.02,22.07
385.00,54.00,3.76,19.27,11.00,0.02,22.07
385.00,36.00,3.76,19.27,11.00,0.02,22.07
385.00,44.00,3.76,19.27,11.00,0.02,22.07
385.00,50.00,3.76,19.27,11.00,0.02,22.07
385.00,24.00,12.22,96.57,16.17,0.04,27.41
385.00,51.00,12.22,96.57,16.17,0.04,27.41
385.00,33.00,15.04,111.85,17.54,0.04,28.52
385.00,48.00,20.68,164.59,19.65,0.06,32.44
385.00,26.00,26.32,190.28,19.30,0.07,34.09
