# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
41.00,30.00,3.76,19.27,11.00,0.02,22.07
41.00,20.00,3.76,19.27,11.00,0.02,22.07
41.00,12.00,3.76,19.27,11.00,0.02,22.07
41.00,7.00,3.76,19.27,11.00,0.02,22.07
41.00,1.00,3.76,19.27,11.00,0.02,22.07
41.00,5.00,3.76,19.27,11.00,0.02,22.07
41.00,9.00,3.76,19.27,11.00,0.02,22.07
41.00,10.00,3.76,19.27,11.00,0.02,22.07
41.00,14.00,3.76,19.27,11.00,0.02,22.07
41.00,28.00,3.76,19.27,11.00,0.02,22.07
41.00,18.00,3.76,19.27,11.00,0.02,22.07
41.00,21.00,3.76,19.27,11.00,0.02,22.07
41.00,25.00,3.76,19.27,11.00,0.02,22.07
41.00,11.00,3.76,19.27,11.00,0.02,22.07
41.00,34.00,3.76,19.27,11.00,0.02,22.07
41.00,27.00,3.76,19.27,11.00,0.02,22.07
41.00,13.00,3.76,19.27,11.00,0.02,22.07
41.00,3.00,3.76,19.27,11.00,0.02,22.07
41.00,26.00,3.76,19.27,11.00,0.02,22.07
41.00,17.00,3.76,19.27,11.00,0.02,22.07
41.00,4.00,3.76,19.27,11.00,0.02,22.07
41.00,15.00,3.76,19.27,11.00,0.02,22.07
41.00,19.00,3.76,19.27,11.00,0.02,22.07
41.00,8.00,3.76,19.27,11.00,0.02,22.07
41.00,16.00,15.04,117.12,18.15,0.04,29.32
41.00,0.00,3.76,19.27,11.00,0.02,22.07
41.00,6.00,15.04,115.82,18.46,0.04,29.45
41.00,22.00,26.32,210.94,20.76,0.07,32.90
41.00,59.00,3.76,19.27,11.00,0.02,22.07
41.00,56.00,3.76,19.27,11.00,0.02,22.07
41.00,24.00,3.76,19.27,11.00,0.02,22.07
41.00,55.00,3.76,19.27,11.00,0.02,22.07
41.00,44.00,3.76,19.27,11.00,0.02,22.07
41.00,33.00,3.76,19.27,11.00,0.02,22.07
41.00,63.00,3.76,19.27,11.00,0.02,22.07
41.00,60.00,3.76,19.27,11.00,0.02,22.07
41.00,57.00,3.76,19.27,11.00,0.02,22.07
41.00,43.00,3.76,19.27,11.00,0.02,22.07
41.00,48.00,3.76,19.27,11.00,0.02,22.07
41.00,51.00,3.76,19.27,11.00,0.02,22.07
41.00,39.00,3.76,19.27,11.00,0.02,22.07
41.00,61.00,3.76,19.27,11.00,0.02,22.07
41.00,29.00,3.76,19.27,11.00,0.02,22.07
41.00,37.00,3.76,19.27,11.00,0.02,22.07
41.00,36.00,3.76,19.27,11.00,0.02,22.07
41.00,50.00,3.76,19.27,11.00,0.02,22.07
41.00,32.00,3.76,19.27,11.00,0.02,22.07
41.00,52.00,3.76,19.27,11.00,0.02,22.07
41.00,42.00,3.76,19.27,11.00,0.02,22.07
41.00,41.00,3.76,19.27,11.00,0.02,22.07
41.00,23.00,3.76,19.27,11.00,0.02,22.07
41.00,54.00,3.76,19.27,11.00,0.02,22.07
41.00,45.00,3.76,19.27,11.00,0.02,22.07
41.00,40.00,3.76,19.27,11.00,0.02,22.07
41.00,58.00,3.76,19.27,11.00,0.02,22.07
41.00,38.00,3.76,19.27,11.00,0.02,22.07
41.00,47.00,3.76,19.27,11.00,0.02,22.07
41.00,49.00,3.76,19.27,11.00,0.02,22.07
41.00,46.00,12.22,99.71,17.17,0.04,28.20
41.00,35.00,15.04,117.27,18.31,0.04,29.45
41.00,53.00,31.96,260.80,21.92,0.08,32.58
41.00,31.00,41.35,293.80,23.04,0.07,34.22
41.00,2.00,49.81,369.52,25.16,0.09,34.64
41.00,65.00,3.76,19.27,11.00,0.02,22.07
41.00,72.00,3.76,19.27,11.00,0.02,22.07
41.00,69.00,3.76,19.27,11.00,0.02,22.07
41.00,70.00,3.76,19.27,11.00,0.02,22.07
41.00,67.00,3.76,19.27,11.00,0.02,22.07
41.00,71.00,3.76,19.27,11.00,0.02,22.07
41.00,73.00,3.76,19.27,11.00,0.02,22.07
41.00,66.00,3.76,19.27,11.00,0.02,22.07
41.00,68.00,3.76,19.27,11.00,0.02,22.07
41.00,64.00,3.76,19.27,11.00,0.02,22.07
41.00,62.00,24.44,194.51,20.30,0.06,31.48
41.00,93.00,3.76,19.27,11.00,0.02,22.07
41.00,79.00,3.76,19.27,11.00,0.02,22.07
41.00,91.00,3.76,19.27,11.00,0.02,22.07
41.00,74.00,3.76,19.27,11.00,0.02,22.07
41.00,90.00,3.76,19.27,11.00,0.02,22.07
41.00,87.00,3.76,19.27,11.00,0.02,22.07
41.00,92.00,3.76,19.27,11.00,0.02,22.07
41.00,82.00,3.76,19.27,11.00,0.02,22.07
41.00,94.00,3.76,19.27,11.00,0.02,22.07
41.00,75.00,3.76,19.27,11.00,0.02,22.07
41.00,86.00,3.76,19.27,11.00,0.02,22.07
41.00,88.00,3.76,19.27,11.00,0.02,22.07
41.00,97.00,3.76,19.27,11.00,0.02,22.07
41.00,78.00,3.76,19.27,11.00,0.02,22.07
41.00,76.00,3.76,19.27,11.00,0.02,22.07
41.00,85.00,3.76,19.27,11.00,0.02,22.07
41.00,81.00,3.76,19.27,11.00,0.02,22.07
41.00,95.00,3.76,19.27,11.00,0.02,22.07
41.00,83.00,3.76,19.27,11.00,0.02,22.07
41.00,84.00,3.76,19.27,11.00,0.02,22.07
41.00,89.00,3.76,19.27,11.00,0.02,22.07
41.00,80.00,3.76,19.27,11.00,0.02,22.07
41.00,77.00,3.76,19.27,11.00,0.02,22.07
41.00,99.00,3.76,19.27,11.00,0.02,22.07
41.00,96.00,12.22,100.25,17.17,0.04,28.36
41.00,98.00,21.62,175.59,20.94,0.06,32.19
