# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
18.00,11.00,1.88,11.28,12.00,0.01,23.23
18.00,8.00,1.88,11.28,12.00,0.01,23.23
18.00,14.00,1.88,11.28,12.00,0.01,23.23
18.00,13.00,1.88,11.28,12.00,0.01,23.23
18.00,16.00,1.88,11.28,12.00,0.01,23.23
18.00,15.00,1.88,11.28,12.00,0.01,23.23
18.00,21.00,1.88,11.28,12.00,0.01,23.23
18.00,7.00,1.88,11.28,12.00,0.01,23.23
18.00,4.00,1.88,11.28,12.00,0.01,23.23
18.00,12.00,3.76,19.27,11.00,0.02,22.07
18.00,9.00,3.76,19.27,11.00,0.02,22.07
18.00,6.00,3.76,19.27,11.00,0.02,22.07
18.00,2.00,1.88,18.33,14.00,0.01,25.14
18.00,0.00,15.04,115.82,18.46,0.04,29.45
18.00,1.00,15.98,130.37,19.29,0.04,30.38
18.00,17.00,15.04,117.12,18.15,0.04,29.32
18.00,10.00,15.04,115.82,18.46,0.04,29.45
18.00,3.00,12.22,100.25,17.17,0.04,28.36
18.00,18.00,25.38,184.11,22.00,0.06,33.14
18.00,37.00,1.88,11.28,12.00,0.01,23.23
18.00,35.00,1.88,11.28,12.00,0.01,23.23
18.00,42.00,1.88,11.28,12.00,0.01,23.23
18.00,34.00,1.88,11.28,12.00,0.01,23.23
18.00,28.00,1.88,11.28,12.00,0.01,23.23
18.00,22.00,1.88,11.28,12.00,0.01,23.23
18.00,20.00,1.88,11.28,12.00,0.01,23.23
18.00,39.00,1.88,11.28,12.00,0.01,23.23
18.00,27.00,11.28,87.41,17.80,0.04,28.91
18.00,23.00,9.96,85.53,17.40,0.03,28.42
18.00,19.00,12.22,100.25,17.17,0.04,28.36
18.00,32.00,12.22,100.25,17.17,0.04,28.36
18.00,38.00,12.22,100.25,17.17,0.04,28.36
18.00,30.00,15.04,115.82,18.46,0.04,29.45
18.00,24.00,16.92,131.52,19.71,0.04,30.69
18.00,31.00,15.04,115.82,18.46,0.04,29.45
18.00,26.00,1.88,11.28,12.00,0.01,23.23
18.00,43.00,12.78,95.40,17.80,0.03,28.81
18.00,29.00,15.98,130.37,19.29,0.04,30.38
18.00,25.00,14.10,114.74,18.00,0.04,29.14
18.00,36.00,30.08,222.09,22.60,0.07,33.84
18.00,5.00,28.20,214.90,22.30,0.07,33.95
18.00,33.00,12.22,100.25,17.17,0.04,28.36
18.00,64.00,1.88,11.28,12.00,0.01,23.23
18.00,56.00,1.88,11.28,12.00,0.01,23.23
18.00,55.00,1.88,11.28,12.00,0.01,23.23
18.00,41.00,1.88,11.28,12.00,0.01,23.23
18.00,51.00,1.88,11.28,12.00,0.01,23.23
18.00,63.00,1.88,18.33,14.00,0.01,25.14
18.00,60.00,1.88,11.28,12.00,0.01,23.23
18.00,47.00,1.88,11.28,12.00,0.01,23.23
18.00,53.00,1.88,11.28,12.00,0.01,23.23
18.00,58.00,1.88,11.28,12.00,0.01,23.23
18.00,57.00,3.76,19.27,11.00,0.02,22.07
18.00,61.00,12.22,100.25,17.17,0.04,28.36
18.00,44.00,19.74,149.58,20.14,0.06,31.32
18.00,52.00,19.74,157.84,21.33,0.06,32.49
18.00,49.00,15.04,115.82,18.46,0.04,29.45
18.00,50.00,20.68,160.22,20.80,0.06,31.98
18.00,62.00,16.92,132.05,20.00,0.04,31.07
18.00,54.00,15.04,115.82,18.46,0.04,29.45
18.00,65.00,15.98,130.37,19.29,0.04,30.38
18.00,40.00,12.22,100.25,17.17,0.04,28.36
18.00,66.00,24.44,184.38,22.00,0.06,33.21
18.00,45.00,30.08,243.67,22.26,0.08,33.37
18.00,48.00,15.04,115.82,18.46,0.04,29.45
18.00,46.00,15.98,130.37,19.29,0.04,30.38
18.00,59.00,25.38,184.11,22.00,0.06,33.14
18.00,71.00,1.88,11.28,12.00,0.01,23.23
18.00,79.00,1.88,11.28,12.00,0.01,23.23
18.00,75.00,1.88,11.28,12.00,0.01,23.23
18.00,82.00,1.88,11.28,12.00,0.01,23.23
18.00,73.00,1.88,11.28,12.00,0.01,23.23
18.00,78.00,1.88,11.28,12.00,0.01,23.23
18.00,77.00,11.28,92.71,17.27,0.03,28.28
18.00,69.00,11.28,92.71,17.27,0.03,28.28
18.00,80.00,12.22,100.25,17.17,0.04,28.36
18.00,81.00,15.98,130.37,19.29,0.04,30.38
18.00,72.00,16.92,132.05,19.29,0.04,30.34
18.00,84.00,15.04,129.30,19.57,0.04,30.57
18.00,76.00,15.04,115.82,18.46,0.04,29.45
18.00,68.00,23.50,187.37,21.06,0.08,32.35
18.00,70.00,30.08,223.74,22.80,0.07,34.04
18.00,83.00,30.08,230.14,22.76,0.07,34.88
18.00,67.00,34.04,259.24,22.96,0.09,33.59
18.00,74.00,18.80,146.89,20.29,0.05,31.39
18.00,88.00,1.88,11.28,12.00,0.01,23.23
18.00,92.00,1.88,11.28,12.00,0.01,23.23
18.00,95.00,1.88,11.28,12.00,0.01,23.23
18.00,98.00,1.88,11.28,12.00,0.01,23.23
18.00,93.00,1.88,11.28,12.00,0.01,23.23
18.00,90.00,12.22,100.25,17.17,0.04,28.36
18.00,85.00,15.04,118.35,18.15,0.04,29.28
18.00,91.00,15.98,130.37,19.29,0.04,30.38
18.00,87.00,19.74,144.67,20.14,0.05,31.38
18.00,86.00,16.92,129.90,19.71,0.04,30.69
18.00,89.00,19.74,149.58,20.14,0.06,31.32
18.00,99.00,1.88,11.28,12.00,0.01,23.23
18.00,96.00,12.22,100.25,17.17,0.04,28.36
18.00,97.00,12.22,100.25,17.17,0.04,28.36
18.00,94.00,27.26,216.58,22.10,0.07,34.26
