# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
196.00,13.00,3.76,19.27,11.00,0.02,22.07
196.00,12.00,3.76,19.27,11.00,0.02,22.07
196.00,6.00,3.76,19.27,11.00,0.02,22.07
196.00,0.00,3.76,19.27,11.00,0.02,22.07
196.00,10.00,3.76,19.27,11.00,0.02,22.07
196.00,2.00,3.76,19.27,11.00,0.02,22.07
196.00,7.00,3.76,19.27,11.00,0.02,22.07
196.00,17.00,3.76,19.27,11.00,0.02,22.07
196.00,5.00,3.76,19.27,11.00,0.02,22.07
196.00,9.00,3.76,19.27,11.00,0.02,22.07
196.00,1.00,3.76,19.27,11.00,0.02,22.07
196.00,16.00,3.76,19.27,11.00,0.02,22.07
196.00,3.00,3.76,19.27,11.00,0.02,22.07
196.00,22.00,3.76,19.27,11.00,0.02,22.07
196.00,8.00,3.76,19.27,11.00,0.02,22.07
196.00,14.00,3.76,19.27,11.00,0.02,22.07
196.00,20.00,3.76,19.27,11.00,0.02,22.07
196.00,4.00,3.76,19.27,11.00,0.02,22.07
196.00,21.00,3.76,19.27,11.00,0.02,22.07
196.00,18.00,12.22,96.57,16.17,0.04,27.41
196.00,11.00,3.76,19.27,11.00,0.02,22.07
196.00,30.00,3.76,19.27,11.00,0.02,22.07
196.00,51.00,3.76,19.27,11.00,0.02,22.07
196.00,28.00,3.76,19.27,11.00,0.02,22.07
196.00,59.00,3.76,19.27,11.00,0.02,22.07
196.00,26.00,3.76,19.27,11.00,0.02,22.07
196.00,15.00,3.76,19.27,11.00,0.02,22.07
196.00,62.00,3.76,19.27,11.00,0.02,22.07
196.00,27.00,3.76,19.27,11.00,0.02,22.07
196.00,37.00,3.76,19.27,11.00,0.02,22.07
196.00,35.00,3.76,19.27,11.00,0.02,22.07
196.00,39.00,3.76,19.27,11.00,0.02,22.07
196.00,43.00,3.76,19.27,11.00,0.02,22.07
196.00,57.00,3.76,19.27,11.00,0.02,22.07
196.00,61.00,3.76,19.27,11.00,0.02,22.07
196.00,33.00,3.76,19.27,11.00,0.02,22.07
196.00,48.00,3.76,19.27,11.00,0.02,22.07
196.00,41.00,3.76,19.27,11.00,0.02,22.07
196.00,44.00,3.76,19.27,11.00,0.02,22.07
196.00,19.00,3.76,19.27,11.00,0.02,22.07
196.00,29.00,3.76,19.27,11.00,0.02,22.07
196.00,55.00,3.76,19.27,11.00,0.02,22.07
196.00,31.00,3.76,19.27,11.00,0.02,22.07
196.00,24.00,3.76,19.27,11.00,0.02,22.07
196.00,56.00,3.76,19.27,11.00,0.02,22.07
196.00,49.00,3.76,19.27,11.00,0.02,22.07
196.00,36.00,3.76,19.27,11.00,0.02,22.07
196.00,32.00,3.76,19.27,11.00,0.02,22.07
196.00,25.00,15.98,134.13,19.57,0.05,30.85
196.00,23.00,17.86,146.74,19.12,0.05,30.41
196.00,40.00,47.93,353.24,23.81,0.10,33.21
196.00,65.00,3.76,19.27,11.00,0.02,22.07
196.00,64.00,3.76,19.27,11.00,0.02,22.07
196.00,69.00,3.76,19.27,11.00,0.02,22.07
196.00,50.00,3.76,19.27,11.00,0.02,22.07
196.00,71.00,3.76,19.27,11.00,0.02,22.07
196.00,47.00,3.76,19.27,11.00,0.02,22.07
196.00,46.00,3.76,19.27,11.00,0.02,22.07
196.00,58.00,3.76,19.27,11.00,0.02,22.07
196.00,38.00,3.76,19.27,11.00,0.02,22.07
196.00,34.00,3.76,19.27,11.00,0.02,22.07
196.00,70.00,3.76,19.27,11.00,0.02,22.07
196.00,53.00,3.76,19.27,11.00,0.02,22.07
196.00,60.00,52.63,412.77,25.41,0.12,37.16
196.00,63.00,3.76,19.27,11.00,0.02,22.07
196.00,91.00,3.76,19.27,11.00,0.02,22.07
196.00,83.00,3.76,19.27,11.00,0.02,22.07
196.00,86.00,3.76,19.27,11.00,0.02,22.07
196.00,88.00,3.76,19.27,11.00,0.02,22.07
196.00,81.00,3.76,19.27,11.00,0.02,22.07
196.00,76.00,3.76,19.27,11.00,0.02,22.07
196.00,72.00,3.76,19.27,11.00,0.02,22.07
196.00,54.00,12.22,96.34,16.00,0.04,27.22
196.00,73.00,3.76,19.27,11.00,0.02,22.07
196.00,92.00,3.76,19.27,11.00,0.02,22.07
196.00,90.00,3.76,19.27,11.00,0.02,22.07
196.00,82.00,3.76,19.27,11.00,0.02,22.07
196.00,80.00,3.76,19.27,11.00,0.02,22.07
196.00,74.00,3.76,19.27,11.00,0.02,22.07
196.00,45.00,16.92,130.08,17.73,0.05,28.93
196.00,67.00,3.76,19.27,11.00,0.02,22.07
196.00,68.00,17.86,146.74,19.12,0.05,30.41
196.00,52.00,15.04,112.50,17.38,0.04,28.39
196.00,66.00,40.41,283.55,23.08,0.07,34.11
196.00,42.00,59.21,439.39,25.72,0.13,37.89
196.00,79.00,3.76,19.27,11.00,0.02,22.07
196.00,93.00,3.76,19.27,11.00,0.02,22.07
196.00,78.00,3.76,19.27,11.00,0.02,22.07
196.00,75.00,3.76,19.27,11.00,0.02,22.07
196.00,84.00,3.76,19.27,11.00,0.02,22.07
196.00,87.00,15.04,108.71,18.17,0.04,29.15
196.00,77.00,15.04,112.50,17.38,0.04,28.39
196.00,89.00,15.04,118.93,18.46,0.04,29.61
196.00,85.00,47.93,377.74,24.62,0.12,36.60
196.00,97.00,3.76,19.27,11.00,0.02,22.07
196.00,98.00,3.76,19.27,11.00,0.02,22.07
196.00,96.00,3.76,19.27,11.00,0.02,22.07
196.00,95.00,3.76,19.27,11.00,0.02,22.07
196.00,94.00,46.99,338.98,23.67,0.09,31.48
196.00,99.00,59.21,427.32,25.43,0.11,33.99
