# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
366.00,4.00,3.76,19.27,11.00,0.02,22.07
366.00,15.00,3.76,19.27,11.00,0.02,22.07
366.00,2.00,3.76,19.27,11.00,0.02,22.07
366.00,13.00,3.76,19.27,11.00,0.02,22.07
366.00,17.00,3.76,19.27,11.00,0.02,22.07
366.00,19.00,3.76,19.27,11.00,0.02,22.07
366.00,1.00,3.76,19.27,11.00,0.02,22.07
366.00,5.00,3.76,19.27,11.00,0.02,22.07
366.00,3.00,3.76,19.27,11.00,0.02,22.07
366.00,6.00,3.76,19.27,11.00,0.02,22.07
366.00,0.00,3.76,19.27,11.00,0.02,22.07
366.00,8.00,3.76,19.27,11.00,0.02,22.07
366.00,9.00,3.76,19.27,11.00,0.02,22.07
366.00,11.00,3.76,19.27,11.00,0.02,22.07
366.00,41.00,3.76,19.27,11.00,0.02,22.07
366.00,42.00,3.76,19.27,11.00,0.02,22.07
366.00,60.00,3.76,19.27,11.00,0.02,22.07
366.00,39.00,3.76,19.27,11.00,0.02,22.07
366.00,35.00,3.76,19.27,11.00,0.02,22.07
366.00,22.00,3.76,19.27,11.00,0.02,22.07
366.00,44.00,3.76,19.27,11.00,0.02,22.07
366.00,50.00,3.76,19.27,11.00,0.02,22.07
366.00,31.00,3.76,19.27,11.00,0.02,22.07
366.00,62.00,3.76,19.27,11.00,0.02,22.07
366.00,55.00,3.76,19.27,11.00,0.02,22.07
366.00,24.00,3.76,19.27,11.00,0.02,22.07
366.00,27.00,3.76,19.27,11.00,0.02,22.07
366.00,32.00,3.76,19.27,11.00,0.02,22.07
366.00,33.00,3.76,19.27,11.00,0.02,22.07
366.00,18.00,3.76,19.27,11.00,0.02,22.07
366.00,57.00,3.76,19.27,11.00,0.02,22.07
366.00,34.00,3.76,19.27,11.00,0.02,22.07
366.00,58.00,3.76,19.27,11.00,0.02,22.07
366.00,26.00,3.76,19.27,11.00,0.02,22.07
366.00,36.00,3.76,19.27,11.00,0.02,22.07
366.00,20.00,3.76,19.27,11.00,0.02,22.07
366.00,61.00,3.76,19.27,11.00,0.02,22.07
366.00,12.00,3.76,19.27,11.00,0.02,22.07
366.00,28.00,3.76,19.27,11.00,0.02,22.07
366.00,47.00,3.76,19.27,11.00,0.02,22.07
366.00,63.00,3.76,19.27,11.00,0.02,22.07
366.00,53.00,3.76,19.27,11.00,0.02,22.07
