# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
37.00,45.00,3.76,19.27,11.00,0.02,22.07
37.00,27.00,3.76,19.27,11.00,0.02,22.07
37.00,21.00,3.76,19.27,11.00,0.02,22.07
37.00,25.00,3.76,19.27,11.00,0.02,22.07
37.00,31.00,3.76,19.27,11.00,0.02,22.07
37.00,1.00,3.76,19.27,11.00,0.02,22.07
37.00,43.00,3.76,19.27,11.00,0.02,22.07
37.00,10.00,3.76,19.27,11.00,0.02,22.07
37.00,20.00,3.76,19.27,11.00,0.02,22.07
37.00,13.00,3.76,19.27,11.00,0.02,22.07
37.00,14.00,3.76,19.27,11.00,0.02,22.07
37.00,16.00,3.76,19.27,11.00,0.02,22.07
37.00,2.00,3.76,19.27,11.00,0.02,22.07
37.00,0.00,3.76,19.27,11.00,0.02,22.07
37.00,4.00,3.76,19.27,11.00,0.02,22.07
37.00,9.00,3.76,19.27,11.00,0.02,22.07
37.00,7.00,3.76,19.27,11.00,0.02,22.07
37.00,5.00,3.76,19.27,11.00,0.02,22.07
37.00,46.00,3.76,19.27,11.00,0.02,22.07
37.00,22.00,3.76,19.27,11.00,0.02,22.07
37.00,33.00,3.76,19.27,11.00,0.02,22.07
37.00,12.00,3.76,19.27,11.00,0.02,22.07
37.00,19.00,3.76,19.27,11.00,0.02,22.07
37.00,24.00,3.76,19.27,11.00,0.02,22.07
37.00,44.00,3.76,19.27,11.00,0.02,22.07
37.00,15.00,3.76,19.27,11.00,0.02,22.07
37.00,11.00,3.76,19.27,11.00,0.02,22.07
37.00,17.00,3.76,19.27,11.00,0.02,22.07
37.00,6.00,3.76,19.27,11.00,0.02,22.07
37.00,18.00,3.76,19.27,11.00,0.02,22.07
37.00,29.00,3.76,19.27,11.00,0.02,22.07
37.00,3.00,15.98,130.37,19.29,0.04,30.38
37.00,23.00,15.98,129.30,19.00,0.04,30.14
37.00,8.00,12.22,100.25,17.17,0.04,28.36
37.00,57.00,3.76,19.27,11.00,0.02,22.07
37.00,62.00,3.76,19.27,11.00,0.02,22.07
37.00,38.00,3.76,19.27,11.00,0.02,22.07
37.00,52.00,3.76,19.27,11.00,0.02,22.07
37.00,53.00,3.76,19.27,11.00,0.02,22.07
37.00,36.00,3.76,19.27,11.00,0.02,22.07
37.00,56.00,3.76,19.27,11.00,0.02,22.07
37.00,41.00,3.76,19.27,11.00,0.02,22.07
37.00,63.00,3.76,19.27,11.00,0.02,22.07
37.00,34.00,3.76,19.27,11.00,0.02,22.07
37.00,26.00,3.76,19.27,11.00,0.02,22.07
37.00,32.00,3.76,19.27,11.00,0.02,22.07
37.00,37.00,3.76,19.27,11.00,0.02,22.07
37.00,59.00,3.76,19.27,11.00,0.02,22.07
37.00,51.00,3.76,19.27,11.00,0.02,22.07
37.00,55.00,3.76,19.27,11.00,0.02,22.07
37.00,42.00,3.76,19.27,11.00,0.02,22.07
37.00,28.00,3.76,19.27,11.00,0.02,22.07
37.00,30.00,3.76,19.27,11.00,0.02,22.07
37.00,49.00,3.76,19.27,11.00,0.02,22.07
37.00,61.00,3.76,19.27,11.00,0.02,22.07
37.00,40.00,3.76,19.27,11.00,0.02,22.07
37.00,39.00,3.76,19.27,11.00,0.02,22.07
37.00,54.00,3.76,19.27,11.00,0.02,22.07
37.00,48.00,3.76,19.27,11.00,0.02,22.07
37.00,35.00,12.22,100.25,17.17,0.04,28.36
37.00,58.00,15.04,115.82,18.46,0.04,29.45
37.00,47.00,8.46,65.52,18.00,0.03,29.04
37.00,60.00,24.44,194.51,20.30,0.06,31.48
37.00,50.00,20.68,161.66,20.12,0.05,31.21
37.00,69.00,3.76,19.27,11.00,0.02,22.07
37.00,66.00,3.76,19.27,11.00,0.02,22.07
37.00,65.00,3.76,19.27,11.00,0.02,22.07
37.00,64.00,3.76,19.27,11.00,0.02,22.07
37.00,67.00,41.35,316.14,24.00,0.09,39.40
37.00,80.00,3.76,19.27,11.00,0.02,22.07
37.00,82.00,3.76,19.27,11.00,0.02,22.07
37.00,72.00,3.76,19.27,11.00,0.02,22.07
37.00,85.00,3.76,19.27,11.00,0.02,22.07
37.00,73.00,3.76,19.27,11.00,0.02,22.07
37.00,79.00,3.76,19.27,11.00,0.02,22.07
37.00,74.00,3.76,19.27,11.00,0.02,22.07
37.00,77.00,3.76,19.27,11.00,0.02,22.07
37.00,78.00,3.76,19.27,11.00,0.02,22.07
37.00,87.00,3.76,19.27,11.00,0.02,22.07
37.00,86.00,3.76,19.27,11.00,0.02,22.07
37.00,70.00,3.76,19.27,11.00,0.02,22.07
37.00,75.00,3.76,19.27,11.00,0.02,22.07
37.00,83.00,3.76,19.27,11.00,0.02,22.07
37.00,81.00,3.76,19.27,11.00,0.02,22.07
37.00,84.00,3.76,19.27,11.00,0.02,22.07
37.00,76.00,15.04,115.82,18.46,0.04,29.45
37.00,68.00,20.68,161.66,20.12,0.05,31.21
37.00,71.00,39.48,289.92,23.62,0.07,34.70
37.00,88.00,40.41,301.60,23.78,0.08,35.06
37.00,98.00,3.76,19.27,11.00,0.02,22.07
37.00,95.00,3.76,19.27,11.00,0.02,22.07
37.00,90.00,3.76,19.27,11.00,0.02,22.07
37.00,97.00,3.76,19.27,11.00,0.02,22.07
37.00,94.00,3.76,19.27,11.00,0.02,22.07
37.00,99.00,3.76,19.27,11.00,0.02,22.07
37.00,91.00,3.76,19.27,11.00,0.02,22.07
37.00,93.00,3.76,19.27,11.00,0.02,22.07
37.00,96.00,3.76,19.27,11.00,0.02,22.07
37.00,92.00,25.38,196.34,20.60,0.06,31.78
37.00,89.00,32.90,251.18,22.17,0.07,33.29
