# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
277.00,3.00,3.76,19.27,11.00,0.02,22.07
277.00,13.00,3.76,19.27,11.00,0.02,22.07
277.00,0.00,3.76,19.27,11.00,0.02,22.07
277.00,2.00,3.76,19.27,11.00,0.02,22.07
277.00,1.00,3.76,19.27,11.00,0.02,22.07
277.00,24.00,3.76,19.27,11.00,0.02,22.07
277.00,30.00,3.76,19.27,11.00,0.02,22.07
277.00,19.00,3.76,19.27,11.00,0.02,22.07
277.00,5.00,3.76,19.27,11.00,0.02,22.07
277.00,23.00,3.76,19.27,11.00,0.02,22.07
277.00,10.00,3.76,19.27,11.00,0.02,22.07
277.00,18.00,3.76,19.27,11.00,0.02,22.07
277.00,4.00,3.76,19.27,11.00,0.02,22.07
277.00,8.00,3.76,19.27,11.00,0.02,22.07
277.00,28.00,3.76,19.27,11.00,0.02,22.07
277.00,7.00,3.76,19.27,11.00,0.02,22.07
277.00,17.00,3.76,19.27,11.00,0.02,22.07
277.00,27.00,3.76,19.27,11.00,0.02,22.07
277.00,26.00,3.76,19.27,11.00,0.02,22.07
277.00,9.00,3.76,19.27,11.00,0.02,22.07
277.00,11.00,3.76,19.27,11.00,0.02,22.07
277.00,14.00,3.76,19.27,11.00,0.02,22.07
277.00,6.00,3.76,19.27,11.00,0.02,22.07
277.00,12.00,12.22,96.57,16.17,0.04,27.41
277.00,15.00,16.92,130.02,17.60,0.05,28.78
277.00,16.00,15.04,109.57,18.00,0.05,29.28
277.00,45.00,3.76,19.27,11.00,0.02,22.07
277.00,51.00,3.76,19.27,11.00,0.02,22.07
277.00,47.00,3.76,19.27,11.00,0.02,22.07
277.00,43.00,3.76,19.27,11.00,0.02,22.07
277.00,42.00,3.76,19.27,11.00,0.02,22.07
277.00,36.00,3.76,19.27,11.00,0.02,22.07
277.00,34.00,3.76,19.27,11.00,0.02,22.07
277.00,41.00,3.76,19.27,11.00,0.02,22.07
277.00,29.00,3.76,19.27,11.00,0.02,22.07
277.00,20.00,3.76,19.27,11.00,0.02,22.07
277.00,46.00,3.76,19.27,11.00,0.02,22.07
277.00,50.00,3.76,19.27,11.00,0.02,22.07
277.00,21.00,3.76,19.27,11.00,0.02,22.07
277.00,35.00,3.76,19.27,11.00,0.02,22.07
277.00,40.00,3.76,19.27,11.00,0.02,22.07
277.00,25.00,3.76,19.27,11.00,0.02,22.07
277.00,22.00,3.76,19.27,11.00,0.02,22.07
277.00,37.00,3.76,19.27,11.00,0.02,22.07
277.00,49.00,3.76,19.27,11.00,0.02,22.07
277.00,32.00,3.76,19.27,11.00,0.02,22.07
277.00,33.00,18.80,140.58,20.29,0.06,31.46
277.00,31.00,15.98,122.99,18.14,0.05,29.40
277.00,64.00,3.76,19.27,11.00,0.02,22.07
277.00,68.00,3.76,19.27,11.00,0.02,22.07
277.00,66.00,3.76,18.80,12.00,0.02,23.07
277.00,57.00,3.76,19.27,11.00,0.02,22.07
277.00,58.00,3.76,19.27,11.00,0.02,22.07
277.00,65.00,3.76,19.27,11.00,0.02,22.07
277.00,53.00,3.76,19.27,11.00,0.02,22.07
277.00,48.00,3.76,19.27,11.00,0.02,22.07
277.00,69.00,3.76,19.27,11.00,0.02,22.07
277.00,62.00,3.76,19.27,11.00,0.02,22.07
277.00,60.00,3.76,19.27,11.00,0.02,22.07
277.00,54.00,3.76,19.27,11.00,0.02,22.07
277.00,55.00,3.76,19.27,11.00,0.02,22.07
277.00,56.00,3.76,19.27,11.00,0.02,22.07
277.00,61.00,3.76,19.27,11.00,0.02,22.07
277.00,71.00,3.76,19.27,11.00,0.02,22.07
277.00,52.00,14.10,108.45,16.77,0.04,27.97
277.00,44.00,15.98,127.29,18.86,0.04,30.01
277.00,63.00,21.62,157.24,18.82,0.06,30.01
277.00,38.00,51.69,359.00,24.13,0.11,34.56
277.00,39.00,57.33,426.41,25.43,0.11,35.70
277.00,77.00,3.76,19.27,11.00,0.02,22.07
277.00,76.00,3.76,19.27,11.00,0.02,22.07
277.00,88.00,3.76,19.27,11.00,0.02,22.07
277.00,87.00,3.76,19.27,11.00,0.02,22.07
277.00,75.00,3.76,19.27,11.00,0.02,22.07
277.00,91.00,3.76,19.27,11.00,0.02,22.07
277.00,72.00,3.76,19.27,11.00,0.02,22.07
277.00,89.00,3.76,19.27,11.00,0.02,22.07
277.00,92.00,3.76,19.27,11.00,0.02,22.07
277.00,81.00,3.76,19.27,11.00,0.02,22.07
277.00,73.00,3.76,19.27,11.00,0.02,22.07
277.00,70.00,3.76,19.27,11.00,0.02,22.07
277.00,83.00,3.76,19.27,11.00,0.02,22.07
277.00,74.00,3.76,19.27,11.00,0.02,22.07
277.00,86.00,3.76,19.27,11.00,0.02,22.07
277.00,82.00,3.76,19.27,11.00,0.02,22.07
277.00,84.00,3.76,19.27,11.00,0.02,22.07
277.00,78.00,3.76,19.27,11.00,0.02,22.07
