# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
485.00,5.00,3.76,19.27,11.00,0.02,22.07
485.00,11.00,3.76,19.27,11.00,0.02,22.07
485.00,9.00,3.76,19.27,11.00,0.02,22.07
485.00,7.00,3.76,19.27,11.00,0.02,22.07
485.00,4.00,3.76,19.27,11.00,0.02,22.07
485.00,2.00,3.76,19.27,11.00,0.02,22.07
485.00,6.00,12.22,96.57,16.17,0.04,27.41
485.00,8.00,14.10,108.52,16.62,0.04,27.80
485.00,0.00,53.57,370.58,24.19,0.10,35.45
485.00,1.00,69.55,481.92,25.85,0.12,36.19
485.00,56.00,3.76,19.27,11.00,0.02,22.07
485.00,51.00,3.76,19.27,11.00,0.02,22.07
485.00,22.00,3.76,19.27,11.00,0.02,22.07
485.00,21.00,3.76,19.27,11.00,0.02,22.07
485.00,46.00,3.76,19.27,11.00,0.02,22.07
485.00,35.00,3.76,19.27,11.00,0.02,22.07
485.00,57.00,3.76,19.27,11.00,0.02,22.07
485.00,41.00,3.76,19.27,11.00,0.02,22.07
485.00,14.00,3.76,19.27,11.00,0.02,22.07
485.00,24.00,3.76,19.27,11.00,0.02,22.07
485.00,60.00,3.76,19.27,11.00,0.02,22.07
485.00,30.00,3.76,19.27,11.00,0.02,22.07
485.00,27.00,3.76,19.27,11.00,0.02,22.07
485.00,18.00,3.76,19.27,11.00,0.02,22.07
485.00,55.00,3.76,19.27,11.00,0.02,22.07
485.00,29.00,3.76,19.27,11.00,0.02,22.07
485.00,34.00,3.76,19.27,11.00,0.02,22.07
485.00,31.00,3.76,19.27,11.00,0.02,22.07
485.00,36.00,3.76,19.27,11.00,0.02,22.07
485.00,25.00,3.76,19.27,11.00,0.02,22.07
485.00,19.00,3.76,19.27,11.00,0.02,22.07
485.00,15.00,3.76,19.27,11.00,0.02,22.07
485.00,26.00,3.76,19.27,11.00,0.02,22.07
485.00,45.00,3.76,19.27,11.00,0.02,22.07
485.00,38.00,3.76,19.27,11.00,0.02,22.07
485.00,32.00,3.76,19.27,11.00,0.02,22.07
485.00,49.00,3.76,19.27,11.00,0.02,22.07
485.00,17.00,3.76,19.27,11.00,0.02,22.07
485.00,50.00,3.76,19.27,11.00,0.02,22.07
485.00,23.00,3.76,19.27,11.00,0.02,22.07
485.00,20.00,3.76,19.27,11.00,0.02,22.07
485.00,28.00,3.76,19.27,11.00,0.02,22.07
485.00,10.00,3.76,19.27,11.00,0.02,22.07
485.00,53.00,3.76,19.27,11.00,0.02,22.07
485.00,42.00,3.76,19.27,11.00,0.02,22.07
485.00,40.00,3.76,19.27,11.00,0.02,22.07
485.00,39.00,3.76,19.27,11.00,0.02,22.07
485.00,37.00,3.76,19.27,11.00,0.02,22.07
485.00,43.00,3.76,19.27,11.00,0.02,22.07
485.00,58.00,16.92,132.90,18.27,0.05,29.50
485.00,12.00,15.98,115.39,17.38,0.05,28.59
485.00,16.00,15.98,112.42,17.38,0.04,28.56
485.00,47.00,15.98,131.18,19.14,0.05,30.42
485.00,3.00,53.57,371.78,24.31,0.10,34.60
485.00,44.00,43.23,295.19,22.21,0.10,32.20
485.00,65.00,3.76,19.27,11.00,0.02,22.07
485.00,67.00,3.76,19.27,11.00,0.02,22.07
485.00,66.00,3.76,19.27,11.00,0.02,22.07
485.00,70.00,3.76,19.27,11.00,0.02,22.07
485.00,69.00,3.76,19.27,11.00,0.02,22.07
485.00,52.00,3.76,19.27,11.00,0.02,22.07
485.00,63.00,3.76,19.27,11.00,0.02,22.07
485.00,54.00,3.76,19.27,11.00,0.02,22.07
485.00,62.00,3.76,19.27,11.00,0.02,22.07
485.00,64.00,17.86,121.68,18.00,0.05,29.26
485.00,68.00,31.96,229.54,20.87,0.06,32.03
485.00,61.00,16.92,135.66,18.13,0.05,29.31
485.00,13.00,60.15,415.88,24.69,0.11,34.89
485.00,59.00,43.23,296.40,22.14,0.10,32.02
485.00,79.00,3.76,19.27,11.00,0.02,22.07
485.00,76.00,3.76,19.27,11.00,0.02,22.07
485.00,78.00,3.76,19.27,11.00,0.02,22.07
485.00,73.00,3.76,19.27,11.00,0.02,22.07
485.00,71.00,3.76,19.27,11.00,0.02,22.07
485.00,75.00,3.76,19.27,11.00,0.02,22.07
485.00,74.00,3.76,19.27,11.00,0.02,22.07
485.00,72.00,3.76,19.27,11.00,0.02,22.07
485.00,81.00,3.76,19.27,11.00,0.02,22.07
485.00,77.00,14.10,108.81,17.23,0.04,28.31
485.00,33.00,70.49,511.09,25.48,0.13,37.30
485.00,48.00,65.79,478.28,25.69,0.12,36.36
485.00,99.00,3.76,19.27,11.00,0.02,22.07
485.00,90.00,3.76,19.27,11.00,0.02,22.07
