# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
263.00,1.00,3.76,19.27,11.00,0.02,22.07
263.00,8.00,3.76,19.27,11.00,0.02,22.07
263.00,9.00,3.76,19.27,11.00,0.02,22.07
263.00,15.00,3.76,19.27,11.00,0.02,22.07
263.00,17.00,3.76,19.27,11.00,0.02,22.07
263.00,12.00,3.76,19.27,11.00,0.02,22.07
263.00,3.00,3.76,19.27,11.00,0.02,22.07
263.00,6.00,3.76,19.27,11.00,0.02,22.07
263.00,2.00,3.76,19.27,11.00,0.02,22.07
263.00,21.00,3.76,19.27,11.00,0.02,22.07
263.00,18.00,3.76,19.27,11.00,0.02,22.07
263.00,26.00,3.76,19.27,11.00,0.02,22.07
263.00,4.00,3.76,19.27,11.00,0.02,22.07
263.00,23.00,3.76,19.27,11.00,0.02,22.07
263.00,20.00,3.76,19.27,11.00,0.02,22.07
263.00,22.00,3.76,19.27,11.00,0.02,22.07
263.00,7.00,3.76,19.27,11.00,0.02,22.07
263.00,10.00,3.76,19.27,11.00,0.02,22.07
263.00,13.00,3.76,19.27,11.00,0.02,22.07
263.00,14.00,3.76,19.27,11.00,0.02,22.07
263.00,25.00,3.76,19.27,11.00,0.02,22.07
263.00,0.00,12.22,96.57,16.17,0.04,27.41
263.00,5.00,24.44,195.78,20.40,0.06,31.54
263.00,42.00,3.76,19.27,11.00,0.02,22.07
263.00,47.00,3.76,19.27,11.00,0.02,22.07
263.00,31.00,3.76,19.27,11.00,0.02,22.07
263.00,43.00,3.76,19.27,11.00,0.02,22.07
263.00,37.00,3.76,19.27,11.00,0.02,22.07
263.00,44.00,3.76,19.27,11.00,0.02,22.07
263.00,36.00,3.76,19.27,11.00,0.02,22.07
263.00,30.00,3.76,19.27,11.00,0.02,22.07
263.00,45.00,3.76,19.27,11.00,0.02,22.07
263.00,33.00,3.76,19.27,11.00,0.02,22.07
263.00,19.00,3.76,19.27,11.00,0.02,22.07
263.00,40.00,3.76,19.27,11.00,0.02,22.07
263.00,29.00,3.76,19.27,11.00,0.02,22.07
263.00,16.00,3.76,19.27,11.00,0.02,22.07
263.00,41.00,3.76,19.27,11.00,0.02,22.07
263.00,38.00,3.76,19.27,11.00,0.02,22.07
263.00,32.00,3.76,19.27,11.00,0.02,22.07
263.00,34.00,3.76,19.27,11.00,0.02,22.07
263.00,35.00,3.76,19.27,11.00,0.02,22.07
263.00,28.00,12.22,96.57,16.17,0.04,27.41
263.00,27.00,14.10,108.45,16.77,0.04,27.97
263.00,24.00,26.32,199.34,19.90,0.07,30.70
263.00,11.00,49.81,355.31,24.06,0.09,31.36
263.00,66.00,3.76,19.27,11.00,0.02,22.07
263.00,71.00,3.76,19.27,11.00,0.02,22.07
263.00,70.00,3.76,19.27,11.00,0.02,22.07
263.00,57.00,3.76,19.27,11.00,0.02,22.07
263.00,64.00,3.76,19.27,11.00,0.02,22.07
263.00,59.00,3.76,19.27,11.00,0.02,22.07
263.00,53.00,3.76,19.27,11.00,0.02,22.07
263.00,72.00,3.76,19.27,11.00,0.02,22.07
263.00,62.00,3.76,19.27,11.00,0.02,22.07
263.00,61.00,3.76,19.27,11.00,0.02,22.07
263.00,46.00,3.76,19.27,11.00,0.02,22.07
263.00,68.00,3.76,19.27,11.00,0.02,22.07
263.00,60.00,3.76,19.27,11.00,0.02,22.07
263.00,69.00,3.76,19.27,11.00,0.02,22.07
263.00,73.00,3.76,19.27,11.00,0.02,22.07
263.00,52.00,3.76,19.27,11.00,0.02,22.07
263.00,63.00,3.76,19.27,11.00,0.02,22.07
263.00,55.00,3.76,19.27,11.00,0.02,22.07
263.00,51.00,23.50,162.32,19.06,0.05,30.26
263.00,48.00,14.10,108.45,16.77,0.04,27.97
263.00,56.00,23.50,160.89,19.06,0.06,30.23
263.00,65.00,29.14,212.46,21.24,0.07,32.44
263.00,58.00,54.51,381.91,25.19,0.10,35.13
263.00,54.00,46.05,325.52,23.59,0.09,31.89
263.00,87.00,3.76,19.27,11.00,0.02,22.07
263.00,97.00,3.76,19.27,11.00,0.02,22.07
263.00,92.00,3.76,19.27,11.00,0.02,22.07
263.00,96.00,3.76,19.27,11.00,0.02,22.07
263.00,74.00,3.76,19.27,11.00,0.02,22.07
263.00,83.00,3.76,19.27,11.00,0.02,22.07
263.00,98.00,3.76,19.27,11.00,0.02,22.07
263.00,99.00,3.76,19.27,11.00,0.02,22.07
263.00,93.00,3.76,19.27,11.00,0.02,22.07
263.00,80.00,3.76,19.27,11.00,0.02,22.07
263.00,86.00,3.76,19.27,11.00,0.02,22.07
263.00,89.00,3.76,19.27,11.00,0.02,22.07
263.00,88.00,3.76,19.27,11.00,0.02,22.07
263.00,95.00,3.76,19.27,11.00,0.02,22.07
263.00,78.00,3.76,19.27,11.00,0.02,22.07
263.00,85.00,3.76,19.27,11.00,0.02,22.07
263.00,82.00,3.76,19.27,11.00,0.02,22.07
263.00,75.00,3.76,19.27,11.00,0.02,22.07
263.00,94.00,3.76,19.27,11.00,0.02,22.07
263.00,76.00,3.76,19.27,11.00,0.02,22.07
263.00,84.00,3.76,19.27,11.00,0.02,22.07
263.00,79.00,7.52,61.36,17.43,0.03,28.46
263.00,81.00,16.92,130.08,17.73,0.05,28.93
263.00,90.00,30.08,228.84,20.96,0.07,32.17
263.00,39.00,49.81,355.31,24.06,0.09,31.36
263.00,49.00,55.45,411.23,25.18,0.11,36.22
263.00,67.00,59.21,428.29,25.49,0.11,34.19
263.00,91.00,3.76,19.27,11.00,0.02,22.07
263.00,50.00,78.01,572.03,26.13,0.16,38.88
