# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
173.00,3.00,3.76,19.27,11.00,0.02,22.07
173.00,21.00,3.76,19.27,11.00,0.02,22.07
173.00,15.00,3.76,19.27,11.00,0.02,22.07
173.00,1.00,3.76,19.27,11.00,0.02,22.07
173.00,4.00,3.76,19.27,11.00,0.02,22.07
173.00,0.00,3.76,19.27,11.00,0.02,22.07
173.00,19.00,3.76,19.27,11.00,0.02,22.07
173.00,10.00,3.76,19.27,11.00,0.02,22.07
173.00,18.00,3.76,19.27,11.00,0.02,22.07
173.00,27.00,3.76,19.27,11.00,0.02,22.07
173.00,6.00,3.76,19.27,11.00,0.02,22.07
173.00,13.00,3.76,19.27,11.00,0.02,22.07
173.00,11.00,3.76,19.27,11.00,0.02,22.07
173.00,9.00,3.76,19.27,11.00,0.02,22.07
173.00,26.00,6.58,57.74,16.86,0.03,27.94
173.00,14.00,3.76,19.27,11.00,0.02,22.07
173.00,5.00,3.76,19.27,11.00,0.02,22.07
173.00,2.00,3.76,19.27,11.00,0.02,22.07
173.00,20.00,3.76,19.27,11.00,0.02,22.07
173.00,22.00,3.76,19.27,11.00,0.02,22.07
173.00,8.00,3.76,19.27,11.00,0.02,22.07
173.00,24.00,3.76,19.27,11.00,0.02,22.07
173.00,16.00,12.22,96.57,16.17,0.04,27.41
173.00,12.00,14.10,105.03,17.17,0.04,28.27
173.00,28.00,3.76,19.27,11.00,0.02,22.07
173.00,62.00,3.76,19.27,11.00,0.02,22.07
173.00,52.00,3.76,19.27,11.00,0.02,22.07
173.00,53.00,3.76,19.27,11.00,0.02,22.07
173.00,42.00,3.76,19.27,11.00,0.02,22.07
173.00,50.00,3.76,19.27,11.00,0.02,22.07
173.00,61.00,3.76,19.27,11.00,0.02,22.07
173.00,54.00,3.76,19.27,11.00,0.02,22.07
173.00,44.00,3.76,19.27,11.00,0.02,22.07
173.00,60.00,3.76,19.27,11.00,0.02,22.07
173.00,55.00,3.76,19.27,11.00,0.02,22.07
173.00,51.00,3.76,19.27,11.00,0.02,22.07
173.00,39.00,3.76,19.27,11.00,0.02,22.07
173.00,38.00,3.76,19.27,11.00,0.02,22.07
173.00,17.00,3.76,19.27,11.00,0.02,22.07
173.00,47.00,3.76,19.27,11.00,0.02,22.07
173.00,57.00,3.76,19.27,11.00,0.02,22.07
173.00,25.00,3.76,19.27,11.00,0.02,22.07
173.00,56.00,3.76,19.27,11.00,0.02,22.07
173.00,40.00,3.76,19.27,11.00,0.02,22.07
173.00,41.00,3.76,19.27,11.00,0.02,22.07
173.00,37.00,3.76,19.27,11.00,0.02,22.07
173.00,29.00,3.76,19.27,11.00,0.02,22.07
173.00,30.00,3.76,19.27,11.00,0.02,22.07
173.00,63.00,3.76,19.27,11.00,0.02,22.07
173.00,35.00,3.76,19.27,11.00,0.02,22.07
173.00,31.00,3.76,19.27,11.00,0.02,22.07
173.00,48.00,3.76,19.27,11.00,0.02,22.07
173.00,32.00,3.76,19.27,11.00,0.02,22.07
173.00,59.00,3.76,19.27,11.00,0.02,22.07
173.00,49.00,3.76,19.27,11.00,0.02,22.07
173.00,34.00,15.04,112.50,17.38,0.04,28.39
173.00,46.00,17.86,148.32,18.62,0.06,29.83
173.00,33.00,15.98,129.57,19.57,0.04,30.55
173.00,58.00,17.86,149.73,18.62,0.06,30.03
173.00,23.00,17.86,149.73,18.62,0.06,30.03
173.00,43.00,15.04,112.50,17.38,0.04,28.39
173.00,36.00,16.92,130.08,17.73,0.05,28.93
173.00,7.00,44.17,322.90,23.52,0.08,34.75
173.00,69.00,3.76,19.27,11.00,0.02,22.07
173.00,72.00,3.76,19.27,11.00,0.02,22.07
173.00,73.00,3.76,19.27,11.00,0.02,22.07
173.00,66.00,3.76,19.27,11.00,0.02,22.07
173.00,74.00,3.76,19.27,11.00,0.02,22.07
173.00,64.00,3.76,19.27,11.00,0.02,22.07
173.00,68.00,3.76,19.27,11.00,0.02,22.07
173.00,67.00,21.62,171.61,20.82,0.06,31.97
173.00,45.00,40.41,296.17,23.26,0.08,34.41
173.00,65.00,25.38,205.74,20.48,0.07,33.26
173.00,91.00,3.76,19.27,11.00,0.02,22.07
173.00,96.00,3.76,19.27,11.00,0.02,22.07
173.00,93.00,3.76,19.27,11.00,0.02,22.07
173.00,84.00,3.76,19.27,11.00,0.02,22.07
173.00,89.00,3.76,19.27,11.00,0.02,22.07
173.00,85.00,3.76,19.27,11.00,0.02,22.07
173.00,83.00,3.76,19.27,11.00,0.02,22.07
173.00,90.00,3.76,19.27,11.00,0.02,22.07
173.00,76.00,3.76,19.27,11.00,0.02,22.07
173.00,79.00,3.76,19.27,11.00,0.02,22.07
173.00,81.00,3.76,19.27,11.00,0.02,22.07
173.00,75.00,3.76,19.27,11.00,0.02,22.07
173.00,80.00,3.76,19.27,11.00,0.02,22.07
173.00,97.00,3.76,19.27,11.00,0.02,22.07
173.00,88.00,3.76,19.27,11.00,0.02,22.07
173.00,82.00,3.76,19.27,11.00,0.02,22.07
173.00,92.00,3.76,19.27,11.00,0.02,22.07
173.00,78.00,3.76,19.27,11.00,0.02,22.07
173.00,77.00,20.68,162.65,20.00,0.06,31.24
173.00,98.00,3.76,19.27,11.00,0.02,22.07
173.00,94.00,3.76,19.27,11.00,0.02,22.07
173.00,99.00,3.76,19.27,11.00,0.02,22.07
173.00,87.00,16.92,129.83,17.60,0.05,28.80
173.00,95.00,20.68,165.86,20.35,0.06,31.59
173.00,70.00,55.45,416.90,24.97,0.11,34.82
173.00,86.00,57.33,423.64,25.26,0.11,35.95
173.00,71.00,67.67,493.87,26.26,0.14,38.52
