# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
459.00,17.00,3.76,19.27,11.00,0.02,22.07
459.00,12.00,3.76,19.27,11.00,0.02,22.07
459.00,3.00,3.76,19.27,11.00,0.02,22.07
459.00,18.00,3.76,19.27,11.00,0.02,22.07
459.00,8.00,3.76,19.27,11.00,0.02,22.07
459.00,1.00,3.76,19.27,11.00,0.02,22.07
459.00,0.00,3.76,19.27,11.00,0.02,22.07
459.00,13.00,3.76,19.27,11.00,0.02,22.07
459.00,10.00,3.76,19.27,11.00,0.02,22.07
459.00,5.00,3.76,19.27,11.00,0.02,22.07
459.00,4.00,3.76,19.27,11.00,0.02,22.07
459.00,7.00,3.76,19.27,11.00,0.02,22.07
459.00,11.00,3.76,19.27,11.00,0.02,22.07
459.00,23.00,3.76,19.27,11.00,0.02,22.07
459.00,20.00,3.76,19.27,11.00,0.02,22.07
459.00,2.00,3.76,19.27,11.00,0.02,22.07
459.00,14.00,3.76,19.27,11.00,0.02,22.07
459.00,9.00,3.76,19.27,11.00,0.02,22.07
459.00,19.00,15.98,122.12,17.86,0.05,29.14
459.00,15.00,15.98,127.29,18.86,0.04,30.01
459.00,16.00,57.33,414.17,24.46,0.14,37.55
459.00,30.00,3.76,19.27,11.00,0.02,22.07
459.00,28.00,3.76,19.27,11.00,0.02,22.07
459.00,43.00,3.76,19.27,11.00,0.02,22.07
459.00,40.00,3.76,19.27,11.00,0.02,22.07
459.00,46.00,3.76,19.27,11.00,0.02,22.07
459.00,32.00,3.76,19.27,11.00,0.02,22.07
459.00,52.00,3.76,19.27,11.00,0.02,22.07
459.00,22.00,3.76,19.27,11.00,0.02,22.07
459.00,27.00,3.76,19.27,11.00,0.02,22.07
459.00,54.00,3.76,19.27,11.00,0.02,22.07
459.00,47.00,3.76,19.27,11.00,0.02,22.07
459.00,59.00,3.76,19.27,11.00,0.02,22.07
459.00,37.00,3.76,19.27,11.00,0.02,22.07
459.00,45.00,3.76,19.27,11.00,0.02,22.07
459.00,34.00,3.76,19.27,11.00,0.02,22.07
459.00,60.00,3.76,19.27,11.00,0.02,22.07
459.00,38.00,3.76,19.27,11.00,0.02,22.07
459.00,55.00,3.76,19.27,11.00,0.02,22.07
459.00,26.00,3.76,19.27,11.00,0.02,22.07
459.00,36.00,3.76,19.27,11.00,0.02,22.07
459.00,51.00,3.76,19.27,11.00,0.02,22.07
459.00,29.00,3.76,19.27,11.00,0.02,22.07
459.00,42.00,3.76,19.27,11.00,0.02,22.07
459.00,56.00,3.76,19.27,11.00,0.02,22.07
459.00,61.00,3.76,19.27,11.00,0.02,22.07
459.00,58.00,3.76,19.27,11.00,0.02,22.07
459.00,31.00,3.76,19.27,11.00,0.02,22.07
459.00,62.00,3.76,19.27,11.00,0.02,22.07
459.00,21.00,3.76,19.27,11.00,0.02,22.07
459.00,33.00,3.76,19.27,11.00,0.02,22.07
459.00,44.00,3.76,19.27,11.00,0.02,22.07
459.00,41.00,3.76,19.27,11.00,0.02,22.07
459.00,57.00,3.76,19.27,11.00,0.02,22.07
459.00,63.00,3.76,19.27,11.00,0.02,22.07
459.00,35.00,14.10,108.45,16.77,0.04,27.97
459.00,49.00,16.92,133.59,18.53,0.04,29.65
459.00,24.00,49.81,355.31,24.06,0.09,31.36
459.00,53.00,62.03,440.75,25.44,0.11,33.61
459.00,48.00,60.15,429.63,24.94,0.12,36.40
459.00,25.00,54.51,377.80,25.12,0.10,31.90
459.00,50.00,65.79,470.66,25.33,0.12,36.42
459.00,6.00,71.43,497.06,25.27,0.14,37.47
459.00,64.00,3.76,19.27,11.00,0.02,22.07
459.00,65.00,3.76,19.27,11.00,0.02,22.07
459.00,68.00,3.76,19.27,11.00,0.02,22.07
459.00,69.00,3.76,19.27,11.00,0.02,22.07
459.00,70.00,3.76,19.27,11.00,0.02,22.07
459.00,67.00,3.76,19.27,11.00,0.02,22.07
459.00,66.00,16.92,133.09,17.87,0.05,29.11
459.00,83.00,3.76,19.27,11.00,0.02,22.07
459.00,80.00,3.76,19.27,11.00,0.02,22.07
459.00,89.00,3.76,19.27,11.00,0.02,22.07
459.00,86.00,3.76,19.27,11.00,0.02,22.07
