# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
360.00,3.00,3.76,19.27,11.00,0.02,22.07
360.00,11.00,3.76,19.27,11.00,0.02,22.07
360.00,17.00,3.76,19.27,11.00,0.02,22.07
360.00,5.00,3.76,19.27,11.00,0.02,22.07
360.00,1.00,3.76,19.27,11.00,0.02,22.07
360.00,12.00,3.76,19.27,11.00,0.02,22.07
360.00,2.00,3.76,19.27,11.00,0.02,22.07
360.00,8.00,3.76,19.27,11.00,0.02,22.07
360.00,4.00,3.76,19.27,11.00,0.02,22.07
360.00,6.00,3.76,19.27,11.00,0.02,22.07
360.00,7.00,3.76,19.27,11.00,0.02,22.07
360.00,20.00,3.76,19.27,11.00,0.02,22.07
360.00,22.00,3.76,19.27,11.00,0.02,22.07
360.00,14.00,14.10,102.84,16.67,0.05,27.95
360.00,16.00,15.98,126.15,18.57,0.04,29.74
360.00,13.00,12.22,96.57,16.17,0.04,27.41
360.00,10.00,16.92,133.90,18.13,0.05,29.31
360.00,9.00,21.62,164.59,20.24,0.06,31.58
360.00,25.00,3.76,19.27,11.00,0.02,22.07
360.00,42.00,3.76,19.27,11.00,0.02,22.07
360.00,49.00,3.76,19.27,11.00,0.02,22.07
360.00,41.00,3.76,19.27,11.00,0.02,22.07
360.00,26.00,3.76,19.27,11.00,0.02,22.07
360.00,33.00,3.76,19.27,11.00,0.02,22.07
360.00,38.00,3.76,19.27,11.00,0.02,22.07
360.00,27.00,3.76,19.27,11.00,0.02,22.07
360.00,18.00,3.76,19.27,11.00,0.02,22.07
360.00,31.00,3.76,19.27,11.00,0.02,22.07
360.00,35.00,3.76,19.27,11.00,0.02,22.07
360.00,39.00,3.76,19.27,11.00,0.02,22.07
360.00,43.00,3.76,19.27,11.00,0.02,22.07
360.00,52.00,3.76,19.27,11.00,0.02,22.07
360.00,32.00,3.76,19.27,11.00,0.02,22.07
360.00,60.00,3.76,19.27,11.00,0.02,22.07
360.00,15.00,3.76,19.27,11.00,0.02,22.07
360.00,21.00,3.76,19.27,11.00,0.02,22.07
360.00,44.00,3.76,19.27,11.00,0.02,22.07
360.00,30.00,3.76,19.27,11.00,0.02,22.07
360.00,46.00,3.76,19.27,11.00,0.02,22.07
360.00,48.00,3.76,19.27,11.00,0.02,22.07
360.00,37.00,3.76,19.27,11.00,0.02,22.07
360.00,36.00,3.76,19.27,11.00,0.02,22.07
360.00,34.00,3.76,19.27,11.00,0.02,22.07
360.00,45.00,3.76,19.27,11.00,0.02,22.07
360.00,24.00,8.46,63.11,17.14,0.03,28.17
360.00,28.00,3.76,19.27,11.00,0.02,22.07
360.00,29.00,16.92,134.07,19.43,0.05,30.66
360.00,0.00,59.21,428.29,25.49,0.11,34.19
360.00,69.00,3.76,19.27,11.00,0.02,22.07
360.00,72.00,3.76,19.27,11.00,0.02,22.07
360.00,64.00,3.76,19.27,11.00,0.02,22.07
360.00,73.00,3.76,19.27,11.00,0.02,22.07
360.00,66.00,3.76,19.27,11.00,0.02,22.07
360.00,61.00,3.76,19.27,11.00,0.02,22.07
360.00,74.00,3.76,19.27,11.00,0.02,22.07
360.00,56.00,3.76,19.27,11.00,0.02,22.07
