method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.171875, 0.53125, 0.0, 2524.25, 50000.0, 21.0
surrogate, 2, 0.221875, 0.53125, 0.03125, 24.8, 31.0, 21.0
surrogate, 3, 0.2296875, 0.53125, 0.03125, 24.4, 31.0, 21.0
surrogate, 4, 0.21875, 0.53125, 0.03125, 24.4, 30.0, 21.0
surrogate, 5, 0.203125, 0.53125, 0.03125, 23.9, 30.0, 21.0
surrogate, 6, 0.153125, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 7, 0.153125, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 8, 0.1296875, 0.5625, 0.03125, 22.55, 30.0, 21.0
surrogate, 9, 0.24375, 0.5625, 0.03125, 24.25, 31.0, 15.0
surrogate, 10, 0.328125, 0.5625, 0.03125, 25.1, 30.0, 15.0
surrogate, 11, 0.3203125, 0.5625, 0.03125, 24.55, 30.0, 15.0
surrogate, 12, 0.421875, 0.5625, 0.03125, 26.9, 30.0, 15.0
surrogate, 13, 0.284375, 0.625, 0.03125, 23.85, 30.0, 15.0
surrogate, 14, 0.19375, 0.625, 0.03125, 21.4, 30.0, 15.0
surrogate, 15, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 16, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 17, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 18, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 19, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 20, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 21, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 22, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 23, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 24, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 25, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 26, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 27, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 28, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 29, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 30, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 31, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 32, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 33, 0.1625, 0.625, 0.03125, 19.4, 30.0, 15.0
surrogate, 34, 0.196875, 0.71875, 0.03125, 20.25, 32.0, 15.0
surrogate, 35, 0.1734375, 0.71875, 0.03125, 18.95, 32.0, 15.0
surrogate, 36, 0.184375, 0.71875, 0.03125, 19.35, 32.0, 15.0
surrogate, 37, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 38, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 39, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 40, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 41, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 42, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 43, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 44, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 45, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 46, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 47, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 48, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 49, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 50, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 51, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 52, 0.21875, 0.71875, 0.03125, 20.2, 32.0, 15.0
surrogate, 53, 0.2671875, 1.0, 0.03125, 21.1, 33.0, 15.0
