method, generation, latency, ar
surrogate, 1, 47.0, 0.925
surrogate, 1, 46.0, 0.9125
surrogate, 2, 47.0, 0.925
surrogate, 2, 46.0, 0.9125
surrogate, 2, 45.0, 0.85
surrogate, 3, 47.0, 0.9625
surrogate, 3, 46.0, 0.9125
surrogate, 3, 45.0, 0.85
