method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8675, 0.925, 0.8125, 47.45, 48.0, 46.0
surrogate, 2, 0.890625, 0.95, 0.8375, 47.2, 49.0, 46.0
