method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8537500000000001, 0.9125, 0.7625, 61.6, 64.0, 60.0
surrogate, 2, 0.8887499999999999, 0.925, 0.8125, 61.0, 64.0, 58.0
surrogate, 3, 0.8899999999999999, 0.925, 0.8, 59.65, 64.0, 33.0
surrogate, 4, 0.8925000000000001, 0.925, 0.8, 59.15, 64.0, 33.0
surrogate, 5, 0.891875, 0.925, 0.8, 58.9, 64.0, 33.0
surrogate, 6, 0.8868750000000001, 0.9375, 0.8, 58.2, 64.0, 33.0
surrogate, 7, 0.8856249999999999, 0.95, 0.7375, 57.8, 64.0, 33.0
emulator, 8, 0.95, 0.95, 0.95, 66.0, 66.0, 66.0
