method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8556250000000001, 0.925, 0.8125, 47.65, 49.0, 46.0
surrogate, 2, 0.88375, 0.925, 0.825, 47.15, 48.0, 46.0
surrogate, 3, 0.896875, 0.95, 0.825, 47.2, 48.0, 46.0
