method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1140625, 0.34375, 0.0, 7522.5, 50000.0, 21.0
surrogate, 2, 0.1796875, 0.34375, 0.03125, 25.4, 29.0, 21.0
surrogate, 3, 0.1765625, 0.34375, 0.03125, 24.15, 28.0, 21.0
surrogate, 4, 0.2109375, 0.53125, 0.03125, 23.95, 30.0, 21.0
surrogate, 5, 0.246875, 0.53125, 0.15625, 24.1, 30.0, 21.0
surrogate, 6, 0.25, 0.53125, 0.15625, 24.0, 30.0, 21.0
surrogate, 7, 0.20625, 0.53125, 0.15625, 22.7, 29.0, 21.0
surrogate, 8, 0.225, 0.53125, 0.15625, 23.1, 29.0, 21.0
surrogate, 9, 0.2375, 0.53125, 0.15625, 23.45, 29.0, 21.0
surrogate, 10, 0.2234375, 0.53125, 0.15625, 22.6, 29.0, 21.0
surrogate, 11, 0.25, 0.53125, 0.15625, 23.2, 29.0, 21.0
surrogate, 12, 0.25, 0.53125, 0.15625, 23.2, 29.0, 21.0
surrogate, 13, 0.25, 0.53125, 0.15625, 23.2, 29.0, 21.0
surrogate, 14, 0.203125, 0.53125, 0.15625, 22.05, 28.0, 21.0
surrogate, 15, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 16, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 17, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 18, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 19, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 20, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 21, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 22, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 23, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 24, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 25, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 26, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 27, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 28, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 29, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 30, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 31, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 32, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 33, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 34, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 35, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 36, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 37, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 38, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 39, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 40, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 41, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 42, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 43, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 44, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 45, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 46, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 47, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 48, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 49, 0.221875, 0.53125, 0.15625, 22.4, 28.0, 21.0
surrogate, 50, 0.2484375, 0.6875, 0.15625, 22.95, 32.0, 21.0
surrogate, 51, 0.2484375, 0.6875, 0.15625, 22.95, 32.0, 21.0
surrogate, 52, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 53, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 54, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 55, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 56, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 57, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 58, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 59, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 60, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 61, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 62, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 63, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 64, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 65, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 66, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 67, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 68, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 69, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 70, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 71, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 72, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 73, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 74, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 75, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 76, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 77, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 78, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 79, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 80, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 81, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 82, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 83, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 84, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 85, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 86, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 87, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 88, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 89, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 90, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 91, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 92, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 93, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
surrogate, 94, 0.275, 0.6875, 0.15625, 23.5, 32.0, 21.0
