method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.811875, 0.875, 0.7125, 47.25, 50.0, 46.0
surrogate, 2, 0.874375, 1.0, 0.7875, 47.1, 48.0, 46.0
