method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 49, 0.1384375, 0.875, 0.0625, 23.38, 35.0, 22.0
surrogate, 50, 0.1384375, 0.875, 0.0625, 23.38, 35.0, 22.0
surrogate, 51, 0.1434375, 0.875, 0.0625, 23.46, 35.0, 22.0
surrogate, 52, 0.1434375, 0.875, 0.0625, 23.46, 35.0, 22.0
surrogate, 53, 0.15125, 0.875, 0.0625, 23.58, 35.0, 22.0
surrogate, 54, 0.15125, 0.875, 0.0625, 23.58, 35.0, 22.0
surrogate, 55, 0.15125, 0.875, 0.0625, 23.58, 35.0, 22.0
surrogate, 56, 0.13375, 0.875, 0.0625, 23.26, 35.0, 22.0
surrogate, 57, 0.13375, 0.875, 0.0625, 23.26, 35.0, 22.0
surrogate, 58, 0.11, 0.875, 0.0625, 22.88, 34.0, 22.0
surrogate, 59, 0.118125, 0.875, 0.0625, 23.0, 34.0, 22.0
surrogate, 60, 0.118125, 0.875, 0.0625, 23.0, 34.0, 22.0
surrogate, 61, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 62, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 63, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 64, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 65, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 66, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 67, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 68, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 69, 0.124375, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 70, 0.1215625, 0.875, 0.0625, 23.04, 34.0, 22.0
surrogate, 71, 0.125, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 72, 0.125, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 73, 0.125, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 74, 0.121875, 0.875, 0.0625, 23.04, 34.0, 22.0
surrogate, 75, 0.121875, 0.875, 0.0625, 23.04, 34.0, 22.0
surrogate, 76, 0.121875, 0.875, 0.0625, 23.04, 34.0, 22.0
surrogate, 77, 0.125625, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 78, 0.125625, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 79, 0.125625, 0.875, 0.0625, 23.1, 34.0, 22.0
surrogate, 80, 0.1234375, 0.875, 0.0625, 22.99, 34.0, 22.0
surrogate, 81, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 82, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 83, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 84, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 85, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 86, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 87, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 88, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 89, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 90, 0.124375, 0.875, 0.0625, 23.02, 34.0, 22.0
surrogate, 91, 0.13125, 0.875, 0.0625, 23.13, 34.0, 22.0
surrogate, 92, 0.13125, 0.875, 0.0625, 23.13, 34.0, 22.0
surrogate, 93, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 94, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 95, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 96, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 97, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 98, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 99, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 100, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 101, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 102, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 103, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 104, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 105, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 106, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 107, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 108, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 109, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 110, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 111, 0.138125, 0.875, 0.0625, 23.24, 34.0, 22.0
surrogate, 112, 0.1434375, 0.875, 0.0625, 23.33, 34.0, 22.0
surrogate, 113, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 114, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 115, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 116, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 117, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 118, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 119, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 120, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 121, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 122, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 123, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 124, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 125, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 126, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 127, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 128, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 129, 0.14875, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 130, 0.1446875, 0.875, 0.0625, 23.35, 34.0, 22.0
surrogate, 131, 0.1446875, 0.875, 0.0625, 23.35, 34.0, 22.0
surrogate, 132, 0.1446875, 0.875, 0.0625, 23.35, 34.0, 22.0
surrogate, 133, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 134, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 135, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 136, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 137, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 138, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 139, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 140, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 141, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 142, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 143, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 144, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 145, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 146, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 147, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 148, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 149, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 150, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 151, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 152, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 153, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 154, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 155, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 156, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 157, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 158, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 159, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 160, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 161, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 162, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 163, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 164, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 165, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 166, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 167, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 168, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 169, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 170, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 171, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 172, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 173, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 174, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 175, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 176, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 177, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 178, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 179, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 180, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 181, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 182, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 183, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 184, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 185, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 186, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 187, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 188, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 189, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 190, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 191, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 192, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 193, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 194, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 195, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 196, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 197, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 198, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 199, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 200, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 201, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 202, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 203, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 204, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 205, 0.149375, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 206, 0.1428125, 0.875, 0.0625, 23.31, 34.0, 22.0
surrogate, 207, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 208, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 209, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 210, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 211, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 212, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 213, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 214, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 215, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 216, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 217, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 218, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 219, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 220, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 221, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 222, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 223, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 224, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 225, 0.15, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 226, 0.145, 0.875, 0.0625, 23.33, 34.0, 22.0
surrogate, 227, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 228, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 229, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 230, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 231, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 232, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 233, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 234, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 235, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 236, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 237, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 238, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 239, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 240, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 241, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 242, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 243, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 244, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 245, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 246, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 247, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 248, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 249, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 250, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 251, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 252, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 253, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 254, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 255, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 256, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 257, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 258, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 259, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 260, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 261, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 262, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 263, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 264, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 265, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 266, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 267, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 268, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 269, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 270, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 271, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 272, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 273, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 274, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 275, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 276, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 277, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 278, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 279, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 280, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 281, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 282, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 283, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 284, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 285, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 286, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 287, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 288, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 289, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 290, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 291, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 292, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 293, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 294, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 295, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 296, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 297, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 298, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 299, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 300, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 301, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 302, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 303, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 304, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 305, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 306, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 307, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 308, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 309, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 310, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 311, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 312, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 313, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 314, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 315, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 316, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 317, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 318, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 319, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 320, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 321, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 322, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 323, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 324, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 325, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 326, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 327, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 328, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 329, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 330, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 331, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 332, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 333, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 334, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 335, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 336, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 337, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 338, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 339, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 340, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 341, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 342, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 343, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 344, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 345, 0.150625, 0.875, 0.0625, 23.42, 34.0, 22.0
surrogate, 346, 0.14375, 0.875, 0.0625, 23.31, 34.0, 22.0
surrogate, 347, 0.14375, 0.875, 0.0625, 23.31, 34.0, 22.0
