# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
34.00,13.00,1.88,7.52,8.00,0.05,21.20
34.00,17.00,1.88,7.52,8.00,0.05,21.20
34.00,26.00,1.88,7.52,8.00,0.05,21.20
34.00,32.00,1.88,7.52,8.00,0.05,21.20
34.00,25.00,1.88,7.52,8.00,0.05,21.20
34.00,4.00,1.88,7.52,8.00,0.05,21.20
34.00,23.00,1.88,7.52,8.00,0.05,21.20
34.00,2.00,1.88,7.52,8.00,0.05,21.20
34.00,6.00,1.88,7.52,8.00,0.05,21.20
34.00,11.00,1.88,7.52,8.00,0.05,21.20
34.00,21.00,1.88,7.52,8.00,0.05,21.20
34.00,31.00,1.88,7.52,8.00,0.05,21.20
34.00,18.00,1.88,7.52,8.00,0.05,21.20
34.00,0.00,1.88,7.52,8.00,0.05,21.20
34.00,12.00,1.88,7.52,8.00,0.05,21.20
34.00,14.00,2.82,16.92,24.00,0.03,35.37
34.00,8.00,1.88,7.52,8.00,0.05,21.20
34.00,5.00,1.88,7.52,8.00,0.05,21.20
34.00,1.00,1.88,7.52,8.00,0.05,21.20
34.00,24.00,1.88,7.52,8.00,0.05,21.20
34.00,10.00,1.88,7.52,8.00,0.05,21.20
34.00,20.00,1.88,7.52,8.00,0.05,21.20
34.00,28.00,1.88,7.52,8.00,0.05,21.20
34.00,22.00,1.88,7.52,8.00,0.05,21.20
34.00,9.00,1.88,7.52,8.00,0.05,21.20
34.00,16.00,4.70,27.57,15.33,0.05,31.51
34.00,7.00,1.88,7.52,8.00,0.05,21.20
34.00,15.00,4.70,41.35,16.40,0.04,27.79
34.00,27.00,15.04,119.22,19.23,0.08,31.76
34.00,19.00,16.92,129.23,19.00,0.09,31.60
34.00,29.00,24.44,173.36,20.78,0.10,33.48
34.00,3.00,40.41,304.77,24.46,0.15,39.22
34.00,51.00,1.88,7.52,8.00,0.05,21.20
34.00,46.00,1.88,7.52,8.00,0.05,21.20
34.00,63.00,1.88,7.52,8.00,0.05,21.20
34.00,50.00,1.88,7.52,8.00,0.05,21.20
34.00,40.00,1.88,7.52,8.00,0.05,21.20
34.00,53.00,1.88,7.52,8.00,0.05,21.20
34.00,38.00,1.88,7.52,8.00,0.05,21.20
34.00,43.00,1.88,7.52,8.00,0.05,21.20
34.00,36.00,1.88,7.52,8.00,0.05,21.20
34.00,57.00,1.88,15.98,22.00,0.02,33.09
34.00,42.00,1.88,7.52,8.00,0.05,21.20
34.00,35.00,1.88,7.52,8.00,0.05,21.20
34.00,62.00,1.88,7.52,8.00,0.05,21.20
34.00,55.00,1.88,7.52,8.00,0.05,21.20
34.00,34.00,1.88,7.52,8.00,0.05,21.20
34.00,59.00,1.88,7.52,8.00,0.05,21.20
34.00,58.00,1.88,7.52,8.00,0.05,21.20
34.00,37.00,1.88,7.52,8.00,0.05,21.20
34.00,52.00,1.88,7.52,8.00,0.05,21.20
34.00,48.00,1.88,7.52,8.00,0.05,21.20
34.00,60.00,1.88,7.52,8.00,0.05,21.20
