# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
296.00,2.00,1.88,7.52,8.00,0.05,21.20
296.00,12.00,1.88,7.52,8.00,0.05,21.20
296.00,1.00,1.88,7.52,8.00,0.05,21.20
296.00,15.00,1.88,7.52,8.00,0.05,21.20
296.00,22.00,1.88,7.52,8.00,0.05,21.20
296.00,9.00,1.88,7.52,8.00,0.05,21.20
296.00,24.00,1.88,7.52,8.00,0.05,21.20
296.00,11.00,1.88,7.52,8.00,0.05,21.20
296.00,21.00,1.88,7.52,8.00,0.05,21.20
296.00,23.00,1.88,7.52,8.00,0.05,21.20
296.00,10.00,1.88,7.52,8.00,0.05,21.20
296.00,13.00,1.88,7.52,8.00,0.05,21.20
296.00,16.00,1.88,7.52,8.00,0.05,21.20
296.00,3.00,1.88,7.52,8.00,0.05,21.20
296.00,5.00,7.52,56.51,14.00,0.07,26.42
296.00,17.00,12.22,95.16,16.67,0.08,29.45
296.00,18.00,10.34,73.12,15.00,0.07,27.20
296.00,6.00,10.34,73.12,15.00,0.07,27.20
296.00,8.00,16.92,119.16,18.00,0.08,30.36
296.00,0.00,25.38,179.80,19.40,0.10,32.45
296.00,26.00,17.86,128.83,18.53,0.08,30.51
296.00,20.00,36.66,285.89,21.17,0.17,36.88
296.00,7.00,33.84,263.86,21.11,0.15,36.02
296.00,4.00,32.90,256.24,20.52,0.14,35.47
296.00,14.00,36.66,291.10,21.52,0.17,37.16
296.00,50.00,1.88,7.52,8.00,0.05,21.20
296.00,51.00,1.88,7.52,8.00,0.05,21.20
296.00,45.00,1.88,7.52,8.00,0.05,21.20
296.00,62.00,1.88,7.52,8.00,0.05,21.20
296.00,42.00,1.88,7.52,8.00,0.05,21.20
296.00,54.00,1.88,7.52,8.00,0.05,21.20
296.00,55.00,1.88,7.52,8.00,0.05,21.20
296.00,53.00,1.88,7.52,8.00,0.05,21.20
296.00,60.00,1.88,7.52,8.00,0.05,21.20
296.00,49.00,1.88,7.52,8.00,0.05,21.20
296.00,33.00,1.88,7.52,8.00,0.05,21.20
296.00,39.00,1.88,7.52,8.00,0.05,21.20
296.00,35.00,1.88,7.52,8.00,0.05,21.20
296.00,59.00,1.88,7.52,8.00,0.05,21.20
296.00,32.00,1.88,7.52,8.00,0.05,21.20
296.00,34.00,1.88,7.52,8.00,0.05,21.20
296.00,57.00,1.88,7.52,8.00,0.05,21.20
296.00,61.00,1.88,7.52,8.00,0.05,21.20
296.00,47.00,1.88,7.52,8.00,0.05,21.20
296.00,31.00,7.52,56.51,14.00,0.07,26.42
296.00,41.00,1.88,7.52,8.00,0.05,21.20
296.00,56.00,1.88,7.52,8.00,0.05,21.20
296.00,48.00,1.88,7.52,8.00,0.05,21.20
296.00,37.00,1.88,7.52,8.00,0.05,21.20
296.00,28.00,1.88,7.52,8.00,0.05,21.20
296.00,46.00,1.88,7.52,8.00,0.05,21.20
296.00,19.00,1.88,7.52,8.00,0.05,21.20
296.00,44.00,1.88,7.52,8.00,0.05,21.20
296.00,25.00,2.82,22.56,14.00,0.04,25.37
296.00,38.00,12.22,92.26,16.00,0.07,28.19
296.00,52.00,20.68,147.89,18.82,0.09,31.22
296.00,63.00,16.92,118.83,17.86,0.08,29.96
296.00,40.00,12.22,92.26,16.00,0.07,28.19
296.00,30.00,28.20,214.54,20.17,0.12,34.17
296.00,58.00,17.86,127.95,18.40,0.08,30.73
296.00,27.00,26.32,193.17,20.00,0.10,33.08
296.00,36.00,41.35,330.37,22.19,0.19,38.91
296.00,43.00,39.48,315.10,21.68,0.19,37.98
296.00,65.00,1.88,7.52,8.00,0.05,21.20
296.00,73.00,1.88,7.52,8.00,0.05,21.20
296.00,74.00,1.88,7.52,8.00,0.05,21.20
296.00,68.00,1.88,7.52,8.00,0.05,21.20
296.00,66.00,1.88,7.52,8.00,0.05,21.20
296.00,72.00,1.88,7.52,8.00,0.05,21.20
296.00,70.00,1.88,7.52,8.00,0.05,21.20
296.00,67.00,2.82,22.56,14.00,0.04,25.37
296.00,64.00,15.04,104.11,17.08,0.08,29.31
296.00,69.00,21.62,174.62,20.00,0.11,33.58
